episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
41,9,X6,-1.438982294636241,2.280515229329467,1.0177271366119385,0.9560057520866394,0.023404134437441826,0.024164486676454544,0.02064865082502365,0.022406047210097313,0.023126207292079926,0.024877246469259262,0.025234516710042953,0.022794680669903755,0.023661399260163307,0.021294504404067993,0.02701721154153347,0.02330801822245121,0.024845236912369728,1.208061768114567,1.0177271366119385,0.9560057520866394,0.026950133964419365,0.028543666005134583,0.027780704200267792,0.04387040436267853,0.02261718548834324,0.05448920279741287,0.03426307812333107,0.06742332130670547,0.14349183440208435,0.07681208848953247,0.23533520102500916,0.022596942260861397,0.02914142794907093,187500,0,240000,427500
41,10,X6,-0.7896207552875376,2.2793112006038427,1.0168801546096802,0.9563266038894653,0.02339700050652027,0.024130381643772125,0.020650183781981468,0.02235998772084713,0.023113835602998734,0.024832533672451973,0.025200290605425835,0.022772926837205887,0.023659994825720787,0.021257199347019196,0.026622798293828964,0.023270661011338234,0.024836648255586624,1.1608229026198387,1.0168801546096802,0.9563266038894653,0.027007095515727997,0.023517288267612457,0.02724028006196022,0.0447632260620594,0.022786565124988556,0.050439175218343735,0.03741025552153587,0.06342416256666183,0.13360197842121124,0.07035061717033386,0.21619144082069397,0.022815175354480743,0.02663429081439972,187500,0,240000,427500
41,11,X8,-2.3252065093713625,2.278968805447221,1.016876459121704,0.9562820792198181,0.02338184043765068,0.02411278337240219,0.020650897175073624,0.022307252511382103,0.023135578259825706,0.02478024549782276,0.025159364566206932,0.0227603018283844,0.023668140172958374,0.021548880264163017,0.026200123131275177,0.023281987756490707,0.024822872132062912,1.16732212677598,1.016876459121704,0.9562820792198181,0.027089828625321388,0.022147605195641518,0.026953870430588722,0.04332708194851875,0.02227099984884262,0.050018973648548126,0.039683375507593155,0.07640944421291351,0.10882116854190826,0.06504160910844803,0.23751717805862427,0.021520907059311867,0.03188837692141533,187500,0,240000,427500
41,12,X2,-4.8224665387515,2.2763957772403955,1.0163695812225342,0.9555938839912415,0.023362336680293083,0.024123454466462135,0.020600005984306335,0.022156972438097,0.023156743496656418,0.024677427485585213,0.025073500350117683,0.022783847525715828,0.02364983968436718,0.021408066153526306,0.025393890216946602,0.0232658963650465,0.024780331179499626,1.1535203155130147,1.0163695812225342,0.9555938839912415,0.024223512038588524,0.021316858008503914,0.025690637528896332,0.041501015424728394,0.022273236885666847,0.05233059078454971,0.03280582278966904,0.0565766766667366,0.14757058024406433,0.050313446670770645,0.23397810757160187,0.02105650119483471,0.02949063666164875,187500,0,240000,427500
41,13,X7,-2.035599868761607,2.2766820546239614,1.016562581062317,0.9555732607841492,0.023315738886594772,0.0241108275949955,0.020611081272363663,0.022080877795815468,0.02315526455640793,0.024653103202581406,0.025068167597055435,0.022788558155298233,0.02366933971643448,0.021356340497732162,0.025737209245562553,0.02325240895152092,0.024747295305132866,1.0842187490314246,1.016562581062317,0.9555732607841492,0.025466440245509148,0.02270149253308773,0.02622061036527157,0.04499426111578941,0.025148959830403328,0.051768139004707336,0.03497174009680748,0.06405223906040192,0.12345939874649048,0.040715109556913376,0.18046216666698456,0.02194659598171711,0.027884427458047867,187500,0,240000,427500
41,14,X4,1.687182545782826,2.27646610699594,1.016652226448059,0.955662727355957,0.02333500050008297,0.02408990077674389,0.020604223012924194,0.021891139447689056,0.02314169704914093,0.024609405547380447,0.02495318278670311,0.022797608748078346,0.023729458451271057,0.02141525223851204,0.025566890835762024,0.023314546793699265,0.024702847003936768,0.9758037172257901,1.016652226448059,0.955662727355957,0.024783531203866005,0.022119618952274323,0.027990886941552162,0.043137308210134506,0.021536681801080704,0.027414510026574135,0.041161082684993744,0.06763770431280136,0.06407752633094788,0.03937224671244621,0.1519753485918045,0.02338903769850731,0.02674524299800396,187500,0,240000,427500
41,15,X5,-0.7894074052967941,2.274765219539404,1.0160596370697021,0.9555630087852478,0.023318033665418625,0.02402156963944435,0.02057664468884468,0.021909959614276886,0.023098882287740707,0.024582650512456894,0.024883313104510307,0.022826021537184715,0.023529384285211563,0.02136825956404209,0.02504877559840679,0.023283397778868675,0.024695681408047676,0.966811726987362,1.0160596370697021,0.9555630087852478,0.02567741647362709,0.023932764306664467,0.0235910564661026,0.03824586793780327,0.024525875225663185,0.026411397382616997,0.03885885328054428,0.07282865792512894,0.05876476317644119,0.041366443037986755,0.1483951061964035,0.021399300545454025,0.028489695861935616,187500,0,240000,427500
41,16,X6,-1.5744349824664852,2.2746128868311644,1.0161669254302979,0.9555730223655701,0.023303715512156487,0.024022219702601433,0.020575253292918205,0.021905090659856796,0.023088719695806503,0.024549176916480064,0.024860074743628502,0.022838296368718147,0.02351193130016327,0.021319646388292313,0.024887965992093086,0.02330678701400757,0.024704061448574066,0.9617857221513987,1.0161669254302979,0.9555730223655701,0.025193916633725166,0.02352008782327175,0.027602706104516983,0.03847521170973778,0.02321465313434601,0.02723946049809456,0.03587694838643074,0.06901901960372925,0.058746714144945145,0.041476842015981674,0.14395807683467865,0.021639930084347725,0.03147416561841965,187500,0,240000,427500
41,17,X3,2.7588711783023667,2.27472928352654,1.016155481338501,0.9555624127388,0.02329443395137787,0.02401695027947426,0.02055930718779564,0.021934013813734055,0.023081744089722633,0.0245379451662302,0.025014255195856094,0.022809026762843132,0.023511799052357674,0.021264398470520973,0.024997921660542488,0.023296408355236053,0.024693185463547707,0.9295719262212515,1.016155481338501,0.9555624127388,0.023120732977986336,0.020969673991203308,0.0261209886521101,0.031696971505880356,0.022554416209459305,0.027288343757390976,0.03206843137741089,0.06705471128225327,0.06397232413291931,0.03830037638545036,0.13084299862384796,0.02560282312333584,0.025635555386543274,187500,0,240000,427500
41,18,X3,1.1708748593818932,2.2736573815345764,1.0155284404754639,0.9555633068084717,0.023245451971888542,0.024008771404623985,0.02054581791162491,0.021887382492423058,0.02306412160396576,0.024511471390724182,0.025055496022105217,0.02280619740486145,0.023577667772769928,0.021186167374253273,0.024681806564331055,0.02334621176123619,0.02464907057583332,0.9215290486812592,1.0155284404754639,0.9555633068084717,0.024928955361247063,0.0204706359654665,0.026237649843096733,0.03480908274650574,0.02300086058676243,0.026437757536768913,0.03373829275369644,0.07163706421852112,0.052456263452768326,0.04204016923904419,0.12485611438751221,0.021779194474220276,0.024918658658862114,187500,0,240000,427500
41,19,X5,-3.1000012918210293,2.273529939353466,1.0155751705169678,0.9555753469467163,0.023209568113088608,0.024019306525588036,0.020540399476885796,0.02185501717031002,0.023050136864185333,0.024520866572856903,0.025036830455064774,0.022815445438027382,0.023616980761289597,0.021193569526076317,0.024525320157408714,0.023350168019533157,0.024645812809467316,0.9036658857017756,1.0155751705169678,0.9555753469467163,0.022188691422343254,0.025618070736527443,0.02377704530954361,0.032347094267606735,0.023908481001853943,0.027337638661265373,0.030630242079496384,0.06606994569301605,0.051666222512722015,0.04056045413017273,0.11852779984474182,0.023127010092139244,0.02367708645761013,187500,0,240000,427500
41,20,X14,-0.8658977262897247,2.2731263656169176,1.0154341459274292,0.9556219577789307,0.023205963894724846,0.023990264162421227,0.020529601722955704,0.021840965375304222,0.023030662909150124,0.024486443027853966,0.025027845054864883,0.02282739244401455,0.023636408150196075,0.021143514662981033,0.02435469441115856,0.023365182802081108,0.024631323292851448,0.9003627870231867,1.0154341459274292,0.9556219577789307,0.022773776203393936,0.023296721279621124,0.02519921027123928,0.03335799276828766,0.024780455976724625,0.028058892115950584,0.03206731379032135,0.0642438754439354,0.046210117638111115,0.0389954075217247,0.12068524211645126,0.020751865580677986,0.025730695575475693,187500,0,240000,427500
41,21,X9,-2.45193967100912,2.2727511413395405,1.0157556533813477,0.9555675387382507,0.023151598870754242,0.023975372314453125,0.020548587664961815,0.021807564422488213,0.02302313596010208,0.02444080263376236,0.024994464591145515,0.022791946306824684,0.023661302402615547,0.021042034029960632,0.024029795080423355,0.023322677239775658,0.024638667702674866,0.892636651173234,1.0157556533813477,0.9555675387382507,0.02373705618083477,0.022097621113061905,0.02132423408329487,0.03182445839047432,0.02235317975282669,0.0299335066229105,0.03151079639792442,0.06271650642156601,0.0465608686208725,0.043334558606147766,0.11514192819595337,0.023082192987203598,0.02475510537624359,187500,0,240000,427500
41,22,X14,0.5588964032548196,2.272573444992304,1.0158098936080933,0.9555758833885193,0.023156873881816864,0.023966599255800247,0.020541982725262642,0.021800940856337547,0.02301451377570629,0.024419667199254036,0.02498983033001423,0.022786740213632584,0.023677363991737366,0.020997043699026108,0.023888571187853813,0.023311665281653404,0.02463587559759617,0.8815563693642616,1.0158098936080933,0.9555758833885193,0.02080191858112812,0.02239624410867691,0.02462927997112274,0.033097799867391586,0.02385602705180645,0.03090221993625164,0.030720222741365433,0.06423681229352951,0.04302879422903061,0.04173228144645691,0.10490570217370987,0.02198796346783638,0.024983948096632957,187500,0,240000,427500
41,23,X14,1.2903780129651263,2.272232348099351,1.0156975984573364,0.9555644989013672,0.023160960525274277,0.023940520361065865,0.020546160638332367,0.02179170958697796,0.02300168201327324,0.0244110357016325,0.02496877685189247,0.022788958624005318,0.02369588427245617,0.020954634994268417,0.023773211985826492,0.023308545351028442,0.0246281698346138,0.8983846586197615,1.0156975984573364,0.9555644989013672,0.022172290831804276,0.0230320505797863,0.023172251880168915,0.029138317331671715,0.02354845032095909,0.02849997580051422,0.03611636906862259,0.06669948995113373,0.04384032264351845,0.039864640682935715,0.12234554439783096,0.02278643101453781,0.022916104644536972,187500,0,240000,427500
41,24,X15,-1.4281303245991985,2.271135753020644,1.0149894952774048,0.9555637240409851,0.02315254881978035,0.023895489051938057,0.020545925945043564,0.021774522960186005,0.02300332486629486,0.02437111735343933,0.024966172873973846,0.022831300273537636,0.02373533695936203,0.020888999104499817,0.023505130782723427,0.023283101618289948,0.024629563093185425,0.8820317942649126,1.0149894952774048,0.9555637240409851,0.021862419322133064,0.023504436016082764,0.022922389209270477,0.030611911788582802,0.02350691333413124,0.02774927020072937,0.03129362687468529,0.06354059278964996,0.03672858327627182,0.04591158777475357,0.11187748610973358,0.02320009656250477,0.025211837142705917,187500,0,240000,427500
42,0,X14,-1.3317092693252763,2.835150547325611,1.0169072151184082,0.9568637013435364,0.03252192586660385,0.12833718955516815,0.02344188280403614,0.07181502878665924,0.027550464496016502,0.06261955201625824,0.06873190402984619,0.039551809430122375,0.04445171728730202,0.06272794306278229,0.059535861015319824,0.19928310811519623,0.040811244398355484,10.373241190612315,1.0169072151184082,0.9568637013435364,0.11443504691123962,0.5308257937431335,0.0747494027018547,1.2537163496017456,0.21125897765159607,1.5768213272094727,1.3245619535446167,0.2135920524597168,0.8188991546630859,0.9727020263671875,0.7509447336196899,1.614640235900879,0.5213399529457092,187500,0,240000,427500
42,1,X15,2.189249510366529,2.3168306183069944,1.017898440361023,0.9560465812683105,0.025174995884299278,0.029568485915660858,0.02211853861808777,0.024975309148430824,0.02392478473484516,0.03184794634580612,0.030970364809036255,0.02548970840871334,0.02374187298119068,0.024846509099006653,0.025559967383742332,0.029931724071502686,0.02473538927733898,3.2543523624539374,1.017898440361023,0.9560465812683105,0.0617663748562336,0.05905894935131073,0.03136329725384712,0.2873028814792633,0.057456597685813904,0.8214105367660522,0.36904576420783997,0.04510164260864258,0.25806573033332825,0.25196099281311035,0.2593384385108948,0.2562357783317566,0.10145637392997742,187500,0,240000,427500
42,2,X4,-4.472718854140332,2.319825727492571,1.0169775485992432,0.9558502435684204,0.02472928911447525,0.027091270312666893,0.021416228264570236,0.026376672089099884,0.023702874779701233,0.028437534347176552,0.03430553153157234,0.023300785571336746,0.03508663922548294,0.02703065611422062,0.02587450109422207,0.023917540907859802,0.025728411972522736,1.8495019286870957,1.0169775485992432,0.9558502435684204,0.052596315741539,0.05834802985191345,0.033110205084085464,0.12096872180700302,0.04576045274734497,0.27929821610450745,0.21574801206588745,0.033647794276475906,0.06084282696247101,0.18594512343406677,0.21516583859920502,0.1258505880832672,0.027654245495796204,187500,0,240000,427500
42,3,X13,4.619360221490824,2.2915964778512716,1.0179111957550049,0.9593878984451294,0.02399349771440029,0.02433444745838642,0.02085774950683117,0.025250812992453575,0.02372174896299839,0.024818746373057365,0.028931085020303726,0.022911695763468742,0.023730700835585594,0.021912995725870132,0.023902183398604393,0.025041522458195686,0.024890197440981865,1.6918323367834092,1.0179111957550049,0.9593878984451294,0.03790609538555145,0.02296053059399128,0.027418892830610275,0.07128962874412537,0.05263880267739296,0.3391473889350891,0.2849878668785095,0.030066460371017456,0.07819338142871857,0.1432231068611145,0.14695629477500916,0.03589881211519241,0.025685256347060204,187500,0,240000,427500
42,4,X11,-4.82278785297313,2.282932072877884,1.0174789428710938,0.9561066627502441,0.023697948083281517,0.02416033111512661,0.0208432599902153,0.023853374645113945,0.02355651929974556,0.024869736284017563,0.02792186103761196,0.022862013429403305,0.023563455790281296,0.021339111030101776,0.02345198020339012,0.024478405714035034,0.02474847063422203,1.652692826092243,1.0174789428710938,0.9561066627502441,0.03188634291291237,0.024712447077035904,0.03951672092080116,0.05365036427974701,0.04612424597144127,0.3081369996070862,0.2700826823711395,0.03205357491970062,0.11741326749324799,0.14083684980869293,0.1274796426296234,0.035915836691856384,0.030166730284690857,187500,0,240000,427500
42,5,X13,3.1182960760682263,2.281830381602049,1.0181652307510376,0.9555622339248657,0.023597797378897667,0.024087021127343178,0.020852087065577507,0.02353777550160885,0.02351808361709118,0.024870986118912697,0.027384040877223015,0.022953495383262634,0.02356426790356636,0.021529074758291245,0.02319343201816082,0.02423473447561264,0.024780120700597763,1.6240976952016353,1.0181652307510376,0.9555622339248657,0.031011482700705528,0.02177901193499565,0.03308546543121338,0.05418980494141579,0.045735497027635574,0.2673742175102234,0.24476134777069092,0.03369204327464104,0.13722111284732819,0.1698247492313385,0.12967899441719055,0.031773366034030914,0.02922510914504528,187500,0,240000,427500
