episode,step,total_loss,loss_n_779b,loss_n_beab,loss_n_d82a,loss_n_2468,loss_n_29ef,loss_n_2f4f,loss_n_30f4,loss_n_3322,loss_n_3854,loss_n_38c5,loss_n_574d,loss_n_5c3c,loss_n_639c,loss_n_702d,loss_n_747a,loss_n_7f0b,loss_n_7f6e,loss_n_8342,loss_n_85a5,loss_n_8f6b,loss_n_95d1,loss_n_aded,loss_n_aef3,loss_n_b7e2,loss_n_b8ce,loss_n_c5e8,loss_n_e6a7,loss_n_e8dc
10,9,2.5180306144058706,0.9523723125457764,1.015099048614502,1.1507072448730469,0.02742689475417137,0.026846250519156456,0.025646347552537918,0.07144627720117569,0.17107243835926056,0.08949033170938492,0.1683356612920761,0.21838682889938354,0.047957006841897964,0.02757483348250389,0.09734045714139938,0.021878225728869438,0.019703716039657593,0.02628587931394577,0.02432640641927719,0.039754193276166916,0.025455139577388763,0.035256702452898026,0.030500145629048347,0.11814446747303009,0.10050327330827713,0.30920758843421936,0.025873886421322823,0.09001756459474564,0.05596437677741051
10,10,2.2279220201075076,0.953512966632843,1.015580177307129,1.1488721370697021,0.023503456264734268,0.028722679242491722,0.025820337235927582,0.07051680237054825,0.05956566706299782,0.05234260857105255,0.1585274189710617,0.11988677829504013,0.03961576521396637,0.025543851777911186,0.07738615572452545,0.02459884248673916,0.022844983264803886,0.02753794565796852,0.022334598004817963,0.04555140808224678,0.023696912452578545,0.0342373251914978,0.03913315758109093,0.3676328957080841,0.15401451289653778,0.0486779622733593,0.021859493106603622,0.05973101407289505,0.031046392396092415
10,11,1.8768194686621427,0.9539679884910583,1.015470027923584,1.1492782831192017,0.023610010743141174,0.023542286828160286,0.023000802844762802,0.06101695075631142,0.10430659353733063,0.04935727268457413,0.1524728387594223,0.12333159148693085,0.04943116009235382,0.02324155531823635,0.08405470848083496,0.027203677222132683,0.023784825578331947,0.02930268459022045,0.025647353380918503,0.033502064645290375,0.02802746556699276,0.033263079822063446,0.03354485332965851,0.025815580040216446,0.12101702392101288,0.05159933492541313,0.024054598063230515,0.056062668561935425,0.02288522757589817
10,12,1.7853865943849088,0.9537850618362427,1.0155084133148193,1.148320198059082,0.023656750097870827,0.028498852625489235,0.023527104407548904,0.053754985332489014,0.12891404330730438,0.050725605338811874,0.06463215500116348,0.0995309054851532,0.05089318007230759,0.023311208933591843,0.07758799195289612,0.024527210742235184,0.02515200339257717,0.029872078448534012,0.0239848755300045,0.03341575711965561,0.02045958675444126,0.025932811200618744,0.03136569634079933,0.02853691391646862,0.1330832690000534,0.050408173352479935,0.02601928450167179,0.06317906081676483,0.020894356071949005
10,13,1.655221051350236,0.9538648724555969,1.0153357982635498,1.148003101348877,0.026104550808668137,0.0285270344465971,0.02303556352853775,0.05533185973763466,0.023522522300481796,0.048852887004613876,0.04832437261939049,0.08614087849855423,0.05658085644245148,0.024995459243655205,0.09100978821516037,0.021929774433374405,0.021907363086938858,0.028612250462174416,0.023795509710907936,0.030265966430306435,0.022405629977583885,0.028961507603526115,0.040906280279159546,0.051142867654561996,0.0981384664773941,0.0552145317196846,0.026789920404553413,0.046221181750297546,0.02306327410042286
10,14,1.6050506543368102,0.9541424512863159,1.0154107809066772,1.1465831995010376,0.027787839993834496,0.02787587232887745,0.02653731033205986,0.05911724641919136,0.026719355955719948,0.04345500469207764,0.04419577494263649,0.09235139191150665,0.07108389586210251,0.02290291339159012,0.07467147707939148,0.024156425148248672,0.02225155383348465,0.03000303916633129,0.025068430230021477,0.031562402844429016,0.023105904459953308,0.037700504064559937,0.03672705218195915,0.0528995506465435,0.03650926798582077,0.05580247938632965,0.021168535575270653,0.045820452272892,0.022349687293171883
10,15,1.6317305780947209,0.9537746906280518,1.0160635709762573,1.145835041999817,0.025189217180013657,0.026368049904704094,0.022887539118528366,0.059383224695920944,0.023743554949760437,0.04821033775806427,0.05105733498930931,0.058640144765377045,0.09263886511325836,0.023384861648082733,0.11038397252559662,0.026875579729676247,0.021156802773475647,0.024471191689372063,0.021183282136917114,0.02971247397363186,0.022052738815546036,0.03254973143339157,0.04088779166340828,0.05981309339404106,0.03511911630630493,0.055873312056064606,0.02329610474407673,0.0515814945101738,0.022136101499199867
10,16,1.7493487719446421,0.9548107981681824,1.015804409980774,1.1459441184997559,0.028543679043650627,0.026162195950746536,0.022542424499988556,0.03375035896897316,0.025627372786402702,0.04711369052529335,0.046710219234228134,0.07066649943590164,0.2446703463792801,0.029344728216528893,0.03728368505835533,0.024561094120144844,0.023293891921639442,0.027467947453260422,0.023441441357135773,0.036387450993061066,0.0235236044973135,0.04094163328409195,0.04215484857559204,0.02836913801729679,0.03724459186196327,0.06671899557113647,0.02403629757463932,0.09118978679180145,0.024290984496474266
10,17,1.4818705394864082,0.9545968174934387,1.0155073404312134,1.1455662250518799,0.02747742086648941,0.030603015795350075,0.02325592376291752,0.02617039903998375,0.02537352405488491,0.025597313418984413,0.040990330278873444,0.0582570806145668,0.06911015510559082,0.02463947981595993,0.02464556135237217,0.020507629960775375,0.022202949970960617,0.026461750268936157,0.024367881938815117,0.03863242268562317,0.02177520841360092,0.041774556040763855,0.03803597018122673,0.024681976065039635,0.03386247530579567,0.07340560853481293,0.026786860078573227,0.06687695533037186,0.023244014009833336
10,18,1.4557259235531093,0.954123318195343,1.0157668590545654,1.146203875541687,0.022474022582173347,0.027446335181593895,0.020758233964443207,0.024759193882346153,0.026815693825483322,0.022678151726722717,0.04774359613656998,0.054029397666454315,0.0903065875172615,0.024913016706705093,0.024854157119989395,0.022133445367217064,0.0215684212744236,0.02259763702750206,0.022488944232463837,0.04073076322674751,0.023172277957201004,0.040810562670230865,0.032735008746385574,0.02794639766216278,0.037057064473629,0.057824909687042236,0.022777268663048744,0.04975804314017296,0.024127982556819916
10,19,1.4916538439691067,0.95464026927948,1.0161210298538208,1.147433876991272,0.022282607853412628,0.02941281348466873,0.02293441817164421,0.023938732221722603,0.029196055606007576,0.022897057235240936,0.04995996132493019,0.05582679808139801,0.06423380970954895,0.02339002676308155,0.022405659779906273,0.023088768124580383,0.021931225433945656,0.02962055616080761,0.02477075532078743,0.03323139622807503,0.0228392593562603,0.03851716220378876,0.08858591318130493,0.030124511569738388,0.03353927657008171,0.057456810027360916,0.026951652020215988,0.0474381148815155,0.023441467434167862
10,20,1.435305840522051,0.9543076157569885,1.016663670539856,1.1475228071212769,0.02531013824045658,0.03159288689494133,0.026193413883447647,0.024226441979408264,0.0269613116979599,0.022907521575689316,0.04108407348394394,0.05391941964626312,0.038709186017513275,0.02078005112707615,0.023255063220858574,0.02371046505868435,0.025020301342010498,0.025326427072286606,0.02101437933743,0.03349067643284798,0.023644521832466125,0.03176519647240639,0.08153408765792847,0.028058495372533798,0.036704521626234055,0.05625295266509056,0.0270692091435194,0.039360303431749344,0.023715976625680923
10,21,1.4603275589644908,0.9547675251960754,1.0167580842971802,1.1470532417297363,0.02344287745654583,0.027596833184361458,0.023061972111463547,0.023564884439110756,0.025996262207627296,0.02397383749485016,0.0432511530816555,0.05792014300823212,0.03753359243273735,0.021845387294888496,0.02565683051943779,0.024250008165836334,0.02168227732181549,0.02853531949222088,0.022208282724022865,0.028459569439291954,0.02352377586066723,0.04392893239855766,0.09447848051786423,0.02772461622953415,0.03600369021296501,0.06315340846776962,0.028901774436235428,0.036908239126205444,0.023009641095995903
10,22,1.3960948716849089,0.9549074769020081,1.016865611076355,1.1477394104003906,0.022938624024391174,0.02558143436908722,0.021072925999760628,0.021784331649541855,0.026672130450606346,0.024781355634331703,0.03930274397134781,0.058438804000616074,0.037108492106199265,0.020395882427692413,0.024246569722890854,0.023076171055436134,0.022900283336639404,0.02724158577620983,0.022210704162716866,0.045388031750917435,0.023121662437915802,0.03815389424562454,0.02555181086063385,0.033667806535959244,0.033550020307302475,0.06679482758045197,0.02458029054105282,0.039691805839538574,0.023940183222293854
10,23,1.398493316397071,0.9549974203109741,1.0168094635009766,1.1476038694381714,0.022042682394385338,0.0218505822122097,0.02343020774424076,0.023284947499632835,0.02471882663667202,0.022593356668949127,0.03943513333797455,0.05934232473373413,0.03235277906060219,0.024653753265738487,0.04353552311658859,0.02542205899953842,0.02470233105123043,0.030435726046562195,0.021530142053961754,0.03285282477736473,0.021303070709109306,0.03678138554096222,0.022852756083011627,0.030612854287028313,0.0330544076859951,0.06138737127184868,0.03035793825984001,0.040834616869688034,0.025243565440177917
10,24,1.361798782274127,0.9548307657241821,1.0170906782150269,1.1474136114120483,0.024695564061403275,0.024797646328806877,0.024838663637638092,0.02311956137418747,0.025598319247364998,0.022868098691105843,0.04639854282140732,0.04988004267215729,0.02978694811463356,0.02393355406820774,0.04446797072887421,0.027744019404053688,0.021690506488084793,0.026914851740002632,0.021780094131827354,0.039562445133924484,0.024323731660842896,0.03344796597957611,0.02382846549153328,0.029357897117733955,0.029149021953344345,0.03366662189364433,0.02673746831715107,0.034522950649261475,0.02482081949710846
