episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
28,10,X7,-3.7740796708242677,2.4124204870313406,0.9649856686592102,1.150558352470398,0.021562714129686356,0.022905414924025536,0.024622246623039246,0.020119473338127136,0.021007949486374855,0.023358609527349472,0.02384253218770027,0.02253667823970318,0.023791739717125893,0.02549067884683609,0.02270468696951866,0.022349480539560318,0.022584261372685432,3.5085599340498446,0.9649856686592102,1.150558352470398,0.029799722135066986,0.03244244307279587,0.14493657648563385,0.06408419460058212,0.09242194890975952,0.036262787878513336,0.05014149099588394,0.10692514479160309,0.022248217836022377,2.289025068283081,0.15154866874217987,0.03968127444386482,0.02593359164893627,187500,0,240000,427500
28,11,X7,4.8106394253818525,2.413598842918873,0.9635583758354187,1.1525450944900513,0.021551737561821938,0.022887220606207848,0.02450649067759514,0.02000630833208561,0.021004153415560722,0.023312969133257866,0.023823576048016548,0.02251681685447693,0.02382814511656761,0.026483122259378433,0.022663375362753868,0.022355524823069572,0.02255593240261078,1.860569903627038,0.9635583758354187,1.1525450944900513,0.027583802118897438,0.03564221411943436,0.17417092621326447,0.0662054643034935,0.08995343744754791,0.03398333489894867,0.047595757991075516,0.1679224818944931,0.02385847643017769,0.5348117351531982,0.17620790004730225,0.03360077738761902,0.025812901556491852,187500,0,240000,427500
28,12,X9,0.22423002568599593,2.4096555169671774,0.9641573429107666,1.1495321989059448,0.021563712507486343,0.022887101396918297,0.024302322417497635,0.019832728430628777,0.02085374854505062,0.023305809125304222,0.02379411831498146,0.022271983325481415,0.023889048025012016,0.025590969249606133,0.022687239572405815,0.022388581186532974,0.022598613053560257,1.807069581747055,0.9641573429107666,1.1495321989059448,0.02549079805612564,0.03189074620604515,0.22459276020526886,0.06550712883472443,0.07385998964309692,0.031844962388277054,0.05049319937825203,0.19948150217533112,0.023227045312523842,0.45331114530563354,0.14564232528209686,0.030199287459254265,0.028790783137083054,187500,0,240000,427500
28,13,X9,-1.295584220073407,2.4091798923909664,0.9645994305610657,1.1489810943603516,0.021525178104639053,0.022859955206513405,0.02418578416109085,0.019785169512033463,0.020850734785199165,0.02327379398047924,0.02380671538412571,0.022227173671126366,0.023904697969555855,0.025493094697594643,0.022697782143950462,0.022413456812500954,0.022575831040740013,1.8352758266031741,0.9645994305610657,1.1489810943603516,0.024642320349812508,0.030158668756484985,0.2990627586841583,0.06367133557796478,0.0679258406162262,0.034506164491176605,0.044648200273513794,0.21405450999736786,0.023316459730267525,0.4191218614578247,0.13522018492221832,0.027870213612914085,0.028361203148961067,187500,0,240000,427500
28,14,X9,1.603492221508855,2.4078294318169355,0.9633636474609375,1.149052381515503,0.02153383009135723,0.022819632664322853,0.02410382591187954,0.019722830504179,0.02085406892001629,0.02328244224190712,0.02381613850593567,0.022238636389374733,0.023954786360263824,0.025407858192920685,0.022716127336025238,0.02242862619459629,0.022534599527716637,2.0005182456225157,0.9633636474609375,1.149052381515503,0.025720246136188507,0.029915092512965202,0.35769155621528625,0.06638387590646744,0.07991474866867065,0.03537456691265106,0.04092260077595711,0.28905412554740906,0.024921389296650887,0.42697277665138245,0.14330193400382996,0.029884904623031616,0.027977222576737404,187500,0,240000,427500
28,15,X9,-1.6374984210532517,2.4054387491196394,0.9620807766914368,1.1488063335418701,0.021619213744997978,0.02279432862997055,0.02391410805284977,0.019624309614300728,0.020851004868745804,0.0231613852083683,0.02386198751628399,0.022197280079126358,0.023960575461387634,0.02514699660241604,0.022630080580711365,0.022363347932696342,0.022427020594477654,2.1065611720085142,0.9620807766914368,1.1488063335418701,0.022395921871066093,0.0272414181381464,0.48152482509613037,0.060135483741760254,0.06562134623527527,0.035738758742809296,0.040759097784757614,0.410187304019928,0.022419966757297516,0.34668663144111633,0.11530595272779465,0.029738500714302063,0.026628542691469193,187500,0,240000,427500
28,16,X4,-2.139394557102933,2.403628680855036,0.9614018201828003,1.147862195968628,0.021657206118106842,0.02280578576028347,0.023874977603554726,0.01955345831811428,0.020857762545347214,0.023126333951950073,0.023902270942926407,0.022186096757650375,0.023949094116687775,0.025079285725951195,0.022598326206207275,0.022373532876372337,0.02240053378045559,2.2024809628725053,0.9614018201828003,1.147862195968628,0.022191522642970085,0.028488492593169212,0.49638670682907104,0.07764821499586105,0.06596249341964722,0.02881643734872341,0.03632083162665367,0.47808974981307983,0.02177550084888935,0.3536593019962311,0.11402636766433716,0.0301179438829422,0.027144595980644226,187500,0,240000,427500
28,17,X11,-3.285700365423657,2.4022537544369698,0.9612117409706116,1.1466704607009888,0.021601365879178047,0.02285539172589779,0.023812346160411835,0.019504154101014137,0.0208677239716053,0.023107044398784637,0.02387152798473835,0.02217034623026848,0.023940779268741608,0.025005921721458435,0.02283031865954399,0.022436432540416718,0.02236820012331009,2.1632251981645823,0.9612117409706116,1.1466704607009888,0.02287878841161728,0.026020189747214317,0.47803544998168945,0.08311944454908371,0.0743573009967804,0.030662696808576584,0.03494028374552727,0.5019744038581848,0.022554533556103706,0.3743893802165985,0.03414510190486908,0.029198992997407913,0.029372191056609154,187500,0,240000,427500
28,18,X5,4.108089346565674,2.4017481058835983,0.9601396322250366,1.1480648517608643,0.02151883952319622,0.022926244884729385,0.023691149428486824,0.019490249454975128,0.020854288712143898,0.02304736338555813,0.023829782381653786,0.022160276770591736,0.02387280948460102,0.024677755311131477,0.022726979106664658,0.022415537387132645,0.022332346066832542,2.185337610170245,0.9601396322250366,1.1480648517608643,0.024036796763539314,0.02889842726290226,0.5416529774665833,0.07212603837251663,0.0674147680401802,0.03456919640302658,0.02713341824710369,0.6178436279296875,0.02323467843234539,0.23650000989437103,0.036972951143980026,0.027340270578861237,0.025973552837967873,187500,0,240000,427500
28,19,X5,3.8341974465272095,2.402285637333989,0.9609576463699341,1.148012399673462,0.02149198204278946,0.022970831021666527,0.023649927228689194,0.019480986520648003,0.020846478641033173,0.02304229699075222,0.023826325312256813,0.0221311803907156,0.023869095370173454,0.024569151923060417,0.022717896848917007,0.022411374375224113,0.022308064624667168,2.083866060525179,0.9609576463699341,1.148012399673462,0.025463789701461792,0.025986678898334503,0.5313982367515564,0.07403614372015,0.06713917851448059,0.03242461010813713,0.031024539843201637,0.45178383588790894,0.02265300042927265,0.30887123942375183,0.03419393301010132,0.027184713631868362,0.029912151396274567,187500,0,240000,427500
28,20,X10,-1.7208261398069622,2.401778109371662,0.9611194133758545,1.1474676132202148,0.0214979350566864,0.022992167621850967,0.023597411811351776,0.0194682776927948,0.020854055881500244,0.023031027987599373,0.023828506469726562,0.022136405110359192,0.023853076621890068,0.024493664503097534,0.022716574370861053,0.022423630580306053,0.02229834906756878,1.8665066827088594,0.9611194133758545,1.1474676132202148,0.025855187326669693,0.0269476268440485,0.41039231419563293,0.0756739154458046,0.06930626183748245,0.03384632244706154,0.02740030363202095,0.40400949120521545,0.02254967950284481,0.26035448908805847,0.037665676325559616,0.025003744289278984,0.025784265249967575,187500,0,240000,427500
28,21,X10,2.172460701012846,2.3990336656570435,0.9603408575057983,1.145867109298706,0.021530361846089363,0.022984160110354424,0.023522615432739258,0.019427230581641197,0.02083115093410015,0.023027194663882256,0.023816468194127083,0.02211127057671547,0.023801755160093307,0.02431684546172619,0.022765904664993286,0.02240685746073723,0.02228388376533985,2.031713002175093,0.9603408575057983,1.145867109298706,0.025294795632362366,0.024820441380143166,0.5170494318008423,0.09002819657325745,0.06564626097679138,0.032734546810388565,0.03121430240571499,0.4779554009437561,0.02587481215596199,0.22610589861869812,0.03630276396870613,0.028570514172315598,0.028874043375253677,187500,0,240000,427500
28,22,X1,-4.004243881171735,2.3985726106911898,0.9603052735328674,1.1456161737442017,0.02147890441119671,0.02298743650317192,0.02344648353755474,0.01937752775847912,0.02081567421555519,0.02303149178624153,0.02386731281876564,0.022205529734492302,0.02378728799521923,0.02421100251376629,0.02281031385064125,0.022385280579328537,0.022246917709708214,1.2033413026481867,0.9603052735328674,1.1456161737442017,0.023977721109986305,0.02757883071899414,0.10895875096321106,0.082924984395504,0.04299105703830719,0.03359060361981392,0.02891945280134678,0.06998728960752487,0.04352286458015442,0.23411230742931366,0.03614749014377594,0.02254282869398594,0.026902832090854645,187500,0,240000,427500
28,23,X8,4.297506663215589,2.3984335269778967,0.9599167704582214,1.1460261344909668,0.021476594731211662,0.02298152633011341,0.023447122424840927,0.01936100795865059,0.020800065249204636,0.023030897602438927,0.023866893723607063,0.022210434079170227,0.023787839338183403,0.024105405434966087,0.022790979593992233,0.022390196099877357,0.022241659462451935,1.2069277942180634,0.9599167704582214,1.1460261344909668,0.02174065262079239,0.028991935774683952,0.11224869638681412,0.08514511585235596,0.0447259396314621,0.03357570618391037,0.029825476929545403,0.06834463030099869,0.04536453261971474,0.2293606549501419,0.03559230640530586,0.024434566497802734,0.026388999074697495,187500,0,240000,427500
28,24,X5,-2.543990570474347,2.3963447641581297,0.9585239887237549,1.1455484628677368,0.02147258259356022,0.022994834929704666,0.023422276601195335,0.019329315051436424,0.02078811638057232,0.02297586388885975,0.023852365091443062,0.02221588045358658,0.02377815544605255,0.02404678240418434,0.022799184545874596,0.022375833243131638,0.022221121937036514,1.1711030680686236,0.9585239887237549,1.1455484628677368,0.022648097947239876,0.025992559269070625,0.11084597557783127,0.08529987931251526,0.05357572063803673,0.03516402095556259,0.028224226087331772,0.08354754745960236,0.0467330701649189,0.17735132575035095,0.030364414677023888,0.027533873915672302,0.023007865995168686,187500,0,240000,427500
29,0,X6,-0.6554539730832243,4.814163176342845,0.9532046914100647,1.1401982307434082,0.027345530688762665,0.14342637360095978,0.1267094910144806,0.6707533001899719,0.02528800442814827,0.024820225313305855,0.03145335242152214,0.03908682242035866,0.025084152817726135,0.8225246667861938,0.40273937582969666,0.09736649692058563,0.2841624617576599,15.788240587711334,0.9532046914100647,1.1401982307434082,0.06322972476482391,0.7029488682746887,1.8451018333435059,2.9989209175109863,0.0976027399301529,0.07328836619853973,0.33147692680358887,0.13615061342716217,0.07013529539108276,3.5221762657165527,2.36751651763916,1.248483419418335,1.9125285148620605,187500,0,240000,427500
29,1,X3,-1.2148379110704308,3.2728683408349752,0.9543829560279846,1.1418033838272095,0.024915218353271484,0.03783167153596878,0.0434347540140152,0.3363099694252014,0.022667568176984787,0.023933086544275284,0.02864873595535755,0.024107307195663452,0.024275291711091995,0.3317610025405884,0.14832912385463715,0.06773024052381516,0.06273803114891052,6.940350510925055,0.9543829560279846,1.1418033838272095,0.07657994329929352,0.13774633407592773,0.8292443752288818,1.485325813293457,0.07703474164009094,0.03521199896931648,0.11484799534082413,0.04130440205335617,0.0744844302535057,1.4008514881134033,1.1349406242370605,0.8777068853378296,0.23583421111106873,187500,0,240000,427500
29,2,X11,4.978069835355393,2.539127327501774,0.9562615752220154,1.1458122730255127,0.023891260847449303,0.029839519411325455,0.029817452654242516,0.03729298338294029,0.021766280755400658,0.023795993998646736,0.026943741366267204,0.02324720099568367,0.0240921787917614,0.05540723353624344,0.07028047740459442,0.045885588973760605,0.02479356713593006,2.2363769985735416,0.9562615752220154,1.1458122730255127,0.03778389096260071,0.07982641458511353,0.48135972023010254,0.15143795311450958,0.07190625369548798,0.02893068641424179,0.15011358261108398,0.03874749690294266,0.07871713489294052,0.47710418701171875,0.0884314551949501,0.06108136847615242,0.07052208483219147,187500,0,240000,427500
29,3,X14,-1.282050773892248,2.41577210649848,0.952481746673584,1.1458559036254883,0.024411072954535484,0.026352129876613617,0.02604588307440281,0.021758519113063812,0.02079576812684536,0.023000149056315422,0.026697490364313126,0.022546255961060524,0.02402614615857601,0.02821524441242218,0.025874165818095207,0.025010056793689728,0.022701574489474297,1.785789816826582,0.952481746673584,1.1458559036254883,0.042555831372737885,0.061390653252601624,0.3168736398220062,0.04991186410188675,0.05140261352062225,0.030064035207033157,0.12319599092006683,0.029825560748577118,0.051971614360809326,0.4260661005973816,0.08558855950832367,0.062052734196186066,0.035223089158535004,187500,0,240000,427500
29,4,X1,4.106883848098162,2.4097037352621555,0.9536522626876831,1.147064208984375,0.02329319342970848,0.025333222001791,0.02460361458361149,0.021259842440485954,0.020862048491835594,0.022737430408596992,0.02589636854827404,0.022454939782619476,0.023980341851711273,0.02679884061217308,0.02540072612464428,0.02372593991458416,0.022640755400061607,1.5005405109375716,0.9536522626876831,1.147064208984375,0.0285453200340271,0.050982870161533356,0.06296291947364807,0.05436831712722778,0.047032054513692856,0.02634303644299507,0.10694346576929092,0.03416057303547859,0.059519119560718536,0.43146586418151855,0.06564540416002274,0.08383619040250778,0.028592081740498543,187500,0,240000,427500
29,5,X8,-0.40065944870851133,2.400945443660021,0.9523226022720337,1.145048975944519,0.023475315421819687,0.02456282451748848,0.024242427200078964,0.020927749574184418,0.020850159227848053,0.022714214399456978,0.025540167465806007,0.02240515500307083,0.023971639573574066,0.02450965903699398,0.024489665403962135,0.023186886683106422,0.02269800193607807,1.3847214922308924,0.9523226022720337,1.145048975944519,0.028330540284514427,0.04395280405879021,0.050887808203697205,0.05162333697080612,0.046678055077791214,0.024329854175448418,0.09961912035942078,0.032013192772865295,0.059141725301742554,0.35333946347236633,0.07248377054929733,0.07594109326601028,0.026906412094831467,187500,0,240000,427500
29,6,X13,4.130908711111578,2.3993614073842764,0.9542994499206543,1.1461626291275024,0.022739477455615997,0.024067429825663567,0.02384321577847004,0.020283032208681107,0.020870951935648918,0.02264401502907276,0.02506353333592415,0.02231515757739544,0.023864520713686943,0.023935386911034584,0.0239771269261837,0.022744277492165565,0.02255120314657688,1.2415430888533592,0.9542994499206543,1.1461626291275024,0.027608169242739677,0.033339038491249084,0.04675155505537987,0.037564314901828766,0.02889757975935936,0.027147812768816948,0.08917432278394699,0.035147953778505325,0.06623395532369614,0.2585203945636749,0.07618218660354614,0.07085016369819641,0.02403322607278824,187500,0,240000,427500
29,7,X15,3.4163887229794714,2.400305984541774,0.9538893699645996,1.1482857465744019,0.02274134010076523,0.02392672188580036,0.023628544062376022,0.020144382491707802,0.020936042070388794,0.022655077278614044,0.02499132603406906,0.022325383499264717,0.023844975978136063,0.02381945215165615,0.02390514686703682,0.02266823686659336,0.022544238716363907,1.2190828572958707,0.9538893699645996,1.1482857465744019,0.029032044112682343,0.03374934941530228,0.05022874101996422,0.0428154394030571,0.03546576946973801,0.025580868124961853,0.09473107755184174,0.02883046865463257,0.062372948974370956,0.22838319838047028,0.0769122764468193,0.06621019542217255,0.024335457012057304,187500,0,240000,427500
