episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
21,18,X4,-1.1832484928306441,9.256562434136868,1.005445122718811,1.0170202255249023,1.0241279602050781,0.9560394883155823,1.022573709487915,1.061307430267334,0.9126157164573669,0.9562486410140991,0.051691558212041855,0.03398514166474342,0.03450547158718109,0.0331236869096756,0.07476967573165894,0.04353005439043045,0.02742115780711174,0.03483279049396515,0.025709372013807297,0.036890909075737,0.02212594635784626,0.03312058374285698,0.034560348838567734,0.024578139185905457,0.02399297058582306,0.0411873385310173,0.03672192245721817,0.025873158127069473,0.030339617282152176,0.020383447408676147,0.037864748388528824,0.031928401440382004,0.023817645385861397,0.02366076596081257,0.0240774005651474,0.027763506397604942,0.037566378712654114,0.025396717712283134,0.02871149592101574,0.02278955467045307,0.023667840287089348,0.05209629610180855,0.034375451505184174,0.02357136644423008,0.030595077201724052,0.02396915853023529,0.020261429250240326,0.022515680640935898,0.025441695004701614,0.024076087400317192,0.022573601454496384,0.025120550766587257
21,19,X27,-2.4035398681706575,9.251705281436443,1.0052766799926758,1.0170937776565552,1.0242971181869507,0.9560630917549133,1.0219931602478027,1.0615402460098267,0.9127837419509888,0.9561989307403564,0.05306784808635712,0.0341767743229866,0.03470003604888916,0.032364439219236374,0.07409899681806564,0.043927647173404694,0.02732664719223976,0.03413758799433708,0.025645902380347252,0.03579886257648468,0.02217274159193039,0.034230202436447144,0.03392675518989563,0.024657493457198143,0.02403106726706028,0.04012615606188774,0.03666548430919647,0.026116665452718735,0.030314452946186066,0.020311059430241585,0.03761257231235504,0.03132582828402519,0.02377648837864399,0.023623548448085785,0.023868145421147346,0.02746506780385971,0.03745759651064873,0.025595348328351974,0.0286220982670784,0.022811438888311386,0.023605572059750557,0.05045121908187866,0.035252392292022705,0.02349853701889515,0.03008294850587845,0.023953644558787346,0.02025626040995121,0.022514330223202705,0.02540394477546215,0.02398875169456005,0.022527262568473816,0.024968719109892845
21,20,X45,1.605816582221685,9.249450420960784,1.0054079294204712,1.0168989896774292,1.024300456047058,0.9560958743095398,1.0222725868225098,1.0612478256225586,0.9134759306907654,0.9562962651252747,0.052339427173137665,0.034089501947164536,0.03438258543610573,0.03153443709015846,0.07379234582185745,0.04510967433452606,0.027714958414435387,0.03397737443447113,0.025610465556383133,0.03611604869365692,0.022149227559566498,0.033976081758737564,0.03332249075174332,0.024854350835084915,0.024068597704172134,0.03975095972418785,0.036338865756988525,0.026030363515019417,0.030332863330841064,0.02048281393945217,0.03805633261799812,0.031315043568611145,0.023818811401724815,0.023537158966064453,0.023897193372249603,0.02685573138296604,0.03729104995727539,0.025427943095564842,0.02863755077123642,0.022877708077430725,0.023535458371043205,0.050422389060258865,0.034900322556495667,0.023436270654201508,0.029957523569464684,0.02393939159810543,0.020256176590919495,0.02250584401190281,0.025400543585419655,0.02400677651166916,0.022496242076158524,0.024909667670726776
21,21,X9,-4.249393773660994,9.245603512972593,1.00597083568573,1.0167427062988281,1.0238111019134521,0.9563626646995544,1.0227712392807007,1.0610896348953247,0.9146255850791931,0.9568446278572083,0.05311741307377815,0.031747110188007355,0.03474505990743637,0.029228217899799347,0.08033548295497894,0.045265402644872665,0.026033328846096992,0.03632296621799469,0.025446919724345207,0.03456500172615051,0.021987657994031906,0.033485978841781616,0.03170957416296005,0.025099748745560646,0.02406078390777111,0.03785513713955879,0.03819261118769646,0.027162935584783554,0.028645949438214302,0.020545657724142075,0.038271475583314896,0.030829129740595818,0.02404634654521942,0.023628082126379013,0.023698268458247185,0.02524081990122795,0.038105446845293045,0.024669568985700607,0.028515107929706573,0.022897066548466682,0.023433102294802666,0.04779627546668053,0.03393097221851349,0.02339005097746849,0.030212707817554474,0.023899611085653305,0.020456481724977493,0.02258075773715973,0.024757862091064453,0.024208080023527145,0.022607434540987015,0.024657530710101128
21,22,X48,2.6898745773851456,9.246402133256197,1.0059031248092651,1.0162433385849,1.024397373199463,0.9563619494438171,1.023380160331726,1.061006784439087,0.9146587252616882,0.9567964673042297,0.05399228632450104,0.03163125738501549,0.03497619926929474,0.02860136143863201,0.07887527346611023,0.04619965702295303,0.02633984386920929,0.03699972480535507,0.02539396658539772,0.03436870127916336,0.02196672186255455,0.033535268157720566,0.031889092177152634,0.024966364726424217,0.024094099178910255,0.03799586743116379,0.03909680247306824,0.027078136801719666,0.028544800356030464,0.020674126222729683,0.038336388766765594,0.030751805752515793,0.02398173324763775,0.02358417399227619,0.023690257221460342,0.02516781911253929,0.03768334537744522,0.024531546980142593,0.028613759204745293,0.022865790873765945,0.02344963513314724,0.04731864109635353,0.03405388444662094,0.023306628689169884,0.03013867512345314,0.023905863985419273,0.02049334906041622,0.02259247377514839,0.024782374501228333,0.024195993319153786,0.02251911349594593,0.024471405893564224
21,23,X42,-1.9782421817423135,9.245711943134665,1.0053523778915405,1.0165404081344604,1.023654580116272,0.9564444422721863,1.0238008499145508,1.0609365701675415,0.9144196510314941,0.9564974308013916,0.053642868995666504,0.03191034495830536,0.0348706878721714,0.028783706948161125,0.08020217716693878,0.04535340517759323,0.02565913088619709,0.03745140880346298,0.025337405502796173,0.034020330756902695,0.021968569606542587,0.03356985002756119,0.03203258663415909,0.025222504511475563,0.02401764877140522,0.03784098103642464,0.03948451578617096,0.027414893731474876,0.028570566326379776,0.02062140218913555,0.0381954088807106,0.03138703852891922,0.024056844413280487,0.0236666239798069,0.02342234179377556,0.02509869448840618,0.03724513575434685,0.024565711617469788,0.028699088841676712,0.022928105667233467,0.023351943120360374,0.04661305993795395,0.033761750906705856,0.02329624816775322,0.030335839837789536,0.023905225098133087,0.02053695172071457,0.022594736889004707,0.024756895378232002,0.024260297417640686,0.02253727614879608,0.024875428527593613
21,24,X6,4.085432467344178,9.241236317902803,1.00508451461792,1.0162959098815918,1.023972511291504,0.9566608667373657,1.0234179496765137,1.0606259107589722,0.9135661125183105,0.9562351703643799,0.05324431508779526,0.031715866178274155,0.038234613835811615,0.03154836222529411,0.07572392374277115,0.04309996962547302,0.025863725692033768,0.03452528268098831,0.025318600237369537,0.036370012909173965,0.02194838970899582,0.03679915890097618,0.03387795388698578,0.02616635523736477,0.024402646347880363,0.037405434995889664,0.03804527223110199,0.026199528947472572,0.028890155255794525,0.020632712170481682,0.039721205830574036,0.027984656393527985,0.023853180930018425,0.023636169731616974,0.023573415353894234,0.024904044345021248,0.03621857985854149,0.024535035714507103,0.028877273201942444,0.02293453738093376,0.023196035996079445,0.04605405777692795,0.03433062136173248,0.023554768413305283,0.029534365981817245,0.023931946605443954,0.020331405103206635,0.02256755717098713,0.024356817826628685,0.02407844178378582,0.022665226832032204,0.024525748565793037
22,0,X11,4.644738690365042,12.428018299862742,1.0078483819961548,1.0317740440368652,1.0271093845367432,0.9633526802062988,1.0473636388778687,1.0723797082901,0.9133235812187195,0.9737172722816467,0.12235083431005478,0.341047078371048,0.3846261203289032,0.18714067339897156,0.04871460422873497,0.028922295197844505,0.19658339023590088,0.05256589502096176,0.032623711973428726,0.32286497950553894,0.09579695761203766,0.11005184054374695,0.04344017431139946,0.10944385081529617,0.052038516849279404,0.06755013763904572,0.06543131917715073,0.08815687149763107,0.2173142433166504,0.020970281213521957,0.04064226523041725,0.0945834144949913,0.088955819606781,0.05447610095143318,0.07286033779382706,0.027972424402832985,0.16355881094932556,0.025604350492358208,0.050906937569379807,0.02575816586613655,0.07447252422571182,0.0618906207382679,0.401736855506897,0.03656525909900665,0.2805359363555908,0.04419529065489769,0.029071057215332985,0.05843894183635712,0.03122655861079693,0.03496779873967171,0.03114895522594452,0.07394740730524063
22,1,X18,4.406760988061988,9.975161978974938,1.007327675819397,1.0549380779266357,1.021749496459961,0.9788416624069214,1.070803165435791,1.0634851455688477,0.9102482795715332,0.9735531806945801,0.1108856126666069,0.10345123708248138,0.0600392147898674,0.043595705181360245,0.07277500629425049,0.05222140625119209,0.03850017860531807,0.02779332920908928,0.026604969054460526,0.07105398923158646,0.029277442023158073,0.049295514822006226,0.028728587552905083,0.03117595985531807,0.029217785224318504,0.04646587744355202,0.05092290788888931,0.028252845630049706,0.05692097544670105,0.021162910386919975,0.02701142057776451,0.027879169210791588,0.04419836401939392,0.02714724652469158,0.03556071221828461,0.025364506989717484,0.07140553742647171,0.020065855234861374,0.03735005110502243,0.024742795154452324,0.038761258125305176,0.04826435446739197,0.13834445178508759,0.03316464275121689,0.08196515589952469,0.028653588145971298,0.020905131474137306,0.035573218017816544,0.026103731244802475,0.024149280041456223,0.05868687480688095,0.040576495230197906
22,2,X30,0.4346055346148745,9.639887183904648,1.0036412477493286,1.053542971611023,1.0217182636260986,0.9764330983161926,1.063364028930664,1.0680348873138428,0.9132108092308044,0.9601651430130005,0.0625457838177681,0.05492055416107178,0.04107355326414108,0.051229096949100494,0.07736194878816605,0.049840159714221954,0.02322518639266491,0.02558865025639534,0.026205012574791908,0.05262928828597069,0.03548748418688774,0.06037916988134384,0.037438999861478806,0.024756139144301414,0.04717870429158211,0.0477578267455101,0.053251925855875015,0.02395106852054596,0.03262915462255478,0.0208504069596529,0.026858478784561157,0.036210305988788605,0.0381753146648407,0.023929694667458534,0.039910901337862015,0.025849275290966034,0.060849230736494064,0.0197594091296196,0.03199821338057518,0.025592142716050148,0.02658284828066826,0.04902296140789986,0.06757040321826935,0.023640107363462448,0.06399164348840714,0.02479719929397106,0.021592890843749046,0.027557967230677605,0.024075718596577644,0.02307162433862686,0.026043513789772987,0.024396775290369987
22,3,X31,1.1914426118343773,9.399980697780848,1.0028916597366333,1.0290069580078125,1.027470350265503,0.9603044390678406,1.0220857858657837,1.072662115097046,0.9145210385322571,0.9570091962814331,0.03448486328125,0.03164030238986015,0.03776083514094353,0.03148920461535454,0.12979400157928467,0.04123133048415184,0.038593217730522156,0.02990357205271721,0.02619907446205616,0.03447984904050827,0.03437869995832443,0.03392842039465904,0.04632677510380745,0.026075292378664017,0.030338110402226448,0.03873036429286003,0.025200627744197845,0.02368307113647461,0.025649024173617363,0.021055152639746666,0.025538640096783638,0.042993541806936264,0.041236761957407,0.03246722370386124,0.0245510246604681,0.02663380093872547,0.04091173782944679,0.021599121391773224,0.035648711025714874,0.02508394978940487,0.024982137605547905,0.06201261281967163,0.03027673438191414,0.023764541372656822,0.044417403638362885,0.02621237188577652,0.023299431428313255,0.028108784928917885,0.02405097894370556,0.022849855944514275,0.023180963471531868,0.02326703630387783
22,4,X4,-2.6082953700248535,9.394647451117635,1.0043144226074219,1.0262213945388794,1.0282566547393799,0.9602043628692627,1.0266822576522827,1.0708931684494019,0.9120821356773376,0.9565154314041138,0.035552848130464554,0.030113814398646355,0.03899981454014778,0.030270392075181007,0.1231226772069931,0.047498125582933426,0.04221164807677269,0.028704850003123283,0.02600785531103611,0.03740581125020981,0.03521537780761719,0.038485337048769,0.044745415449142456,0.02832615189254284,0.029092945158481598,0.035508666187524796,0.025346998125314713,0.02322961762547493,0.025854751467704773,0.02077239193022251,0.02619972638785839,0.04005585238337517,0.038603246212005615,0.02663801610469818,0.024301914498209953,0.027018912136554718,0.04180538281798363,0.021943015977740288,0.0344245545566082,0.02495400980114937,0.02446356974542141,0.06831616908311844,0.02941952645778656,0.023768974468111992,0.04192902892827988,0.0266230721026659,0.02238200046122074,0.026891563087701797,0.02377060055732727,0.022887909784913063,0.02278135158121586,0.023833736777305603
22,5,X30,2.684672432245466,9.338524144142866,1.0050896406173706,1.0235940217971802,1.025173544883728,0.957720935344696,1.0256184339523315,1.0697999000549316,0.9123414754867554,0.9565950036048889,0.03656423091888428,0.032856766134500504,0.03547391667962074,0.027783866971731186,0.11066834628582001,0.04892963543534279,0.03482261672616005,0.027402667328715324,0.025104938074946404,0.03772969916462898,0.025829888880252838,0.03826790302991867,0.042256973683834076,0.02796269953250885,0.0293965432792902,0.03475547954440117,0.02633187547326088,0.023774636909365654,0.0249998290091753,0.0210072323679924,0.026846012100577354,0.04012524336576462,0.029412640258669853,0.02628641203045845,0.02413654699921608,0.02708691917359829,0.04228071868419647,0.021650580689311028,0.03277875855565071,0.025188254192471504,0.02352861873805523,0.06708268821239471,0.02998141013085842,0.02366900071501732,0.04202018305659294,0.025554653257131577,0.022665109485387802,0.0261188093572855,0.024341758340597153,0.023080306127667427,0.02279406040906906,0.024042759090662003
22,6,X15,-3.970638773024442,9.319330845028162,1.0054657459259033,1.0175936222076416,1.02642822265625,0.955988883972168,1.0251688957214355,1.0617107152938843,0.9156572222709656,0.9557872414588928,0.03426956757903099,0.03565729409456253,0.03405013680458069,0.03653532266616821,0.0978054627776146,0.06797928363084793,0.0245494581758976,0.03523920476436615,0.025865565985441208,0.037135832011699677,0.023257017135620117,0.0341186597943306,0.032562095671892166,0.027063768357038498,0.02993740700185299,0.0362175814807415,0.02756505459547043,0.027410749346017838,0.02459941990673542,0.021444054320454597,0.02856460027396679,0.032795440405607224,0.02203529328107834,0.023793712258338928,0.02726476825773716,0.02695446088910103,0.04539927467703819,0.022374458611011505,0.03309787064790726,0.02451726421713829,0.022946804761886597,0.07482926547527313,0.03223921358585358,0.024520456790924072,0.03332704305648804,0.024966079741716385,0.023544780910015106,0.024378132075071335,0.024201620370149612,0.022744853049516678,0.0245364997535944,0.023235466331243515
22,7,X32,-4.592755443639164,9.309408631175756,1.006195068359375,1.0181158781051636,1.02577805519104,0.9559099674224854,1.0260802507400513,1.0614776611328125,0.9187675714492798,0.9554810523986816,0.035706527531147,0.034454092383384705,0.033161602914333344,0.033138494938611984,0.09212309122085571,0.06242409721016884,0.023830344900488853,0.03275686129927635,0.02527957782149315,0.03836283087730408,0.023320447653532028,0.03453339636325836,0.031626515090465546,0.027871694415807724,0.03078780323266983,0.037623871117830276,0.03112509474158287,0.026990603655576706,0.024651268497109413,0.021111629903316498,0.03068307414650917,0.03472008928656578,0.02204904705286026,0.023866064846515656,0.0268428772687912,0.0275187436491251,0.045732274651527405,0.021662887185811996,0.033894363790750504,0.023846706375479698,0.022873954847455025,0.07020772993564606,0.031537268310785294,0.024922339245676994,0.03292055428028107,0.02488890290260315,0.02271825075149536,0.02440154179930687,0.024385754019021988,0.022701222449541092,0.02454669214785099,0.023802941665053368
