episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
2,1,9.47921926304698,1.0610438585281372,0.9837563633918762,1.0254461765289307,0.04200661554932594,0.2747670114040375,0.08536401391029358,0.0632612407207489,0.03142184764146805,0.030577655881643295,1.8944790363311768,1.4225717782974243,0.03459081053733826,0.19043214619159698,0.12878090143203735,0.1031559631228447,0.3040248453617096,0.2226821333169937,0.03416939824819565,0.4294264614582062,0.9285954833030701,0.3964719772338867,0.048768963664770126,0.03161090612411499,0.27910828590393066,1.4527904987335205,0.19172045588493347,0.04529864341020584,0.19909290969371796
2,2,8.299866408109665,1.0504834651947021,0.9816985130310059,1.0424258708953857,0.028970954939723015,0.6540784239768982,0.05836904048919678,0.031914666295051575,0.08450103551149368,0.02368035726249218,0.5173298716545105,0.04353686794638634,0.08030383288860321,0.21157653629779816,0.09031955897808075,2.1388983726501465,0.15978345274925232,0.028916344046592712,0.048119284212589264,0.5723238587379456,0.022547269240021706,1.8911652565002441,0.08642048388719559,0.027677645906805992,0.5665872693061829,0.04301949217915535,0.1264151632785797,0.03782277926802635,0.11066702008247375
2,3,8.867131048068405,1.036350965499878,0.9818162322044373,1.0373039245605469,0.030688529834151268,1.5034635066986084,0.07166628539562225,0.02796495147049427,0.10871027410030365,0.03347361832857132,0.22235766053199768,0.052438341081142426,0.07742608338594437,0.5483375191688538,0.17164528369903564,1.0778052806854248,0.14671340584754944,0.03139699995517731,0.022579669952392578,0.7304914593696594,0.047276269644498825,2.2886343002319336,0.12480676919221878,0.030306130647659302,0.5095511674880981,0.02693461999297142,0.10152354091405869,0.028228236362338066,0.24161691963672638
2,4,9.260096564143897,1.0354682207107544,0.9818965196609497,1.0386067628860474,0.028702611103653908,2.5604915618896484,0.0688888356089592,0.03278890997171402,0.1418449729681015,0.0248482096940279,0.08678612858057022,0.04673762992024422,0.05833323672413826,0.18972545862197876,0.04034588113427162,0.022572113201022148,0.15908758342266083,0.025051448494195938,0.021062923595309258,0.6496536135673523,0.07854096591472626,3.558729887008667,0.10622722655534744,0.03224162012338638,0.47029635310173035,0.024283941835165024,0.08651090413331985,0.0318605899810791,0.1032896563410759
2,5,7.8614049140363935,1.0356333255767822,0.9817508459091187,1.03789222240448,0.028435658663511276,2.1554627418518066,0.06776806712150574,0.027530541643500328,0.08272740244865417,0.0280364491045475,0.07335351407527924,0.057653822004795074,0.0756828561425209,0.14769579470157623,0.03614947944879532,0.0220111645758152,0.19102981686592102,0.024920016527175903,0.025234786793589592,0.6323089599609375,0.14044223725795746,2.8954453468322754,0.10033505409955978,0.027946559712290764,0.14505122601985931,0.024038318544626236,0.07797718793153763,0.033768169581890106,0.12934446334838867
2,6,4.9640327837318186,1.0364536046981812,0.9819669127464294,1.0380536317825317,0.02535145916044712,2.1145498752593994,0.05195583030581474,0.02820896916091442,0.06011535972356796,0.021262172609567642,0.0882779061794281,0.0505082942545414,0.08440782874822617,0.0986800268292427,0.03521008789539337,0.018657146021723747,0.18763525784015656,0.026671046391129494,0.024513952434062958,0.6617973446846008,0.22127439081668854,0.09220755100250244,0.09140894562005997,0.02512533590197563,0.13013634085655212,0.023303089663386345,0.08736831694841385,0.03643199801445007,0.06767942756414413
2,7,4.399308796599508,1.0372307300567627,0.9819053411483765,1.0363030433654785,0.02419370971620083,1.810623049736023,0.04057401418685913,0.025118263438344002,0.040696755051612854,0.02273728884756565,0.08374863117933273,0.04724039509892464,0.07535096257925034,0.11422047764062881,0.041968345642089844,0.022118275985121727,0.1763344407081604,0.024890808388590813,0.02738169953227043,0.43033933639526367,0.2912996709346771,0.11541478335857391,0.09497646242380142,0.028702305629849434,0.09495969861745834,0.02333112247288227,0.05879657715559006,0.02842838689684868,0.04477551206946373
2,8,4.906471526250243,1.0364048480987549,0.9823527336120605,1.0392831563949585,0.020536135882139206,2.158761739730835,0.0343099944293499,0.02642497606575489,0.04524432122707367,0.02200823463499546,0.08952955901622772,0.04392198845744133,0.09909143298864365,0.12383273988962173,0.03596371039748192,0.020176757127046585,0.1841021478176117,0.025845278054475784,0.030486496165394783,0.5251566767692566,0.30117857456207275,0.08435247838497162,0.12085389345884323,0.02365957945585251,0.09584638476371765,0.020715754479169846,0.08161723613739014,0.028376124799251556,0.05287116393446922
2,9,2.473399866372347,1.0360163450241089,0.9824898838996887,1.0365110635757446,0.022720331326127052,0.3265136778354645,0.033745698630809784,0.02845219522714615,0.036793045699596405,0.019526228308677673,0.09359710663557053,0.043385036289691925,0.0800785943865776,0.1452159583568573,0.044290121644735336,0.024302354082465172,0.2251623570919037,0.024510174989700317,0.0258540827780962,0.02587713487446308,0.21710900962352753,0.10215557366609573,0.042028993368148804,0.021386221051216125,0.09604600071907043,0.024956749752163887,0.07537570595741272,0.031197654083371162,0.05211640149354935
2,10,2.3025953598320483,1.036075234413147,0.9828416705131531,1.0354055166244507,0.025049826130270958,0.1669919639825821,0.0264545027166605,0.025610119104385376,0.058760855346918106,0.023188557475805283,0.08263290673494339,0.04999309405684471,0.04830259084701538,0.07322476804256439,0.041908297687768936,0.021820954978466034,0.19919352233409882,0.025631090626120567,0.02622056193649769,0.027123691514134407,0.35831984877586365,0.08367344737052917,0.04390748590230942,0.023244228214025497,0.09600651264190674,0.022409504279494286,0.07642558217048645,0.03100588172674179,0.03463108092546463
2,11,2.139036246389151,1.0359835624694824,0.9827625751495361,1.0357556343078613,0.023449981585144997,0.37538763880729675,0.03394202142953873,0.027655240148305893,0.04051506891846657,0.02284868061542511,0.0916447713971138,0.03330596908926964,0.048582062125205994,0.08465055376291275,0.03964981809258461,0.025562183931469917,0.1783849149942398,0.02194078266620636,0.02355710230767727,0.029202427715063095,0.023710904642939568,0.09729944914579391,0.03299584239721298,0.01945827528834343,0.1053042784333229,0.027564965188503265,0.06145039200782776,0.024513408541679382,0.03555915877223015
2,12,1.9488206241279842,1.0361226797103882,0.982071578502655,1.0347346067428589,0.02381257340312004,0.07590939104557037,0.03281056508421898,0.022309403866529465,0.062291089445352554,0.022266143932938576,0.0915507823228836,0.04127153754234314,0.05219282954931259,0.10042787343263626,0.04509212076663971,0.02218356542289257,0.24566468596458435,0.026701148599386215,0.02352653443813324,0.026310553774237633,0.0246641356498003,0.09222109615802765,0.03890415281057358,0.024109499529004097,0.10370536893606186,0.019802015274763107,0.058006662875413895,0.026328757405281067,0.03617236390709877
2,13,1.8838768251240254,1.0354629755020142,0.9818277955055237,1.0348683595657349,0.020582791417837143,0.09530138969421387,0.03607704117894173,0.02393195778131485,0.06654436886310577,0.024369819089770317,0.09333427995443344,0.04575047269463539,0.06857083737850189,0.11911407113075256,0.05239180102944374,0.021282311528921127,0.10810207575559616,0.023533500730991364,0.025220585986971855,0.024242304265499115,0.023941460996866226,0.1028054878115654,0.03418727219104767,0.024697164073586464,0.10331900417804718,0.02214854583144188,0.05474351719021797,0.027668872848153114,0.03158406540751457
2,14,1.7428141348063946,1.0352294445037842,0.9817792773246765,1.035323977470398,0.025040557608008385,0.09168628603219986,0.03375646844506264,0.023545000702142715,0.05309966206550598,0.023187054321169853,0.09837956726551056,0.05558622255921364,0.03453962877392769,0.04461998865008354,0.0489409863948822,0.022386349737644196,0.08828892558813095,0.024542221799492836,0.02538262866437435,0.023829545825719833,0.023999858647584915,0.10585646331310272,0.02366822026669979,0.023072604089975357,0.09972470253705978,0.024265797808766365,0.05413506180047989,0.02602532133460045,0.03478847071528435
2,15,1.5790330309420826,1.0351933240890503,0.9817546606063843,1.0334863662719727,0.020506668835878372,0.11013171076774597,0.03171095252037048,0.027622045949101448,0.06493999063968658,0.023325597867369652,0.041002992540597916,0.051217298954725266,0.03274472430348396,0.03918061777949333,0.04241742938756943,0.02299197018146515,0.042817384004592896,0.027449017390608788,0.025111280381679535,0.024705151095986366,0.025870928540825844,0.026078464463353157,0.026416882872581482,0.021830536425113678,0.10663817822933197,0.021989524364471436,0.04892320558428764,0.028625721111893654,0.03469788655638695
2,16,1.6323914237320425,1.0351675748825073,0.9817250967025757,1.0318012237548828,0.02227906882762909,0.172702357172966,0.045052047818899155,0.025996921584010124,0.039818909019231796,0.02305816300213337,0.038868196308612823,0.05226084962487221,0.02681201882660389,0.042896248400211334,0.05738181248307228,0.023429766297340393,0.04808357357978821,0.023020759224891663,0.02355143055319786,0.02432485669851303,0.021901024505496025,0.029075484722852707,0.023325540125370026,0.024545656517148018,0.10129491239786148,0.023673828691244125,0.052859533578157425,0.027483398094773293,0.02895628660917282
2,17,1.629211048409343,1.0351694822311401,0.9817966222763062,1.031985878944397,0.0242984090000391,0.173942431807518,0.03460531681776047,0.025568637996912003,0.03578844293951988,0.022745655849575996,0.034781720489263535,0.049352921545505524,0.02441314235329628,0.04317178204655647,0.0577566921710968,0.021363893523812294,0.040630780160427094,0.02467040903866291,0.023468906059861183,0.02449163794517517,0.01998141221702099,0.035273030400276184,0.026375947520136833,0.02570834755897522,0.0932009145617485,0.02638440951704979,0.06442760676145554,0.02877146005630493,0.03824674338102341
2,18,1.6733125545084477,1.0351454019546509,0.9818346500396729,1.0306488275527954,0.02064238302409649,0.17828159034252167,0.037252530455589294,0.024700110778212547,0.0411294624209404,0.02343442104756832,0.0395711287856102,0.06033145636320114,0.026105009019374847,0.050004877150058746,0.060192059725522995,0.02350376546382904,0.03448668122291565,0.022556135430932045,0.02600054256618023,0.025007836520671844,0.021780895069241524,0.03784464672207832,0.026437006890773773,0.024452243000268936,0.10898091644048691,0.02241208776831627,0.059778742492198944,0.027939174324274063,0.04096107557415962
2,19,1.7778001479804515,1.0351765155792236,0.9818426370620728,1.0324749946594238,0.021594565361738205,0.29183733463287354,0.024399487301707268,0.028216678649187088,0.04333720728754997,0.021098431199789047,0.03810959681868553,0.04686720669269562,0.02618350274860859,0.04335258528590202,0.05529199168086052,0.022741520777344704,0.03305737301707268,0.025719141587615013,0.02246960811316967,0.025914454832673073,0.02291301265358925,0.032683245837688446,0.023634646087884903,0.023514332249760628,0.11875598132610321,0.020340340211987495,0.0653429850935936,0.028987504541873932,0.061538584530353546
2,20,1.8349049501121044,1.0351431369781494,0.9819037318229675,1.0321661233901978,0.022574802860617638,0.33829376101493835,0.022708255797624588,0.025923358276486397,0.044629331678152084,0.02192539907991886,0.03681188076734543,0.05301418527960777,0.02380630001425743,0.04344833642244339,0.06041506305336952,0.02333925850689411,0.032350845634937286,0.024446777999401093,0.023305965587496758,0.027926156297326088,0.023487934842705727,0.02940186858177185,0.023731021210551262,0.026232311502099037,0.10944141447544098,0.022773830220103264,0.06743582338094711,0.02809324488043785,0.06954522430896759
2,21,1.6642805099487306,1.035140872001648,0.9818349480628967,1.0314019918441772,0.023464839905500412,0.2336074262857437,0.026020973920822144,0.02314581535756588,0.04134862869977951,0.022418659180402756,0.03930976241827011,0.04466269165277481,0.027137665078043938,0.04113210365176201,0.06412530690431595,0.020937127992510796,0.029264559969305992,0.023877091705799103,0.02378113754093647,0.027858415618538857,0.022640258073806763,0.029140807688236237,0.022996781393885612,0.028105679899454117,0.09998542070388794,0.02170182392001152,0.04614819958806038,0.026951050385832787,0.04484272003173828
3,0,51.64290472269058,1.0351403951644897,0.9817601442337036,1.0511860847473145,2.2079522609710693,2.8359198570251465,2.594167470932007,3.0722107887268066,1.6621874570846558,1.8881057500839233,1.5669726133346558,4.570873737335205,1.1391534805297852,1.3060837984085083,1.2104593515396118,0.8240370750427246,1.9709416627883911,2.4589242935180664,2.0564634799957275,1.1687877178192139,1.482856035232544,1.6423591375350952,0.5124210715293884,2.3208205699920654,3.6506617069244385,1.2618438005447388,2.978792667388916,3.261611223220825,1.3846803903579712
3,1,9.316613641753793,1.0360136032104492,0.9831608533859253,1.0344229936599731,0.029012465849518776,0.2582661509513855,0.038996871560811996,0.02842079848051071,0.12001292407512665,0.03448934480547905,0.0354408323764801,2.1119158267974854,0.02539583295583725,0.07911034673452377,0.6675296425819397,0.041947849094867706,0.1231934204697609,0.19260857999324799,0.03376539796590805,0.07183900475502014,1.4592863321304321,0.593510091304779,0.028625410050153732,0.03859047591686249,0.5035169124603271,1.3171815872192383,0.069209523499012,0.045769888907670975,0.7582586407661438
3,2,10.277027902007102,1.037153720855713,0.982740581035614,1.0414938926696777,0.029482219368219376,1.0839436054229736,0.03719879314303398,0.039241161197423935,0.16417832672595978,0.03050179034471512,0.054465122520923615,0.44263502955436707,0.11626780778169632,0.3418199121952057,1.2527469396591187,0.043045204132795334,0.2842691242694855,0.3967377841472626,0.024644188582897186,0.0772024467587471,0.8200269341468811,0.8041532039642334,0.2382788062095642,0.04210152477025986,0.521176278591156,1.2607240676879883,0.1476520150899887,0.035347409546375275,1.3769105672836304
3,3,7.335369440168142,1.0369832515716553,0.984409749507904,1.0401371717453003,0.025997046381235123,1.0885010957717896,0.032685235142707825,0.03646951541304588,0.1733361780643463,0.03057273104786873,0.07697896659374237,0.4814113676548004,0.2606607675552368,0.34385544061660767,0.3662361204624176,0.053025200963020325,0.4107534885406494,0.6994220614433289,0.026926331222057343,0.16848471760749817,0.21452566981315613,0.4475873112678528,0.2394181787967682,0.06369774043560028,1.0763283967971802,0.02384718880057335,0.14473313093185425,0.03441125527024269,0.20319826900959015
3,4,7.2670584984123705,1.0357108116149902,0.9918025732040405,1.0373958349227905,0.025152450427412987,1.5511744022369385,0.02434542030096054,0.04052823781967163,0.12015800178050995,0.025101741775870323,0.070339635014534,0.20906002819538116,0.12352056056261063,0.22899800539016724,0.6310399770736694,0.07141360640525818,0.5807696580886841,0.6678311228752136,0.02664073556661606,0.3113443851470947,0.06740915030241013,0.5256979465484619,0.17709986865520477,0.054060209542512894,0.8510881066322327,0.026334675028920174,0.09938061237335205,0.02683071978390217,0.11875739693641663
