episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
314,20,X1,3.8387013614772343,2.2461330322548747,0.9722285866737366,0.011998428963124752,0.1351921260356903,1.0954418182373047,0.03127207234501839,1406250,0,1800000,3206250
314,21,X4,4.2543312712094465,2.176846166141331,0.9712527990341187,0.01197871845215559,0.09841855615377426,1.071007251739502,0.02418884076178074,1406250,0,1800000,3206250
314,22,X2,4.738425645053205,2.153367266058922,0.9709787368774414,0.01196049340069294,0.08645348250865936,1.061969518661499,0.02200503461062908,1406250,0,1800000,3206250
314,23,X5,-2.6520537928046704,2.1347988322377205,0.9711951017379761,0.01193888857960701,0.07658817619085312,1.0548344850540161,0.020242180675268173,1406250,0,1800000,3206250
314,24,X3,3.4515864406443306,2.1082654064521194,0.9716553688049316,0.011880875565111637,0.06235998123884201,1.0449092388153076,0.017459942027926445,1406250,0,1800000,3206250
315,0,X1,-4.644754837544076,16.155553698539734,0.9706031084060669,5.705600261688232,3.676166534423828,4.6111369132995605,1.192046880722046,1406250,0,1800000,3206250
315,1,X4,-2.381597547224862,10.727365374565125,0.9718625545501709,3.987541437149048,0.8266288042068481,4.253500461578369,0.6878321170806885,1406250,0,1800000,3206250
315,2,X2,3.7450664010460617,8.180724829435349,0.9725952744483948,2.0584049224853516,0.7726518511772156,3.9212937355041504,0.4557790458202362,1406250,0,1800000,3206250
315,3,X5,-1.381923566049461,5.1026119738817215,0.9726468324661255,0.20612622797489166,0.3753090798854828,3.3110878467559814,0.2374419867992401,1406250,0,1800000,3206250
315,4,X3,3.4718754900126125,4.662286303937435,0.9712645411491394,0.12018493562936783,0.3529272973537445,3.04927396774292,0.1686355620622635,1406250,0,1800000,3206250
315,5,X1,-0.6771510264639833,4.2885989136993885,0.9713538885116577,0.06112885847687721,0.32751211524009705,2.810847520828247,0.11775653064250946,1406250,0,1800000,3206250
315,6,X4,0.04222777794300825,3.732212208211422,0.9706442952156067,0.0359039381146431,0.2665884792804718,2.4021406173706055,0.05693487823009491,1406250,0,1800000,3206250
315,7,X2,4.819340539276187,3.5248851105570793,0.9706704020500183,0.03406183794140816,0.24892836809158325,2.22832989692688,0.04289460554718971,1406250,0,1800000,3206250
315,8,X5,-4.930084763336895,3.3372760638594627,0.9706007242202759,0.03241823986172676,0.22706671059131622,2.07267165184021,0.034518737345933914,1406250,0,1800000,3206250
315,9,X3,-4.501089713376003,3.029612557962537,0.9705960154533386,0.02794763259589672,0.1930013746023178,1.8113131523132324,0.026754382997751236,1406250,0,1800000,3206250
315,10,X1,-0.30623435204750926,2.9061402324587107,0.9705959558486938,0.02601795457303524,0.18219202756881714,1.702368974685669,0.0249653197824955,1406250,0,1800000,3206250
315,11,X4,-3.9518062541840635,2.7984326779842377,0.9705942869186401,0.02458777092397213,0.17331147193908691,1.6057381629943848,0.024200985208153725,1406250,0,1800000,3206250
315,12,X2,1.5019074530264698,2.6223761402070522,0.9705806374549866,0.022302575409412384,0.16209958493709564,1.4455229043960571,0.021870438009500504,1406250,0,1800000,3206250
315,13,X5,2.5584387554880923,2.5510486885905266,0.9705842733383179,0.020944124087691307,0.15844976902008057,1.3802090883255005,0.020861433818936348,1406250,0,1800000,3206250
315,14,X3,-4.107675341012728,2.4891259782016277,0.9705930352210999,0.019651485607028008,0.15585428476333618,1.3231737613677979,0.019853411242365837,1406250,0,1800000,3206250
315,15,X1,-2.14816059272537,2.3958715051412582,0.9705806970596313,0.017620867118239403,0.157569020986557,1.2320398092269897,0.018061110749840736,1406250,0,1800000,3206250
315,16,X4,1.2391897352585595,2.356861922889948,0.970634400844574,0.01664893701672554,0.15623986721038818,1.1960062980651855,0.017332419753074646,1406250,0,1800000,3206250
315,17,X2,-1.7585478543259034,2.322262119501829,0.9705901741981506,0.015880415216088295,0.15347622334957123,1.1655528545379639,0.016762452200055122,1406250,0,1800000,3206250
315,18,X5,-2.152610676846046,2.26933041960001,0.9706774950027466,0.014748185873031616,0.14964976906776428,1.1183193922042847,0.01593557745218277,1406250,0,1800000,3206250
315,19,X3,-3.995505798869873,2.248376644216478,0.9707576036453247,0.014360940083861351,0.14728093147277832,1.100364089012146,0.015613080002367496,1406250,0,1800000,3206250
315,20,X1,4.393245131705669,2.247097721323371,0.9707642793655396,0.014330650679767132,0.16107262670993805,1.0855660438537598,0.015364120714366436,1406250,0,1800000,3206250
315,21,X4,-2.0281389221528077,2.208515752106905,0.9706518650054932,0.013513797894120216,0.1452024132013321,1.064208984375,0.01493869163095951,1406250,0,1800000,3206250
315,22,X2,-4.812964083678713,2.1996469013392925,0.9706812500953674,0.013458792120218277,0.14401043951511383,1.0568304061889648,0.014666013419628143,1406250,0,1800000,3206250
315,23,X5,2.4498986426734204,2.1870918525382876,0.9706220030784607,0.013378504663705826,0.13773514330387115,1.0509612560272217,0.014394945465028286,1406250,0,1800000,3206250
315,24,X3,0.329816921219626,2.1661093030124903,0.9706000685691833,0.013226876966655254,0.12551754713058472,1.0429097414016724,0.013855068944394588,1406250,0,1800000,3206250
316,0,X1,0.010946249197179903,12.9253830909729,0.9706031084060669,5.082022666931152,1.9717907905578613,4.610792636871338,0.29017388820648193,1406250,0,1800000,3206250
316,1,X4,3.6430232318378017,8.95076709985733,0.9798426628112793,2.7531607151031494,0.6178569197654724,4.2516188621521,0.3482879400253296,1406250,0,1800000,3206250
316,2,X2,2.624073907820147,6.485470920801163,0.9880715012550354,1.0188148021697998,0.4300774037837982,3.923278331756592,0.1252288818359375,1406250,0,1800000,3206250
316,3,X5,-0.12444668744224696,4.622747765854001,0.9768412113189697,0.043690185993909836,0.20384149253368378,3.3680596351623535,0.03031524084508419,1406250,0,1800000,3206250
316,4,X3,-1.634679085760392,4.2966960575431585,0.9729918241500854,0.021885422989726067,0.1508372277021408,3.1270174980163574,0.023964084684848785,1406250,0,1800000,3206250
316,5,X1,-0.8614115308698898,4.0320794358849525,0.9726166129112244,0.0168790090829134,0.11867786198854446,2.9036753177642822,0.02023063413798809,1406250,0,1800000,3206250
316,6,X4,1.3101164478692597,3.59257947281003,0.9711862206459045,0.014185156673192978,0.08631126582622528,2.504366159439087,0.01653067022562027,1406250,0,1800000,3206250
316,7,X2,-3.4048192858238693,3.410342041403055,0.9712546467781067,0.013461392372846603,0.08221565932035446,2.328000545501709,0.015409797430038452,1406250,0,1800000,3206250
316,8,X5,-3.221034212930584,3.2476316718384624,0.9716377854347229,0.012914145365357399,0.07973513752222061,2.168834924697876,0.014509678818285465,1406250,0,1800000,3206250
316,9,X3,4.687467308750557,2.966468279249966,0.970582127571106,0.01222373265773058,0.07313475012779236,1.897219181060791,0.013308487832546234,1406250,0,1800000,3206250
316,10,X1,-3.490449870313057,2.8555593518540263,0.9705827832221985,0.01318257674574852,0.07694892585277557,1.7819654941558838,0.012879571877419949,1406250,0,1800000,3206250
316,11,X4,1.9339876973273737,2.7486190106719732,0.9706137180328369,0.01269013062119484,0.07388186454772949,1.6788958311080933,0.012537466362118721,1406250,0,1800000,3206250
316,12,X2,0.3153717300391312,2.5657674269750714,0.9705807566642761,0.012110337615013123,0.06599556654691696,1.5050268173217773,0.01205394882708788,1406250,0,1800000,3206250
316,13,X5,-3.4376932587984044,2.489559500478208,0.9705871343612671,0.011983905918896198,0.061324264854192734,1.433815836906433,0.011848358437418938,1406250,0,1800000,3206250
316,14,X3,-1.6819900487233443,2.4218229921534657,0.9706237316131592,0.011889318004250526,0.056425753980875015,1.3711845874786377,0.011699601076543331,1406250,0,1800000,3206250
316,15,X1,-0.39602127628055506,2.3113340688869357,0.9708763957023621,0.011766868643462658,0.047257911413908005,1.2701338529586792,0.011299040168523788,1406250,0,1800000,3206250
316,16,X4,-3.438610433269391,2.267516660504043,0.9709417223930359,0.011735561303794384,0.04345007613301277,1.2296651601791382,0.011724140495061874,1406250,0,1800000,3206250
316,17,X2,-3.6044695594747864,2.2290677689015865,0.9710221290588379,0.011709674261510372,0.04005606472492218,1.1952521800994873,0.011027720756828785,1406250,0,1800000,3206250
316,18,X5,-2.006557571925237,2.1696954928338528,0.9714710116386414,0.011648311279714108,0.03411715105175972,1.141722321510315,0.010736697353422642,1406250,0,1800000,3206250
316,19,X3,2.0322613540929506,2.1469329595565796,0.9717082381248474,0.011627569794654846,0.03170144185423851,1.1212401390075684,0.010655570775270462,1406250,0,1800000,3206250
316,20,X1,-2.693522596792497,2.125887241214514,0.9716877937316895,0.011587334796786308,0.027758536860346794,1.1042841672897339,0.010569408535957336,1406250,0,1800000,3206250
316,21,X4,0.45750663532944813,2.0961224352940917,0.9711738228797913,0.011524162255227566,0.024360859766602516,1.078621745109558,0.010441845282912254,1406250,0,1800000,3206250
316,22,X2,-1.046683783721031,2.0849490854889154,0.9709202647209167,0.011507218703627586,0.023031871765851974,1.0691250562667847,0.010364674031734467,1406250,0,1800000,3206250
316,23,X5,-3.0451511074934645,2.0762305026873946,0.9709584712982178,0.011504242196679115,0.02208641916513443,1.0613597631454468,0.010321606881916523,1406250,0,1800000,3206250
316,24,X3,2.0738149423520245,2.063614683225751,0.9708358645439148,0.011476287618279457,0.02089790813624859,1.0502008199691772,0.010203802958130836,1406250,0,1800000,3206250
317,0,X1,2.498600546371047,10.019784420728683,0.9706031084060669,2.672071695327759,1.4563735723495483,4.610964775085449,0.30977126955986023,1406250,0,1800000,3206250
317,1,X4,-3.070390705483239,7.417914092540741,0.9803308844566345,1.169012427330017,0.6567266583442688,4.252565860748291,0.35927826166152954,1406250,0,1800000,3206250
317,2,X2,2.676460967139354,6.0098190903663635,0.9860367774963379,0.3032514452934265,0.47120362520217896,3.9361042976379395,0.3132229447364807,1406250,0,1800000,3206250
317,3,X5,4.57783561479973,5.007215987890959,0.975327730178833,0.034706320613622665,0.41748419404029846,3.356384038925171,0.22331370413303375,1406250,0,1800000,3206250
317,4,X3,1.410676645017154,4.639744540676475,0.971783459186554,0.026011964306235313,0.3608427941799164,3.1044185161590576,0.1766878068447113,1406250,0,1800000,3206250
317,5,X1,0.4598844739951149,4.287453839555383,0.9712156653404236,0.021001899614930153,0.2851785719394684,2.8745412826538086,0.13551642000675201,1406250,0,1800000,3206250
317,6,X4,-2.594146990953885,3.686423372477293,0.970583975315094,0.01577947661280632,0.1408665031194687,2.472569227218628,0.08662419021129608,1406250,0,1800000,3206250
317,7,X2,4.767950192175412,3.5089232064783573,0.9705853462219238,0.014709893614053726,0.15313675999641418,2.2975869178771973,0.07290428876876831,1406250,0,1800000,3206250
317,8,X5,-2.627257424750286,3.298641225323081,0.9706600904464722,0.01412198506295681,0.11013045161962509,2.1398532390594482,0.0638754591345787,1406250,0,1800000,3206250
317,9,X3,3.502539482592672,2.975645376369357,0.9709693193435669,0.01363983191549778,0.06577039510011673,1.8719935417175293,0.05327228829264641,1406250,0,1800000,3206250
317,10,X1,4.265745562033196,2.8596864007413387,0.9711120128631592,0.013325221836566925,0.06785590946674347,1.7582894563674927,0.04910380020737648,1406250,0,1800000,3206250
317,11,X4,4.565031614385164,2.7544543808326125,0.9708414673805237,0.013199507258832455,0.06870696693658829,1.6570717096328735,0.044634729623794556,1406250,0,1800000,3206250
317,12,X2,3.2386750978065724,2.547878073528409,0.9710756540298462,0.012990840710699558,0.06357441842556,1.4865387678146362,0.013698392547667027,1406250,0,1800000,3206250
317,13,X5,1.8599725174987576,2.462805723771453,0.9708207845687866,0.01288283709436655,0.05197742208838463,1.416145920753479,0.0109787592664361,1406250,0,1800000,3206250
317,14,X3,2.4701458171686053,2.387131730094552,0.9706809520721436,0.012781175784766674,0.038653768599033356,1.354968547821045,0.010047285817563534,1406250,0,1800000,3206250
317,15,X1,4.270245762231408,2.2854003813117743,0.9710677266120911,0.012533985078334808,0.034881774336099625,1.2573751211166382,0.009541774168610573,1406250,0,1800000,3206250
317,16,X4,-1.075568841073907,2.2449971633031964,0.9710749983787537,0.012453976087272167,0.03311151638627052,1.2189056873321533,0.009450985118746758,1406250,0,1800000,3206250
317,17,X2,3.7120991404285366,2.2105567045509815,0.9708853960037231,0.012370387092232704,0.03157457336783409,1.1863435506820679,0.00938279740512371,1406250,0,1800000,3206250
317,18,X5,-0.7278867422681499,2.1563235949724913,0.9706049561500549,0.012194341979920864,0.02894369699060917,1.1353468894958496,0.00923371035605669,1406250,0,1800000,3206250
317,19,X3,1.22757818505157,2.135849847458303,0.9706000685691833,0.012124755419790745,0.027903752401471138,1.1160223484039307,0.009198922663927078,1406250,0,1800000,3206250
317,20,X1,-1.9001730698552621,2.1186342472210526,0.9706004858016968,0.012074194848537445,0.02705586515367031,1.0997440814971924,0.00915961991995573,1406250,0,1800000,3206250
317,21,X4,-3.979876961666787,2.0928709087893367,0.9706670641899109,0.011977622285485268,0.02558477595448494,1.0754908323287964,0.009150614030659199,1406250,0,1800000,3206250
317,22,X2,2.6652726023484385,2.083477947860956,0.9707229733467102,0.011933229863643646,0.024919258430600166,1.0667530298233032,0.009149456396698952,1406250,0,1800000,3206250
317,23,X5,-4.698394266166728,2.0756772393360734,0.9707189202308655,0.011883976869285107,0.024369774386286736,1.059572458267212,0.009132109582424164,1406250,0,1800000,3206250
317,24,X3,-1.5828117726130198,2.0646962886676192,0.9708126187324524,0.011828129179775715,0.02354162000119686,1.0493855476379395,0.009128373116254807,1406250,0,1800000,3206250
318,0,X1,1.1651848581267243,10.235563769936562,0.9706031084060669,3.1840052604675293,1.2572360038757324,4.611371994018555,0.21234740316867828,1406250,0,1800000,3206250
318,1,X4,3.6911192536040396,8.07540811598301,0.9738869071006775,2.166297674179077,0.507961630821228,4.2547926902771,0.17246921360492706,1406250,0,1800000,3206250
318,2,X2,-3.2864272456904366,6.840565651655197,0.9730024933815002,1.4107402563095093,0.4277971684932709,3.919621229171753,0.10940450429916382,1406250,0,1800000,3206250
318,3,X5,-4.123013256079766,5.105168145149946,0.9716517329216003,0.5352136492729187,0.2454843670129776,3.3059659004211426,0.04685249552130699,1406250,0,1800000,3206250
318,4,X3,4.213125142494899,4.591152150183916,0.9729700684547424,0.3239368498325348,0.2215031534433365,3.0358262062072754,0.03691587224602699,1406250,0,1800000,3206250
318,5,X1,3.7735610252515865,4.134509194642305,0.97291499376297,0.06315457075834274,0.27493780851364136,2.7922539710998535,0.031247850507497787,1406250,0,1800000,3206250
318,6,X4,3.337830710676265,3.624332197010517,0.9712705016136169,0.012646080926060677,0.24220745265483856,2.3806748390197754,0.017533322796225548,1406250,0,1800000,3206250
318,7,X2,-0.7813730800185414,3.444647383876145,0.9717111587524414,0.012240149080753326,0.23782013356685638,2.2089335918426514,0.013942350633442402,1406250,0,1800000,3206250
318,8,X5,4.828777526690994,3.2796958135440946,0.9715253114700317,0.011932793073356152,0.23095782101154327,2.052999258041382,0.012280629947781563,1406250,0,1800000,3206250
318,9,X3,1.0791445439699396,2.9966835835948586,0.973201334476471,0.011387517675757408,0.2130403220653534,1.7894346714019775,0.009619737975299358,1406250,0,1800000,3206250
318,10,X1,3.753972089544922,2.90363253839314,0.9730339646339417,0.011330091394484043,0.2315884530544281,1.6783459186553955,0.009334110654890537,1406250,0,1800000,3206250
318,11,X4,-4.966848975614488,2.7996867755427957,0.9722419381141663,0.011300082318484783,0.2233753204345703,1.5808148384094238,0.011954596266150475,1406250,0,1800000,3206250
318,12,X2,4.463783719009598,2.6208219891414046,0.9719896912574768,0.011215724050998688,0.20469889044761658,1.4225300550460815,0.010387628339231014,1406250,0,1800000,3206250
318,13,X5,4.198661518462552,2.5529553024098277,0.9729747176170349,0.011222604662179947,0.2006533145904541,1.3581868410110474,0.009917824529111385,1406250,0,1800000,3206250
318,14,X3,-0.8223224252835202,2.490666481666267,0.9735656380653381,0.011224805377423763,0.1934935599565506,1.302750587463379,0.009631890803575516,1406250,0,1800000,3206250
318,15,X1,3.475779819646789,2.39747117459774,0.9732717275619507,0.01124509610235691,0.18761281669139862,1.2160087823867798,0.009332751855254173,1406250,0,1800000,3206250
