episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
9,18,1.8573276087641717,1.1085538864135742,0.9364111423492432,0.9904636144638062,0.9295973777770996,0.9866595268249512,0.07229237258434296,0.03903856873512268,0.02837500162422657,0.023479856550693512,0.030535997822880745,0.02234884537756443,0.026938602328300476,0.03100721538066864,0.0230199433863163,0.026432646438479424,0.02637956291437149,0.02714105322957039,0.021615993231534958,0.02311462163925171,0.03342684730887413,0.02455376833677292,0.027480576187372208,0.028999939560890198,0.07930165529251099,0.06633025407791138,0.026867710053920746,0.03410634770989418,0.04243725165724754,0.05618814006447792,0.02557772770524025
9,19,1.8942657630890607,1.1092954874038696,0.9361363649368286,0.9887918829917908,0.9290897846221924,0.9866753220558167,0.08990070223808289,0.03540743142366409,0.028008513152599335,0.027638686820864677,0.04412120208144188,0.023392682895064354,0.027200059965252876,0.022783348336815834,0.022424640133976936,0.03021755814552307,0.025695137679576874,0.022498570382595062,0.0205391775816679,0.028047660365700722,0.025981580838561058,0.02059890702366829,0.029347706586122513,0.02733435109257698,0.10737553238868713,0.059327442198991776,0.023463919758796692,0.03505651652812958,0.052158012986183167,0.04723870009183884,0.02850995399057865
9,20,1.9062676530331375,1.1093276739120483,0.9361571073532104,0.9888027906417847,0.9300511479377747,0.9867390394210815,0.08912436664104462,0.04034478962421417,0.028525082394480705,0.02375456504523754,0.038650527596473694,0.023677024990320206,0.027969544753432274,0.028356578201055527,0.02445971593260765,0.03325839340686798,0.02891344204545021,0.022647470235824585,0.023003891110420227,0.028710057958960533,0.027491452172398567,0.022152183577418327,0.030715852975845337,0.024252671748399734,0.11026988178491592,0.06352346390485764,0.023080114275217056,0.03221412003040314,0.04955602437257767,0.049446698278188705,0.021954188123345375
9,21,1.8208609465509653,1.108906865119934,0.9361191391944885,0.9880003333091736,0.9300792217254639,0.9868238568305969,0.07271897792816162,0.0427369549870491,0.030415644869208336,0.02320602349936962,0.03235683590173721,0.02472773566842079,0.026303766295313835,0.028720729053020477,0.022101402282714844,0.02613329142332077,0.025310026481747627,0.021480536088347435,0.02378491684794426,0.026840081438422203,0.02697070688009262,0.026428429409861565,0.026310613378882408,0.02338782325387001,0.06286106258630753,0.06583599746227264,0.026472803205251694,0.03010324016213417,0.050536733120679855,0.042910072952508926,0.022220658138394356
9,22,1.8317139260470867,1.108627438545227,0.9361794590950012,0.9876694679260254,0.9303896427154541,0.9867358803749084,0.0962357446551323,0.034715089946985245,0.029400479048490524,0.023090142756700516,0.04368024691939354,0.021556537598371506,0.024211589246988297,0.02986280806362629,0.024350451305508614,0.03169476240873337,0.028283005580306053,0.022063396871089935,0.02246302366256714,0.02649705670773983,0.02385791204869747,0.023192085325717926,0.026968488469719887,0.027195770293474197,0.06580549478530884,0.04442616552114487,0.02344680018723011,0.030103569850325584,0.05015761777758598,0.04636343941092491,0.02217186987400055
9,23,1.8341595884412527,1.1083719730377197,0.9361213445663452,0.9864845871925354,0.9306997060775757,0.986752450466156,0.09706129133701324,0.03864986449480057,0.027682984247803688,0.021483292803168297,0.034371428191661835,0.023210441693663597,0.024290094152092934,0.02840983122587204,0.020085865631699562,0.03196012228727341,0.028580937534570694,0.02557254023849964,0.023129088804125786,0.02390591986477375,0.027688423171639442,0.02292795479297638,0.029283806681632996,0.025421306490898132,0.07186520099639893,0.05491922050714493,0.024270344525575638,0.028473611921072006,0.047588713467121124,0.04051796719431877,0.023123323917388916
9,24,1.8179392274469137,1.1089423894882202,0.9360365271568298,0.9864833354949951,0.9303927421569824,0.9868102073669434,0.0934264287352562,0.03757815062999725,0.026154646649956703,0.021925190463662148,0.036492832005023956,0.021330764517188072,0.027193527668714523,0.028378143906593323,0.021300841122865677,0.0343201719224453,0.029995426535606384,0.024686524644494057,0.023190269246697426,0.02630702778697014,0.027273988351225853,0.022489013150334358,0.023974796757102013,0.022834328934550285,0.0662621259689331,0.037830889225006104,0.027786970138549805,0.03351236879825592,0.04621993750333786,0.046384330838918686,0.021357491612434387
10,0,56.09437665939331,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.5134055614471436,1.2732317447662354,1.3293894529342651,0.725734293460846,3.0237741470336914,1.650141716003418,0.5751976370811462,1.3541406393051147,2.171006441116333,2.6354057788848877,1.3295505046844482,2.995148181915283,0.9939531683921814,4.911837100982666,2.5432817935943604,1.3366624116897583,1.3633133172988892,2.4962213039398193,3.448770523071289,2.8553946018218994,0.6702284812927246,1.8270918130874634,4.151827335357666,4.351547718048096,2.5782666206359863
10,1,14.627380104362965,1.108691692352295,0.9358783960342407,0.9841923713684082,0.9376791715621948,0.9915226101875305,2.5942208766937256,0.25432634353637695,0.345694363117218,0.2367272526025772,0.0315597802400589,1.5766509771347046,0.10049586743116379,0.16287916898727417,0.12723594903945923,0.03446962311863899,0.037959594279527664,0.026464836671948433,0.05673739314079285,4.14733362197876,0.0958733782172203,0.02555960789322853,0.9512668251991272,0.07719693332910538,0.15483811497688293,0.2078445553779602,0.02957444079220295,0.5680792331695557,0.40037956833839417,1.1775952577590942,0.21482369303703308
10,2,6.028957809507847,1.1064984798431396,0.9360947012901306,0.9841923713684082,0.9246944785118103,0.9874603152275085,0.26713278889656067,0.3197975754737854,0.08091165870428085,0.10561875998973846,0.029039686545729637,0.6985140442848206,0.046582385897636414,0.045986395329236984,0.06964913755655289,0.024390939623117447,0.036406297236680984,0.04329055920243263,0.05014277249574661,0.5759605765342712,0.1376698762178421,0.022057482972741127,0.16108593344688416,0.04157968983054161,0.2975620627403259,0.8289366960525513,0.05153193324804306,0.06008072569966316,0.5904597043991089,0.3557569086551666,0.10102514922618866
10,3,5.444415995106102,1.1059015989303589,0.9360062479972839,0.9910802245140076,0.9277415871620178,0.9893269538879395,0.45763227343559265,0.3856256604194641,0.24028222262859344,0.20966492593288422,0.039797328412532806,0.023556072264909744,0.05579119920730591,0.14142821729183197,0.08588194847106934,0.03788576275110245,0.06630688160657883,0.15055541694164276,0.035753294825553894,0.4673686623573303,0.08159752190113068,0.024712955579161644,0.028431491926312447,0.0259054247289896,0.4970252513885498,0.04510882496833801,0.024267546832561493,0.25227636098861694,0.3228303790092468,0.6868196129798889,0.0678994357585907
10,4,6.371915487200022,1.1024202108383179,0.9363048672676086,0.9895803332328796,0.9303692579269409,0.9868384599685669,0.37846216559410095,0.46962103247642517,0.3295828104019165,0.5770961046218872,0.04004475474357605,0.022915098816156387,0.15527291595935822,0.09310483187437057,0.06644149869680405,0.03605973720550537,0.02999989315867424,0.14796897768974304,0.0752645954489708,0.029463598504662514,0.060116153210401535,0.02264973521232605,0.029375778511166573,0.027933083474636078,0.35293278098106384,0.02602827176451683,0.02453123778104782,1.1608119010925293,1.0369008779525757,0.14652569591999054,0.04370933026075363
10,5,6.28747123889625,1.1029328107833862,0.9368395805358887,0.9871853590011597,0.9293288588523865,0.9867199063301086,0.5712136030197144,0.4299970865249634,0.457152783870697,0.5169864892959595,0.03609604388475418,0.021923931315541267,0.18453389406204224,0.1442526876926422,0.1332690566778183,0.03960411623120308,0.05544237792491913,0.12727956473827362,0.1188499853014946,0.030619733035564423,0.07844676077365875,0.022833364084362984,0.027008967474102974,0.027355452999472618,0.4912937581539154,0.03051486611366272,0.023552270606160164,0.21330688893795013,1.3266491889953613,0.1385110765695572,0.052175987511873245
10,6,6.940481021627784,1.1050947904586792,0.9363980889320374,0.9860098958015442,0.9281696677207947,0.9866068363189697,0.6337795853614807,0.44011595845222473,0.5530337691307068,0.7041057348251343,0.03304507955908775,0.02474624291062355,0.16962017118930817,0.1673279106616974,0.29970401525497437,0.04407830536365509,0.071038618683815,0.13093163073062897,0.14702431857585907,0.027315154671669006,0.12356936931610107,0.023042481392621994,0.028048619627952576,0.024060318246483803,0.8705850839614868,0.030215904116630554,0.022787323221564293,0.1870822161436081,1.0217251777648926,0.14572206139564514,0.029320115223526955
10,7,7.351449079066515,1.1051995754241943,0.9360332489013672,0.9869963526725769,0.928380012512207,0.9867407083511353,0.7904734015464783,0.3584672808647156,0.6748963594436646,0.9329080581665039,0.04027743265032768,0.02984636463224888,0.22810865938663483,0.15231506526470184,0.7149351835250854,0.026312118396162987,0.10051751136779785,0.1392342448234558,0.03238828107714653,0.027707485482096672,0.14199423789978027,0.023807598277926445,0.027717094868421555,0.02939261682331562,0.722413957118988,0.03775916248559952,0.023432806134223938,0.16340194642543793,0.7117778062820435,0.2050519585609436,0.027642467990517616
10,8,7.895425920560956,1.1059777736663818,0.9359757900238037,0.9853389859199524,0.9298208951950073,0.9866358041763306,0.8184356093406677,0.5193943977355957,0.6680243015289307,0.5024287700653076,0.03773949295282364,0.022872505709528923,0.08322309702634811,0.22039948403835297,0.8564921021461487,0.027291951701045036,0.14261813461780548,0.12469445914030075,0.03151259198784828,0.02390173450112343,0.10352052003145218,0.02100834622979164,0.027485374361276627,0.026921115815639496,1.475987434387207,0.03662984073162079,0.022827310487627983,0.18814584612846375,0.6729729175567627,0.22481577098369598,0.027332961559295654
10,9,7.030447873100639,1.1070767641067505,0.9358803629875183,0.9884106516838074,0.9297312498092651,0.9866000413894653,1.069655418395996,0.5421763062477112,0.15506616234779358,0.7405629754066467,0.03504730761051178,0.02091635763645172,0.061434172093868256,0.25497809052467346,1.0633273124694824,0.03117271699011326,0.1800757348537445,0.12977942824363708,0.049692604690790176,0.028470618650317192,0.03812354430556297,0.02254362218081951,0.029374519363045692,0.03193492069840431,0.583534300327301,0.03229515999555588,0.019246326759457588,0.26856622099876404,0.49328678846359253,0.13293462991714478,0.026712819933891296
