episode,step,total_loss,loss_n_1781,loss_n_468e,loss_n_799e,loss_n_b0d2,loss_n_1661,loss_n_1798,loss_n_1e3e,loss_n_21a1,loss_n_2841,loss_n_40f9,loss_n_4d78,loss_n_589b,loss_n_6884,loss_n_7078,loss_n_7844,loss_n_8014,loss_n_8190,loss_n_8651,loss_n_a248,loss_n_a74c,loss_n_aeb9,loss_n_b33f,loss_n_b4e3,loss_n_b6cf,loss_n_ba81,loss_n_cfb4,loss_n_f7da,loss_n_fa43,loss_n_fed1
9,24,1.6870342325419188,1.044529676437378,1.0275487899780273,0.9854953289031982,1.0562541484832764,0.03516383096575737,0.04978486895561218,0.024663439020514488,0.07355866581201553,0.04606908559799194,0.026950694620609283,0.02022661827504635,0.031667135655879974,0.03021465800702572,0.030452685430645943,0.02457679621875286,0.02668123133480549,0.057807356119155884,0.023793045431375504,0.02390594221651554,0.03111881949007511,0.032040659338235855,0.045900121331214905,0.026017822325229645,0.045530255883932114,0.02294020913541317,0.04996296018362045,0.03186466917395592,0.024140672758221626,0.02923640049993992
10,0,57.83377816081047,1.0445493459701538,1.02772057056427,0.9859315156936646,1.0553823709487915,2.3300859928131104,4.571786880493164,0.7854501008987427,2.0988659858703613,0.7738877534866333,1.3860825300216675,0.6004764437675476,0.6082686185836792,3.958191394805908,0.9510341882705688,0.47622957825660706,2.7733826637268066,3.4055373668670654,1.896895170211792,1.6379104852676392,1.5702805519104004,4.896766662597656,2.1341683864593506,2.7394092082977295,4.899435043334961,2.5160818099975586,1.875037431716919,4.409369468688965,2.1426126956939697,1.5738149881362915
10,1,9.620324806496502,1.0342466831207275,1.0269379615783691,0.9902833700180054,1.0550025701522827,0.028852075338363647,0.3779774308204651,0.03148637339472771,0.9371092319488525,0.05904684588313103,0.024018093943595886,0.031749382615089417,0.151901975274086,0.5821835994720459,0.31067752838134766,0.1202893853187561,0.04280289262533188,0.02918093465268612,0.02901780791580677,0.38810503482818604,0.04197617620229721,0.28520625829696655,0.04969015344977379,0.025887100026011467,2.5220916271209717,0.8344150185585022,0.0881354808807373,0.04039788618683815,0.13185934722423553,1.6349730491638184
10,2,6.2590221490710976,1.0344347953796387,1.02694571018219,0.9839958548545837,1.0551985502243042,0.027658293023705482,0.29968148469924927,0.031855545938014984,0.40750551223754883,0.12820912897586823,0.04249189794063568,0.039342209696769714,0.18738923966884613,0.4552813768386841,0.548456609249115,0.21186162531375885,0.03205706924200058,0.27311739325523376,1.0225523710250854,0.49432530999183655,0.03869864344596863,0.2517378330230713,0.033298734575510025,0.029797248542308807,0.21914377808570862,0.05004793778061867,0.10356198996305466,0.03401126340031624,0.4198610484600067,0.05696362257003784
10,3,6.995583285018801,1.0398283004760742,1.0268211364746094,0.9835594892501831,1.054905891418457,0.033850785344839096,0.5168143510818481,0.02613820694386959,1.1495875120162964,0.1700955480337143,0.032495517283678055,0.03958236053586006,0.22025206685066223,0.7882581949234009,0.28789952397346497,0.2385907918214798,0.03338086977601051,0.11624028533697128,0.05340851470828056,0.5593051910400391,0.030819164589047432,0.27157270908355713,0.036626435816287994,0.025816109031438828,0.6873834729194641,0.02950245328247547,0.10533790290355682,0.029280710965394974,0.5933624505996704,0.09895919263362885
10,4,7.954519344866275,1.0366294384002686,1.0276868343353271,0.9848869442939758,1.0550869703292847,0.028693264350295067,0.5631296038627625,0.027377652004361153,0.5827669501304626,0.3094438910484314,0.07974273711442947,0.03589377924799919,0.18903669714927673,1.4122588634490967,0.3099145293235779,0.43235430121421814,0.04026608541607857,0.20380112528800964,0.036395322531461716,0.8926123380661011,0.028403041884303093,0.17171312868595123,0.03054828569293022,0.02977667562663555,0.6082574725151062,0.02418622002005577,0.08035150170326233,0.029735110700130463,0.8483404517173767,0.13866227865219116
10,5,6.923272095993161,1.0375150442123413,1.0283751487731934,0.9853613376617432,1.0550518035888672,0.02082699164748192,0.6946796774864197,0.02762751094996929,0.5382125377655029,0.18019147217273712,0.0736902505159378,0.03205430135130882,0.2446243315935135,0.8826786875724792,0.4460780918598175,0.3355485796928406,0.035973694175481796,0.22065770626068115,0.0720076933503151,0.5987352132797241,0.025472491979599,0.20228126645088196,0.03456113114953041,0.03218955919146538,0.4444429874420166,0.05078788101673126,0.05634842813014984,0.04781954735517502,0.6888759732246399,0.11564542353153229
10,6,6.968978119269013,1.0384485721588135,1.0277944803237915,0.9861232042312622,1.0545686483383179,0.021405071020126343,0.8407993316650391,0.038153402507305145,0.5420312881469727,0.3576148748397827,0.024793807417154312,0.02707643061876297,0.07806795835494995,0.3872111439704895,0.4366435408592224,0.5242762565612793,0.031410958617925644,0.1688053011894226,0.028129836544394493,0.5245077013969421,0.03661232441663742,0.6233686208724976,0.029841510578989983,0.03079683519899845,0.4973447322845459,0.07983609288930893,0.06374768912792206,0.03672446683049202,0.619286060333252,0.09910590201616287
10,7,4.105101903900504,1.039573311805725,1.0275543928146362,0.9862135052680969,1.0545575618743896,0.02360452339053154,0.5119983553886414,0.06239790469408035,0.12979097664356232,0.24249973893165588,0.023488888517022133,0.02154538221657276,0.0428856760263443,0.33384546637535095,0.04511263221502304,0.14156442880630493,0.027587933465838432,0.1175527349114418,0.023310154676437378,0.7918664813041687,0.029287472367286682,0.06314518302679062,0.026483213528990746,0.03539467230439186,0.3800410330295563,0.022232623770833015,0.04958413168787956,0.03115871362388134,0.02091563679277897,0.08622819185256958
10,8,3.3095245148986576,1.0410088300704956,1.0277411937713623,0.986832857131958,1.0545504093170166,0.023061411455273628,0.31879672408103943,0.07502944022417068,0.12335997074842453,0.05052386224269867,0.025685951113700867,0.022301871329545975,0.04117798060178757,0.3359248638153076,0.049127839505672455,0.06942078471183777,0.029172638431191444,0.05361111834645271,0.025450538843870163,0.6528139710426331,0.03504624217748642,0.1568482667207718,0.0340011902153492,0.030252277851104736,0.12994949519634247,0.02250538021326065,0.04910207539796829,0.027467116713523865,0.0211032647639513,0.08576358109712601
10,9,3.0630469996482135,1.040870189666748,1.0277984142303467,0.9872634410858154,1.0545501708984375,0.024256469681859016,0.3450048863887787,0.06349176168441772,0.09694379568099976,0.025071337819099426,0.030113693326711655,0.02434314414858818,0.03780442103743553,0.3017212748527527,0.04649253189563751,0.023955082520842552,0.032756853848695755,0.03663181513547897,0.02104347012937069,0.5832301378250122,0.038194816559553146,0.1098700761795044,0.030676158145070076,0.03102729469537735,0.11861471086740494,0.022339479997754097,0.06566602736711502,0.031188614666461945,0.023461971431970596,0.07705073058605194
10,10,2.3216664783656595,1.0415232181549072,1.0279048681259155,0.9866572022438049,1.054565668106079,0.023984745144844055,0.16939635574817657,0.05324187129735947,0.10491297394037247,0.025068268179893494,0.03337803855538368,0.023424826562404633,0.043926917016506195,0.2508867383003235,0.05036308988928795,0.023591168224811554,0.03151998668909073,0.04174217954277992,0.022842494770884514,0.04044772684574127,0.03443289175629616,0.13305796682834625,0.03077082522213459,0.028623130172491074,0.11350738257169724,0.022408802062273026,0.08866347372531891,0.04478650912642479,0.025614749640226364,0.038943175226449966
10,11,2.214933003112674,1.0417420864105225,1.0290058851242065,0.9867085218429565,1.0547088384628296,0.02410782314836979,0.1621749848127365,0.044092871248722076,0.08173695206642151,0.022683171555399895,0.0374305285513401,0.02242223732173443,0.04147457703948021,0.09936042875051498,0.04968636482954025,0.026281222701072693,0.03456295281648636,0.03642536327242851,0.0237966887652874,0.03441984951496124,0.03621263802051544,0.18267092108726501,0.03349990025162697,0.030602160841226578,0.10668051987886429,0.021643327549099922,0.1236146092414856,0.04500928521156311,0.02175581268966198,0.05015474557876587
10,12,2.1670291509479283,1.0426928997039795,1.0288543701171875,0.9865077137947083,1.0545986890792847,0.04718159884214401,0.1731569766998291,0.0590379573404789,0.104694664478302,0.023805463686585426,0.037198860198259354,0.024733860045671463,0.04191267490386963,0.07900238782167435,0.04744035378098488,0.025066768750548363,0.02649337239563465,0.03328530490398407,0.021758021786808968,0.03935760259628296,0.03801795840263367,0.03525851294398308,0.030476972460746765,0.030714277178049088,0.1388426274061203,0.02372404932975769,0.1490897387266159,0.04428691416978836,0.025263046845793724,0.04469845071434975
10,13,2.0146248295903204,1.0422165393829346,1.0281002521514893,0.9872105121612549,1.0545943975448608,0.0406353622674942,0.17121033370494843,0.049648262560367584,0.08649344742298126,0.022278381511569023,0.02902228944003582,0.02283971942961216,0.03879660740494728,0.061596475541591644,0.052569255232810974,0.023600321263074875,0.025269443169236183,0.032832663506269455,0.02331935428082943,0.036101166158914566,0.03713196516036987,0.035753194242715836,0.025045014917850494,0.029018407687544823,0.15289822220802307,0.023719273507595062,0.0872649997472763,0.03372455760836601,0.0219634547829628,0.029468316584825516
10,14,1.9788539156317713,1.0422476530075073,1.0278058052062988,0.9866210222244263,1.054591417312622,0.03865112364292145,0.14849232137203217,0.05126411095261574,0.08562079071998596,0.023282499983906746,0.029336605221033096,0.024304836988449097,0.03989284485578537,0.07305672764778137,0.04597863554954529,0.028182901442050934,0.026518570259213448,0.03242843970656395,0.02444821037352085,0.03427876532077789,0.0361393466591835,0.04431701824069023,0.028003104031085968,0.031179703772068024,0.1423363983631134,0.02141018584370613,0.05738463252782822,0.03514344245195389,0.025957824662327766,0.0289916954934597
10,15,1.891928092762828,1.0424914360046387,1.027653694152832,0.987228512763977,1.0545650720596313,0.043326083570718765,0.0767841637134552,0.05506543070077896,0.08297945559024811,0.023652823641896248,0.02928408794105053,0.023435665294528008,0.03613858297467232,0.05833744257688522,0.0473511666059494,0.025864508002996445,0.027824779972434044,0.03502389043569565,0.022467637434601784,0.036747682839632034,0.03145445138216019,0.04380446672439575,0.027397798374295235,0.027956634759902954,0.1414184272289276,0.023512057960033417,0.05906299129128456,0.03436734154820442,0.026452891528606415,0.02982988767325878
10,16,1.7904527071863414,1.0415043830871582,1.0274444818496704,0.9877139925956726,1.0546907186508179,0.04095146059989929,0.07474695146083832,0.04177866503596306,0.07372630387544632,0.023336993530392647,0.030199099332094193,0.0247738528996706,0.032347045838832855,0.05045372620224953,0.05123189091682434,0.022225836291909218,0.02483111061155796,0.03374297916889191,0.027400413528084755,0.02942674420773983,0.031176429241895676,0.05207182839512825,0.02781725861132145,0.023644709959626198,0.09464575350284576,0.024290340021252632,0.046208012849092484,0.03266948089003563,0.025242341682314873,0.02924276329576969
10,17,1.8374395430088044,1.0426026582717896,1.0272748470306396,0.9873560667037964,1.0547804832458496,0.03841814398765564,0.07665177434682846,0.0485961027443409,0.06260748207569122,0.02274765446782112,0.03092891536653042,0.026650674641132355,0.03338075801730156,0.050348956137895584,0.051396194845438004,0.024525128304958344,0.025572404265403748,0.03446704149246216,0.022668389603495598,0.02948300540447235,0.03426169604063034,0.05545554310083389,0.032045889645814896,0.026186848059296608,0.12489089369773865,0.02414841763675213,0.05739423260092735,0.029974443838000298,0.023680413141846657,0.028555728495121002
10,18,1.8204411599785089,1.0423359870910645,1.027320384979248,0.9867741465568542,1.054725170135498,0.03877706453204155,0.09045634418725967,0.047979045659303665,0.05564486235380173,0.023419762030243874,0.02930830605328083,0.021133465692400932,0.026633162051439285,0.059499215334653854,0.05081462860107422,0.0252861175686121,0.025220762938261032,0.031916990876197815,0.02429145760834217,0.02792694978415966,0.029480455443263054,0.05986633524298668,0.03231120482087135,0.0235461313277483,0.1070067435503006,0.02375715598464012,0.05753073841333389,0.03720835596323013,0.024312803521752357,0.024881962686777115
10,19,1.8331171739846468,1.0415281057357788,1.0273728370666504,0.9876943230628967,1.0549644231796265,0.03734602406620979,0.08117886632680893,0.046385329216718674,0.05485095828771591,0.024711132049560547,0.027462607249617577,0.025817466899752617,0.03396026790142059,0.054257165640592575,0.04502164199948311,0.024207208305597305,0.026660777628421783,0.03248097375035286,0.022374724969267845,0.03177449107170105,0.030203644186258316,0.07742547243833542,0.0360751748085022,0.025308936834335327,0.10576379299163818,0.030147157609462738,0.055294327437877655,0.029626693576574326,0.02354300394654274,0.02892739698290825
10,20,1.8496072009205817,1.0418190956115723,1.0273603200912476,0.987403392791748,1.0548884868621826,0.030909229069948196,0.08409968763589859,0.051304399967193604,0.06318598985671997,0.023044314235448837,0.03346928581595421,0.02468506246805191,0.02731608971953392,0.049881432205438614,0.04403156787157059,0.02471483312547207,0.027468372136354446,0.031815141439437866,0.024662388488650322,0.03252192586660385,0.032219450920820236,0.07008897513151169,0.03814580291509628,0.02778787724673748,0.12154512852430344,0.02792530134320259,0.053758054971694946,0.03039633482694626,0.022706886753439903,0.029629409313201904
10,21,1.8193643294274808,1.041036605834961,1.0274057388305664,0.9871994853019714,1.0548534393310547,0.034068334847688675,0.0710594654083252,0.04264106601476669,0.058961547911167145,0.023987647145986557,0.031063640490174294,0.02421056292951107,0.025957955047488213,0.04977533593773842,0.049417708069086075,0.02187691442668438,0.025815214961767197,0.03261954337358475,0.026496930047869682,0.032766781747341156,0.033701781183481216,0.07447309792041779,0.04163167625665665,0.02442070282995701,0.09829546511173248,0.02799951657652855,0.06414398550987244,0.029792869463562965,0.023988662287592888,0.02809887006878853
10,22,1.7516853384673596,1.0415924787521362,1.0274544954299927,0.9868941307067871,1.0549482107162476,0.029851943254470825,0.0597953200340271,0.04124724492430687,0.08141571283340454,0.02316337823867798,0.0335911400616169,0.025803806260228157,0.02923576347529888,0.058586236089468,0.04666372016072273,0.02262304536998272,0.02376263588666916,0.03081275150179863,0.022486800327897072,0.02721983753144741,0.03339383751153946,0.03232525289058685,0.03632239252328873,0.03085760772228241,0.09012924879789352,0.029202992096543312,0.04679734259843826,0.027814554050564766,0.021287787705659866,0.025117123499512672
10,23,1.7325265299528838,1.0424830913543701,1.0273404121398926,0.9863686561584473,1.0549880266189575,0.028068237006664276,0.057317353785037994,0.04738796129822731,0.04996734485030174,0.02434859424829483,0.028812939301133156,0.024438701570034027,0.0333784818649292,0.05007617175579071,0.061958663165569305,0.02280256897211075,0.02663324400782585,0.03233617544174194,0.024304553866386414,0.027825284749269485,0.03041219711303711,0.028895124793052673,0.03922358900308609,0.028950054198503494,0.07136127352714539,0.028937967494130135,0.06185387447476387,0.02679610252380371,0.026351409032940865,0.027852624654769897
10,24,1.7155372858047486,1.0431880950927734,1.027339220046997,0.9866313934326172,1.0549328327178955,0.033271536231040955,0.04793638736009598,0.04917546361684799,0.03518359363079071,0.022305263206362724,0.03996063023805618,0.025134550407528877,0.022063562646508217,0.05506540462374687,0.07524178922176361,0.027785763144493103,0.02444654516875744,0.030007660388946533,0.02317718043923378,0.02569424733519554,0.030444253236055374,0.02789963223040104,0.03784482926130295,0.027584319934248924,0.07433552294969559,0.02233269065618515,0.048150643706321716,0.0302699264138937,0.028715889900922775,0.029091691598296165
