episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
9,18,1.672006717324257,1.035198450088501,0.9826695322990417,1.0315570831298828,0.02241598814725876,0.09973820298910141,0.024816954508423805,0.027960969135165215,0.025871260091662407,0.02184019237756729,0.03560901805758476,0.04538938030600548,0.041557613760232925,0.04801035299897194,0.02219616062939167,0.10251885652542114,0.04155414551496506,0.05902601405978203,0.04110076650977135,0.02627885527908802,0.04408331587910652,0.04384046792984009,0.03180370852351189,0.029498977586627007,0.10068624466657639,0.022858114913105965,0.03789307177066803,0.02326652593910694,0.04230654612183571
9,19,1.5945371177047492,1.0351932048797607,0.9826951026916504,1.0332790613174438,0.02150134928524494,0.08305789530277252,0.023532817140221596,0.02815614454448223,0.023486699908971786,0.02056136354804039,0.03367655351758003,0.033305130898952484,0.03610538691282272,0.03386044129729271,0.023671530187129974,0.02415654808282852,0.06813464313745499,0.07423632591962814,0.03351050615310669,0.025603752583265305,0.05304959788918495,0.04829239100217819,0.05607449635863304,0.02910732850432396,0.07435545325279236,0.021808790042996407,0.04702630266547203,0.024477889761328697,0.04355430603027344
9,20,1.6719204522669315,1.035245656967163,0.9827837944030762,1.0345133543014526,0.02489224262535572,0.09421148151159286,0.028591342270374298,0.029696321114897728,0.023625215515494347,0.020196489989757538,0.03622455894947052,0.03706420212984085,0.03693040460348129,0.03809622675180435,0.025832202285528183,0.024661235511302948,0.10116078704595566,0.06862854212522507,0.04378743842244148,0.025933051481842995,0.06556979566812515,0.04598798602819443,0.05145961046218872,0.029233234003186226,0.07466516643762589,0.023751309141516685,0.048955414444208145,0.024008803069591522,0.038248829543590546
9,21,1.6529761224985122,1.0352312326431274,0.9823556542396545,1.035115122795105,0.02309112809598446,0.09258191287517548,0.027053894475102425,0.026222115382552147,0.027238590642809868,0.022850805893540382,0.038007669150829315,0.07104981690645218,0.02660435065627098,0.042355068027973175,0.02303672768175602,0.026185808703303337,0.03353419899940491,0.06539925932884216,0.040655191987752914,0.027536392211914062,0.07275078445672989,0.04558970034122467,0.0645700991153717,0.03123745322227478,0.07620164752006531,0.025165537372231483,0.04513053596019745,0.025913190096616745,0.042473841458559036
9,22,1.6049102310091257,1.035152792930603,0.9822131991386414,1.0338786840438843,0.022149192169308662,0.038287632167339325,0.025113632902503014,0.026882508769631386,0.03195037692785263,0.023487726226449013,0.039924561977386475,0.06207892671227455,0.03970921039581299,0.04711667075753212,0.019510088488459587,0.026138786226511,0.0358014814555645,0.06894250959157944,0.041767094284296036,0.02513124980032444,0.07712060213088989,0.04807011038064957,0.059185028076171875,0.027160579338669777,0.07527060061693192,0.024798216298222542,0.04879193380475044,0.025965282693505287,0.034307293593883514
9,23,1.6283900577574968,1.0351890325546265,0.9822384119033813,1.0347318649291992,0.022174803540110588,0.03843831270933151,0.023432869464159012,0.028714481741189957,0.028301281854510307,0.021325550973415375,0.040269628167152405,0.06029445677995682,0.04058583453297615,0.04834778979420662,0.021914655342698097,0.025024039670825005,0.04031231626868248,0.0675334632396698,0.043934326618909836,0.023944487795233727,0.07640653848648071,0.054456256330013275,0.07599177211523056,0.02785799838602543,0.0772613063454628,0.025891732424497604,0.04240856319665909,0.02666543982923031,0.03647029027342796
9,24,1.5991269815713167,1.0351828336715698,0.9821524024009705,1.0343674421310425,0.0223945714533329,0.042110342532396317,0.022868575528264046,0.028507214039564133,0.026330027729272842,0.02048640139400959,0.039263900369405746,0.056673187762498856,0.04514217749238014,0.04027044400572777,0.026691075414419174,0.025503654032945633,0.039270538836717606,0.06542567908763885,0.03954682499170303,0.023140491917729378,0.0941241905093193,0.04414328187704086,0.06548621505498886,0.02615983597934246,0.05404134839773178,0.025796199217438698,0.05956519767642021,0.023177437484264374,0.03266763314604759
10,0,50.0038519859314,1.0352318286895752,0.9817642569541931,1.0370131731033325,2.0025241374969482,2.474100112915039,2.05412220954895,2.473945379257202,1.8177953958511353,1.9863861799240112,1.862558126449585,5.062589645385742,1.0130640268325806,1.3680742979049683,1.2668499946594238,1.2173924446105957,1.7267556190490723,2.590268611907959,1.7726603746414185,0.9679714441299438,1.3993669748306274,1.5528461933135986,0.9521200060844421,1.8308850526809692,3.6905763149261475,0.9812537431716919,2.90655517578125,3.1745598316192627,1.2478288412094116
10,1,6.947545114904642,1.0362740755081177,1.0076439380645752,1.0186634063720703,0.024931784719228745,0.18185776472091675,0.02776976302266121,0.0476328544318676,0.02614571712911129,0.03136575594544411,0.5073414444923401,1.0394867658615112,0.03494079038500786,0.06592459976673126,0.25613269209861755,0.2841498851776123,0.6985653042793274,0.06133238598704338,0.042066026479005814,0.20492905378341675,1.0257489681243896,0.10979309678077698,0.03825412318110466,0.08732457458972931,0.21451345086097717,0.9762728810310364,0.12141487002372742,0.030632248148322105,0.19650202989578247
10,2,8.082443552091718,1.0365283489227295,0.9868783354759216,1.0261776447296143,0.024499913677573204,0.12478794902563095,0.0830269604921341,0.02763586863875389,0.02701427787542343,0.019367314875125885,0.9206807017326355,0.7467882037162781,0.026876579970121384,0.073916494846344,0.2268488109111786,0.46686264872550964,1.3929272890090942,0.11970844119787216,0.03671266883611679,0.16583997011184692,0.8200974464416504,0.39402952790260315,0.022521477192640305,0.03137201815843582,0.19818644225597382,0.9517456293106079,0.24434852600097656,0.0404679998755455,0.28626352548599243
10,3,4.390450520068407,1.0351450443267822,0.9834160208702087,1.0281689167022705,0.02380342222750187,0.1917373239994049,0.04636702314019203,0.03653009235858917,0.03282488137483597,0.026841530576348305,0.5832551121711731,0.08238251507282257,0.03976554051041603,0.05812324211001396,0.042470794171094894,0.29453355073928833,0.0650148093700409,0.0433666966855526,0.032299380749464035,0.4257216453552246,0.024202292785048485,0.3771272599697113,0.03132602572441101,0.023940863087773323,0.7140817046165466,0.030061395838856697,0.1498684585094452,0.028111403807997704,0.37734755873680115
10,4,3.876197022199631,1.0353858470916748,0.9834451675415039,1.028456211090088,0.021587876603007317,0.18226663768291473,0.03740198537707329,0.032675452530384064,0.03503572940826416,0.02489301934838295,0.5026025772094727,0.03730809688568115,0.049354396760463715,0.08671768754720688,0.021277250722050667,0.15662620961666107,0.10265418887138367,0.11155418306589127,0.06721025705337524,0.4762432873249054,0.02419585920870304,0.20476995408535004,0.06233983114361763,0.026667853817343712,0.48443055152893066,0.02705245092511177,0.1599321812391281,0.03472898155450821,0.297213077545166
10,5,4.284402637928724,1.0365450382232666,0.9827743172645569,1.0347439050674438,0.023873107507824898,0.10796581953763962,0.02598712407052517,0.029725853353738785,0.024746591225266457,0.020603610202670097,0.026749804615974426,0.05326557531952858,0.03948858007788658,0.11179248243570328,0.023272408172488213,0.16932576894760132,0.0654149204492569,0.8200069665908813,0.03447690233588219,0.5616670846939087,0.023524979129433632,0.3014022409915924,0.047880783677101135,0.027361461892724037,0.4677584171295166,0.022107142955064774,0.1097511574625969,0.02731923572719097,0.5081219673156738
10,6,4.809233322739601,1.0362969636917114,0.98224276304245,1.0379652976989746,0.02121301367878914,0.31612345576286316,0.026852566748857498,0.031655747443437576,0.025083335116505623,0.022955721244215965,0.021185003221035004,0.08582055568695068,0.03173264116048813,0.15877112746238708,0.021002719178795815,0.1777254045009613,0.07291384041309357,0.853469967842102,0.043538011610507965,0.42741212248802185,0.023685088381171227,0.3993854820728302,0.0383477658033371,0.024096857756376266,0.5862525701522827,0.024413643404841423,0.13403232395648956,0.026470208540558815,0.6037931442260742
10,7,3.98150389008224,1.0357639789581299,0.9819245338439941,1.0431288480758667,0.021440405398607254,0.2356015145778656,0.023425014689564705,0.029521021991968155,0.027826007455587387,0.02264813892543316,0.02251303941011429,0.059754032641649246,0.041250329464673996,0.17007118463516235,0.022918401286005974,0.031047770753502846,0.05319443345069885,0.04444703459739685,0.044935908168554306,0.41563713550567627,0.025403037667274475,0.507124662399292,0.03133298456668854,0.023876814171671867,0.5995669960975647,0.020994871854782104,0.12256255000829697,0.03384440392255783,0.7384027242660522
10,8,2.7093801602721213,1.035358190536499,0.9818912148475647,1.0433340072631836,0.02306080237030983,0.08772845566272736,0.025649940595030785,0.027264833450317383,0.023545723408460617,0.02203681878745556,0.02120254933834076,0.09724496304988861,0.03395888954401016,0.23043261468410492,0.019339095801115036,0.03245250880718231,0.07859082520008087,0.04597702994942665,0.05592295899987221,0.15873898565769196,0.024333536624908447,0.24797220528125763,0.035121649503707886,0.024116812273859978,0.5670849084854126,0.02493230625987053,0.09370564669370651,0.029761528596282005,0.06708788871765137
10,9,3.1749092996120454,1.0357187986373901,0.9817273020744324,1.0471632480621338,0.025800054892897606,0.05821875110268593,0.025235580280423164,0.03136061877012253,0.02447710745036602,0.023201605305075645,0.02222221903502941,0.08658254891633987,0.029317237436771393,0.31901970505714417,0.0231500044465065,0.03227846696972847,0.06962582468986511,0.045809678733348846,0.058117758482694626,0.17231133580207825,0.02313503623008728,0.3563838005065918,0.035823918879032135,0.027762234210968018,0.9045712351799011,0.02224370464682579,0.04925897344946861,0.025673257187008858,0.07040677219629288
10,10,2.2318215601146223,1.0362300872802734,0.9817920923233032,1.0455693006515503,0.022907106205821037,0.04650753736495972,0.0246520284563303,0.02738705277442932,0.02608739584684372,0.022713404148817062,0.023061519488692284,0.04738312214612961,0.03505178913474083,0.23191650211811066,0.02178465761244297,0.0320124626159668,0.15643225610256195,0.04798009246587753,0.06018056347966194,0.1357896476984024,0.027211830019950867,0.33036038279533386,0.0274631567299366,0.023098953068256378,0.06261999160051346,0.023910293355584145,0.0403175912797451,0.030046625062823296,0.09222730249166489
10,11,2.1517738748341797,1.035811424255371,0.981707751750946,1.048196792602539,0.02194834128022194,0.04331270232796669,0.025183094665408134,0.026846840977668762,0.02020050212740898,0.021039193496108055,0.02266830950975418,0.051608841866254807,0.038235489279031754,0.22468765079975128,0.02327955700457096,0.032888587564229965,0.19365482032299042,0.04277526214718819,0.04151076078414917,0.11756742745637894,0.027517320588231087,0.26358669996261597,0.02633531391620636,0.02473677322268486,0.054403118789196014,0.023196449503302574,0.04860362038016319,0.02944396436214447,0.09340003877878189
10,12,2.073900752514601,1.0355802774429321,0.9817190170288086,1.0473436117172241,0.022760577499866486,0.042881034314632416,0.02299264259636402,0.02812286466360092,0.023712540045380592,0.022459566593170166,0.02497960440814495,0.05026515945792198,0.03178856894373894,0.2007027268409729,0.024704109877347946,0.034914784133434296,0.18873555958271027,0.031015101820230484,0.044763918966054916,0.09546202421188354,0.022398050874471664,0.25392332673072815,0.02947494573891163,0.02401355467736721,0.05271057039499283,0.023289013653993607,0.05678475275635719,0.0264574084430933,0.08165976405143738
10,13,2.1178746685385703,1.0352940559387207,0.9817258715629578,1.0461150407791138,0.02125704661011696,0.05076330155134201,0.02286728098988533,0.02831943705677986,0.02104940637946129,0.023626985028386116,0.02452915906906128,0.05331003665924072,0.029198700562119484,0.24385739862918854,0.023420043289661407,0.03289782255887985,0.183967724442482,0.029749589040875435,0.031986482441425323,0.06026555597782135,0.032290030270814896,0.2388652265071869,0.02768566459417343,0.02411275915801525,0.04949113354086876,0.0227577555924654,0.07274078577756882,0.02656753547489643,0.12967081367969513
10,14,1.826730289682746,1.0351817607879639,0.9818106293678284,1.0429884195327759,0.020641086623072624,0.04574606940150261,0.02571057714521885,0.028365669772028923,0.022652653977274895,0.021983232349157333,0.021776996552944183,0.05682491883635521,0.023721998557448387,0.059614427387714386,0.023981604725122452,0.033942412585020065,0.21794119477272034,0.03037565015256405,0.03379261493682861,0.027109721675515175,0.03753533214330673,0.2520177662372589,0.02753504551947117,0.023322930559515953,0.0513276606798172,0.020537355914711952,0.052558574825525284,0.02280048094689846,0.03291815146803856
10,15,1.6167349569499492,1.0353102684020996,0.981876015663147,1.0419894456863403,0.022856345400214195,0.04203277453780174,0.023302599787712097,0.029585735872387886,0.021139375865459442,0.022429054602980614,0.022677099332213402,0.04929675906896591,0.023502573370933533,0.06757592409849167,0.022027933970093727,0.030884670093655586,0.07432923465967178,0.02836563065648079,0.03376982733607292,0.02789839543402195,0.030935723334550858,0.1796058714389801,0.027137698605656624,0.024646643549203873,0.059245821088552475,0.025358211249113083,0.05663645640015602,0.023940298706293106,0.03571915253996849
10,16,1.5332801122218371,1.0354502201080322,0.9817194938659668,1.0420105457305908,0.026029426604509354,0.044433075934648514,0.026344729587435722,0.02728389762341976,0.022000055760145187,0.02241656556725502,0.022740935906767845,0.04267158731818199,0.020761825144290924,0.10851084440946579,0.024218786507844925,0.02872648276388645,0.0811626985669136,0.025618912652134895,0.03724975511431694,0.02806396409869194,0.029959920793771744,0.06877181679010391,0.027952218428254128,0.0227035079151392,0.0377497524023056,0.021696865558624268,0.06545870006084442,0.027072224766016006,0.03184551000595093
10,17,1.5753811277449132,1.0356284379959106,0.9818031787872314,1.0395065546035767,0.025247475132346153,0.041836876422166824,0.024580052122473717,0.027594612911343575,0.021876944229006767,0.022990461438894272,0.02208097092807293,0.043094538152217865,0.025592831894755363,0.14081205427646637,0.022108128294348717,0.033409614115953445,0.08594191074371338,0.025800319388508797,0.04319210723042488,0.028778133913874626,0.023891326040029526,0.08011243492364883,0.027880417183041573,0.02524525485932827,0.03620227053761482,0.02339104562997818,0.05580882728099823,0.026819022372364998,0.029705863445997238
10,18,1.5611481707543136,1.03574538230896,0.98172926902771,1.041136384010315,0.022118324413895607,0.06469930708408356,0.02492755465209484,0.02888438291847706,0.023707645013928413,0.023463143035769463,0.02373546175658703,0.04048221930861473,0.022106364369392395,0.10899186879396439,0.022006573155522346,0.03207195922732353,0.08807509392499924,0.028384659439325333,0.026487480849027634,0.031483519822359085,0.03485898673534393,0.08424000442028046,0.02642991952598095,0.021289287135004997,0.03534310311079025,0.024477099999785423,0.056254398077726364,0.023526331409811974,0.0313812755048275
