episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
9,14,2.1242462888360025,1.1063125133514404,0.9359515309333801,0.988644003868103,0.9295506477355957,0.9871342778205872,0.07779645174741745,0.04801294580101967,0.08123087137937546,0.028426731005311012,0.03911171108484268,0.023108376190066338,0.02763226255774498,0.02051147073507309,0.025720570236444473,0.022661453112959862,0.024398451671004295,0.026195621117949486,0.02420763485133648,0.03739170730113983,0.03561413660645485,0.023215804249048233,0.026988456025719643,0.02851298451423645,0.15805505216121674,0.08951304107904434,0.025565940886735916,0.04163922742009163,0.09820365905761719,0.07868567854166031,0.022327454760670662
9,15,2.0795394238084555,1.1065415143966675,0.9359340667724609,0.9894907474517822,0.9293084144592285,0.9873791337013245,0.07085864990949631,0.05104523524641991,0.08388914167881012,0.022177722305059433,0.031100088730454445,0.027199577540159225,0.03125263750553131,0.0230743158608675,0.02625252492725849,0.024477865546941757,0.024608442559838295,0.02482854202389717,0.02175198867917061,0.030937621369957924,0.030181223526597023,0.025625450536608696,0.03370964899659157,0.02651081047952175,0.12953200936317444,0.058898475021123886,0.022788578644394875,0.0449487529695034,0.1217031255364418,0.07833527773618698,0.024120941758155823
9,16,1.9461572654545307,1.1071847677230835,0.9359127283096313,0.9878115057945251,0.9290056228637695,0.9871606230735779,0.08790729939937592,0.05687866732478142,0.0791570395231247,0.02769932523369789,0.03707501292228699,0.021727314218878746,0.03617432340979576,0.024537546560168266,0.023960143327713013,0.03360459581017494,0.01921941339969635,0.027516940608620644,0.023629948496818542,0.024956827983260155,0.03204478695988655,0.02357744239270687,0.02937026508152485,0.029687464237213135,0.0435066856443882,0.05507287010550499,0.025531306862831116,0.044357169419527054,0.09092854708433151,0.035754796117544174,0.02286648377776146
9,17,1.9472921695560217,1.1073315143585205,0.9358809590339661,0.9876157641410828,0.929851770401001,0.9871519207954407,0.08296359330415726,0.06260238587856293,0.07438958436250687,0.028285721316933632,0.03977547585964203,0.022125674411654472,0.03190073370933533,0.025650102645158768,0.024067163467407227,0.03220886364579201,0.02442350424826145,0.02633935958147049,0.02125582844018936,0.025040727108716965,0.029695890843868256,0.02218209020793438,0.031342990696430206,0.029034193605184555,0.047500740736722946,0.042089737951755524,0.02337733656167984,0.046968162059783936,0.10176002979278564,0.03746972233057022,0.025276171043515205
9,18,1.8840735893696547,1.107634425163269,0.9358890056610107,0.9870001673698425,0.929438591003418,0.9872905611991882,0.09052397310733795,0.05202139541506767,0.021899700164794922,0.029204579070210457,0.03799190744757652,0.022876467555761337,0.028198350220918655,0.023393139243125916,0.025136325508356094,0.032623041421175,0.024164006114006042,0.023258810862898827,0.0206266101449728,0.026300271973013878,0.03078502230346203,0.024243924766778946,0.02994200959801674,0.02607210911810398,0.04542306438088417,0.04667649790644646,0.02248881198465824,0.04173289239406586,0.10992642492055893,0.03769764304161072,0.021416060626506805
9,19,1.9671040926128627,1.1079753637313843,0.9359449744224548,0.9857259392738342,0.9300736784934998,0.9872630834579468,0.0989418551325798,0.06763945519924164,0.0240627471357584,0.031687185168266296,0.03385848551988602,0.024812255054712296,0.029768120497465134,0.023640068247914314,0.02414761856198311,0.037266917526721954,0.022119775414466858,0.0267775971442461,0.023793399333953857,0.029770806431770325,0.028452910482883453,0.025126764550805092,0.029862036928534508,0.02695639058947563,0.04690827429294586,0.04890492931008339,0.022311484441161156,0.04399890452623367,0.1502104550600052,0.0344042032957077,0.022284844890236855
9,20,1.8738326210528613,1.1082053184509277,0.9360361099243164,0.9864007234573364,0.9305431842803955,0.9874749779701233,0.0864948257803917,0.0631580576300621,0.024081021547317505,0.03081115521490574,0.03683847561478615,0.02234981209039688,0.02967500500380993,0.021339958533644676,0.024648984894156456,0.03935089707374573,0.0225578211247921,0.026263335719704628,0.023048847913742065,0.028137562796473503,0.034376539289951324,0.021502850577235222,0.02890055440366268,0.028412939980626106,0.04918787255883217,0.048091743141412735,0.023015189915895462,0.052618589252233505,0.050987835973501205,0.04119422659277916,0.027056455612182617
9,21,1.8945776615291834,1.1072031259536743,0.9360637068748474,0.9853840470314026,0.930308997631073,0.987342894077301,0.12688781321048737,0.06564655900001526,0.023654388263821602,0.03153325617313385,0.03598736971616745,0.021074974909424782,0.031722985208034515,0.02118901163339615,0.024012107402086258,0.04288659617304802,0.023550599813461304,0.025028444826602936,0.021122412756085396,0.028646014630794525,0.029162678867578506,0.022624632343649864,0.027743840590119362,0.02691916935145855,0.05528966337442398,0.04683434218168259,0.022363783791661263,0.04964707791805267,0.04259718209505081,0.037279222160577774,0.02191298082470894
9,22,1.9261289954185488,1.1073222160339355,0.9360096454620361,0.9858981966972351,0.9305310845375061,0.9871499538421631,0.12506546080112457,0.06480977684259415,0.025542432442307472,0.03078525885939598,0.03982972353696823,0.022790592163801193,0.03766828030347824,0.02327108010649681,0.022201163694262505,0.04122588038444519,0.02541910670697689,0.025968987494707108,0.02505105920135975,0.028962036594748497,0.028947213664650917,0.020426621660590172,0.030439110472798347,0.02813258394598961,0.051907945424318314,0.04668024554848671,0.022287268191576004,0.043100155889987946,0.05624229460954666,0.04642524942755699,0.02356724813580513
9,23,1.8980597764253617,1.106833815574646,0.936052143573761,0.9860264658927917,0.9301015138626099,0.9871835112571716,0.11467259377241135,0.07674248516559601,0.024986261501908302,0.029636772349476814,0.03461495414376259,0.022562075406312943,0.037223927676677704,0.02336832880973816,0.024482352659106255,0.0374707356095314,0.02353418990969658,0.025152698159217834,0.02257648855447769,0.02384979836642742,0.030007489025592804,0.023141788318753242,0.02621440961956978,0.028469480574131012,0.043074458837509155,0.04193396866321564,0.025147126987576485,0.04794926196336746,0.06338436901569366,0.03722526505589485,0.021399006247520447
9,24,1.893788954615593,1.1067166328430176,0.9361816644668579,0.9864086508750916,0.9297833442687988,0.9870094060897827,0.12036015093326569,0.0727958083152771,0.023729419335722923,0.027611657977104187,0.03245702013373375,0.022288737818598747,0.03753070905804634,0.02347853220999241,0.02189668081700802,0.0430133081972599,0.022115081548690796,0.024397391825914383,0.020669544115662575,0.024534819647669792,0.0278005450963974,0.023179395124316216,0.02825518697500229,0.027081292122602463,0.041379332542419434,0.059929635375738144,0.024299850687384605,0.040442269295454025,0.045921459794044495,0.04412670060992241,0.02527448534965515
10,0,56.85010234117508,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,1.4323623180389404,1.5437434911727905,1.0391454696655273,0.6253289580345154,3.0460917949676514,2.3845982551574707,1.1357543468475342,1.9527876377105713,2.1239092350006104,1.9536387920379639,2.738961935043335,1.8728742599487305,0.9175556898117065,4.560291767120361,2.134226083755493,0.7756450176239014,1.5507782697677612,2.2210073471069336,3.6282808780670166,2.891636610031128,0.8159022927284241,2.5487592220306396,3.9810032844543457,5.339046478271484,2.646918535232544
10,1,11.357583038508892,1.1027522087097168,0.9397419095039368,0.9916669726371765,0.9247689247131348,1.0003242492675781,1.2866297960281372,0.08449406921863556,0.2920076251029968,0.09696971625089645,0.04812626168131828,0.023189913481473923,0.08241316676139832,0.05325756222009659,2.3275623321533203,0.03620528802275658,0.2566830813884735,0.21249249577522278,0.26192137598991394,0.06022682785987854,0.12313584983348846,0.04561992362141609,0.05266684666275978,0.05259773135185242,0.7050411701202393,0.05686509609222412,0.044150665402412415,0.2829757630825043,0.23708172142505646,3.5967812538146973,0.04663665220141411
10,2,5.541186717897654,1.1044814586639404,0.9374807476997375,0.9870349168777466,0.9241701364517212,0.9895188212394714,0.18692433834075928,0.18674392998218536,0.02841581217944622,0.02495318092405796,0.04420652613043785,0.02749447524547577,0.06338626891374588,0.0789380669593811,0.160355806350708,0.02356027439236641,0.030707305297255516,0.7028583288192749,0.35389435291290283,0.035426314920186996,0.2830522358417511,0.03723301365971565,0.046626873314380646,0.03413039818406105,0.8712301254272461,0.07694027572870255,0.0241656843572855,0.7699679136276245,0.2746616303920746,0.14481310546398163,0.04196326434612274
10,3,5.752158980444074,1.109757423400879,0.9359052181243896,0.9893216490745544,0.9251471161842346,0.9880964159965515,0.19053331017494202,0.5628306865692139,0.022503584623336792,0.033227402716875076,0.04788267984986305,0.02413449063897133,0.04151672497391701,0.12652869522571564,0.14166447520256042,0.024865832179784775,0.024820080026984215,0.3580873906612396,0.10943548381328583,0.030773788690567017,0.3992217183113098,0.024763304740190506,0.036136526614427567,0.09106564521789551,0.13388244807720184,0.12173041701316833,0.024369388818740845,1.131657600402832,0.3119313418865204,0.7063561081886292,0.042594291269779205
10,4,5.1501224867999555,1.1072452068328857,0.9358810186386108,0.9836215376853943,0.9272903800010681,0.9876512885093689,0.09559939801692963,0.3283999264240265,0.02430630289018154,0.03208845481276512,0.061178870499134064,0.03525180742144585,0.06944601237773895,0.1470545530319214,0.07222631573677063,0.022263450548052788,0.02559053711593151,0.33785420656204224,0.17341248691082,0.024829024448990822,0.5034005641937256,0.023847825825214386,0.03668184578418732,0.10286877304315567,0.11761613935232162,0.04204809293150902,0.02338457480072975,1.0085558891296387,0.4526394307613373,0.33568522334098816,0.0655548945069313
10,5,5.300624694675207,1.112117052078247,0.9359127283096313,0.9897472858428955,0.9294010996818542,0.9866383671760559,0.08606079965829849,0.35620665550231934,0.02469625696539879,0.02115095965564251,0.05458876118063927,0.036934856325387955,0.0904141291975975,0.07563779503107071,0.03013964742422104,0.024194085970520973,0.02694261632859707,0.5952885746955872,0.169884592294693,0.029986806213855743,0.2753881812095642,0.02195667289197445,0.030827919021248817,0.11538363248109818,0.08626122027635574,0.041244182735681534,0.025971775874495506,1.2686007022857666,0.40606963634490967,0.32547423243522644,0.09055669605731964
10,6,4.273685350269079,1.1126322746276855,0.9359062910079956,0.9875473380088806,0.9290041923522949,0.9869820475578308,0.07494185119867325,0.6969742774963379,0.024066857993602753,0.057893428951501846,0.03596104681491852,0.02582157775759697,0.10372328758239746,0.03196210414171219,0.02767935022711754,0.02387949265539646,0.024803418666124344,0.5954363942146301,0.13111306726932526,0.030394280329346657,0.20006805658340454,0.022556621581315994,0.032776154577732086,0.19438578188419342,0.1969088464975357,0.04361399635672569,0.027423489838838577,0.03656153753399849,0.28364139795303345,0.33305293321609497,0.027631670236587524
10,7,4.169605031982064,1.1105848550796509,0.935879647731781,0.9901109933853149,0.9283157587051392,0.9867445230484009,0.12748321890830994,0.7742806077003479,0.02204178087413311,0.09639459103345871,0.03090616874396801,0.024611201137304306,0.0237644761800766,0.03198821470141411,0.02699999324977398,0.028351973742246628,0.02566414512693882,0.6936051845550537,0.1362055093050003,0.03224793076515198,0.1040882021188736,0.02297804318368435,0.026889462023973465,0.028803342953324318,0.33824479579925537,0.04842742905020714,0.027651017531752586,0.02666303887963295,0.2969265282154083,0.15450964868068695,0.029551371932029724
10,8,4.316004529595375,1.1110564470291138,0.9358850717544556,0.987573504447937,0.9272598624229431,0.9867416024208069,0.1567135453224182,0.8275840282440186,0.023765284568071365,0.12415707856416702,0.027910141274333,0.024471759796142578,0.023971082642674446,0.040812261402606964,0.03001105971634388,0.023205773904919624,0.0235541220754385,0.7764974236488342,0.025570616126060486,0.029391279444098473,0.11282967031002045,0.025550151243805885,0.02672433853149414,0.02755587548017502,0.3816216289997101,0.040181949734687805,0.028379840776324272,0.0244382843375206,0.37773966789245605,0.09140115976333618,0.03226320818066597
10,9,4.160217560455203,1.1113532781600952,0.9359579086303711,0.9865801334381104,0.9261640310287476,0.9870060086250305,0.1245545968413353,0.7592635750770569,0.022114118561148643,0.1447320580482483,0.028624026104807854,0.02103588916361332,0.022817080840468407,0.04064597189426422,0.028966618701815605,0.024395497515797615,0.027346977964043617,0.6212547421455383,0.03942244499921799,0.0298782866448164,0.1939694881439209,0.02444312535226345,0.028209557756781578,0.024397017434239388,0.427850604057312,0.03794126957654953,0.024117067456245422,0.029462255537509918,0.3276553750038147,0.08638914674520493,0.03131849691271782
10,10,3.8549601554870607,1.1082810163497925,0.9359174370765686,0.9857706427574158,0.9270294308662415,0.9870351552963257,0.174367755651474,0.5812944769859314,0.024657782167196274,0.0890507623553276,0.031356293708086014,0.021738234907388687,0.022946834564208984,0.046414781361818314,0.0283234603703022,0.021241437643766403,0.02479829080402851,0.617946445941925,0.029302772134542465,0.021489204838871956,0.0812128484249115,0.024231532588601112,0.026901694014668465,0.02354522980749607,0.4834096133708954,0.03975827246904373,0.028695376589894295,0.0336885005235672,0.17562876641750336,0.1812029331922531,0.03295011818408966
10,11,3.0757709268480538,1.1094006299972534,0.9359234571456909,0.9842838048934937,0.9279372096061707,0.9872299432754517,0.14458057284355164,0.5806786417961121,0.024755103513598442,0.08287987112998962,0.02829597517848015,0.022091394290328026,0.02952360175549984,0.03013305552303791,0.026461495086550713,0.024303937330842018,0.02534947730600834,0.03356839716434479,0.025264231488108635,0.02727968990802765,0.028803838416934013,0.022893158718943596,0.02956637553870678,0.031840741634368896,0.4245259761810303,0.041082777082920074,0.029716145247220993,0.03489837422966957,0.14481885731220245,0.1556985080242157,0.037805721163749695
10,12,3.0064571004360916,1.1087363958358765,0.9358949065208435,0.9840478301048279,0.9283517599105835,0.9874709844589233,0.12899772822856903,0.5560059547424316,0.025948235765099525,0.055192794650793076,0.026512861251831055,0.023066099733114243,0.02620667777955532,0.025816356763243675,0.026180248707532883,0.025354452431201935,0.025471800938248634,0.03863029554486275,0.02341107651591301,0.025081686675548553,0.028282273560762405,0.02553572878241539,0.02834201790392399,0.03182149678468704,0.38852816820144653,0.06151166558265686,0.03296960890293121,0.03344689682126045,0.18526719510555267,0.13331787288188934,0.036657530814409256
10,13,2.394987374916673,1.107757329940796,0.9358792901039124,0.9841609597206116,0.9277709722518921,0.9872812032699585,0.09599355608224869,0.08655494451522827,0.02686607651412487,0.06852874904870987,0.024674516171216965,0.02466590888798237,0.025647854432463646,0.02753487229347229,0.025611037388443947,0.026046887040138245,0.02494898997247219,0.03781335800886154,0.0239381305873394,0.02404659241437912,0.028710633516311646,0.023548269644379616,0.02484414353966713,0.03242328763008118,0.31933942437171936,0.04945206269621849,0.030071942135691643,0.028981860727071762,0.17918863892555237,0.11249250173568726,0.034493185579776764
10,14,2.382518295943737,1.1074966192245483,0.9358786344528198,0.984260618686676,0.927594006061554,0.9877482056617737,0.08793081343173981,0.07095455378293991,0.023749317973852158,0.05852328985929489,0.025400878861546516,0.022347230464220047,0.023350778967142105,0.02571703866124153,0.02599036879837513,0.02498120442032814,0.02727002464234829,0.03556583449244499,0.024336732923984528,0.026572540402412415,0.02726464904844761,0.024584662169218063,0.028985820710659027,0.03364690765738487,0.37129664421081543,0.04295827075839043,0.028850708156824112,0.03507199510931969,0.15259866416454315,0.10902966558933258,0.036944083869457245
10,15,2.0947864908725022,1.106663703918457,0.9358854293823242,0.9861772656440735,0.9274001717567444,0.9881119132041931,0.11742275208234787,0.07983178645372391,0.02333030104637146,0.021073179319500923,0.022477256134152412,0.022289928048849106,0.021782027557492256,0.025131404399871826,0.027259601280093193,0.02488241158425808,0.026394853368401527,0.03070875257253647,0.023172106593847275,0.026329943910241127,0.03431595489382744,0.02734684757888317,0.02887827716767788,0.03517547994852066,0.11395984888076782,0.04792146757245064,0.02956678718328476,0.027961473912000656,0.14666391909122467,0.09750337153673172,0.024559061974287033
10,16,2.1608376670628786,1.1088088750839233,0.9358984231948853,0.9864620566368103,0.9281054139137268,0.9887458086013794,0.10204491019248962,0.08240736275911331,0.025011172518134117,0.024787219241261482,0.03131141886115074,0.02382037229835987,0.02312633953988552,0.025021575391292572,0.028591632843017578,0.027724064886569977,0.025801513344049454,0.033891547471284866,0.020560160279273987,0.02566957101225853,0.030224280431866646,0.0241645909845829,0.027815058827400208,0.04009187966585159,0.12980203330516815,0.06807620823383331,0.022367890924215317,0.02952418103814125,0.13917987048625946,0.1370457112789154,0.023172985762357712
10,17,2.210640920698643,1.1089863777160645,0.9358987808227539,0.987336277961731,0.9283433556556702,0.988509476184845,0.13912123441696167,0.07013358175754547,0.025043386965990067,0.022631732746958733,0.027626879513263702,0.02182689495384693,0.022258132696151733,0.02572263777256012,0.02843584306538105,0.02285178005695343,0.023554068058729172,0.03340248763561249,0.023689767345786095,0.023595627397298813,0.030656494200229645,0.023484013974666595,0.02508600614964962,0.036853283643722534,0.16265548765659332,0.0619150772690773,0.025735920295119286,0.0359022319316864,0.13920944929122925,0.14542175829410553,0.024012289941310883
10,18,3.330423479899764,1.109311580657959,0.9359696507453918,0.9869933724403381,0.928933322429657,0.9884863495826721,0.12460944056510925,0.08166781067848206,0.026724524796009064,0.02357596345245838,0.025401471182703972,0.02309279702603817,0.02347913756966591,0.027709146961569786,0.027264438569545746,0.026017000898718834,0.023848330602049828,0.03354748710989952,0.02397710084915161,0.025816045701503754,0.03290646895766258,0.02518390864133835,0.02635582536458969,0.0275186225771904,0.09321201592683792,0.07963112741708755,0.02282995916903019,0.03254680708050728,0.16428247094154358,1.2955189943313599,0.023767728358507156
10,19,2.104716320708394,1.1099227666854858,0.9360060095787048,0.9862838983535767,0.9287350177764893,0.9883456826210022,0.15386660397052765,0.08771931380033493,0.024290913715958595,0.021327629685401917,0.024598151445388794,0.022557131946086884,0.023145996034145355,0.027023781090974808,0.02686568908393383,0.021835310384631157,0.025373023003339767,0.03130915015935898,0.024897919967770576,0.025968825444579124,0.0308698620647192,0.025789761915802956,0.02882079780101776,0.02939957194030285,0.08918074518442154,0.06444361805915833,0.026059485971927643,0.03467787802219391,0.17069625854492188,0.05265757814049721,0.021482648327946663
10,20,2.0971322230994702,1.110767126083374,0.9359856843948364,0.9862778782844543,0.9289616942405701,0.9882939457893372,0.13260821998119354,0.08580680936574936,0.02560856193304062,0.022752976045012474,0.026383589953184128,0.02248133160173893,0.024274181574583054,0.028641527518630028,0.027272522449493408,0.023501139134168625,0.0239020437002182,0.03111438639461994,0.023868674412369728,0.024769313633441925,0.030158311128616333,0.021655842661857605,0.028087327256798744,0.029432833194732666,0.12172649800777435,0.050816215574741364,0.024564258754253387,0.03473059460520744,0.15950895845890045,0.05590201914310455,0.027506820857524872
10,21,2.0869597014039756,1.1112487316131592,0.9359173774719238,0.9863578081130981,0.9292115569114685,0.9882750511169434,0.15478387475013733,0.07416730374097824,0.023471003398299217,0.020569637417793274,0.024655086919665337,0.024448463693261147,0.025529876351356506,0.027853084728121758,0.025346631184220314,0.02368590049445629,0.02766869030892849,0.03437720984220505,0.02353043667972088,0.02478114515542984,0.03002222627401352,0.024032464250922203,0.02532651647925377,0.03026542440056801,0.11040469259023666,0.058621201664209366,0.02534741349518299,0.03534294292330742,0.1590345799922943,0.040105998516082764,0.0233857911080122
10,22,2.0387240666896105,1.1106171607971191,0.9358822703361511,0.9851306080818176,0.9307170510292053,0.9882946014404297,0.15172265470027924,0.08529820293188095,0.026142094284296036,0.022698016837239265,0.025923648849129677,0.024933243170380592,0.025348754599690437,0.027929533272981644,0.024772388860583305,0.02207745984196663,0.024457063525915146,0.028786316514015198,0.02496475540101528,0.02511698007583618,0.02694719284772873,0.02134045399725437,0.028625676408410072,0.021898407489061356,0.08678245544433594,0.05186083912849426,0.025220058858394623,0.03488632291555405,0.1453116089105606,0.04104713350534439,0.024504465982317924
10,23,1.9296577099710703,1.1110239028930664,0.9359089136123657,0.9848864674568176,0.9300464391708374,0.9883831143379211,0.05756884068250656,0.07489312440156937,0.022985506802797318,0.022269241511821747,0.022331761196255684,0.022158917039632797,0.026310481131076813,0.02855301834642887,0.024300435557961464,0.0270182304084301,0.02331441640853882,0.030819952487945557,0.024498499929904938,0.026313865557312965,0.028530500829219818,0.022633317857980728,0.028336701914668083,0.025113429874181747,0.043010372668504715,0.07883737236261368,0.027218760922551155,0.03245653957128525,0.16322234272956848,0.03581839054822922,0.02109392173588276
10,24,1.9174851398915052,1.110954761505127,0.9358804225921631,0.9855924248695374,0.9299392104148865,0.9882878065109253,0.057912979274988174,0.07543335855007172,0.024415811523795128,0.023967672139406204,0.024417027831077576,0.021677151322364807,0.033062420785427094,0.026318384334445,0.025809241458773613,0.026221267879009247,0.025392351672053337,0.028582291677594185,0.023272188380360603,0.02635304257273674,0.028466664254665375,0.024238208308815956,0.028563132509589195,0.02233307622373104,0.054664865136146545,0.0656338706612587,0.022930221632122993,0.03515893965959549,0.138233482837677,0.03818447142839432,0.026112092658877373
