episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
33,9,X1,2.070755400007803,2.941716533154249,0.9497138261795044,0.047555387020111084,0.1964043229818344,1.7352044582366943,0.012838538736104965,48750,3120000,62400,3231150
33,10,X2,-3.09493947134614,2.8160944003611803,0.9497655630111694,0.042272862046957016,0.1893632560968399,1.622402548789978,0.012290170416235924,48750,3120000,62400,3231150
33,11,X3,-2.3877224937329835,2.701919861137867,0.9503900408744812,0.038026243448257446,0.18012531101703644,1.5216071605682373,0.011771105229854584,48750,3120000,62400,3231150
33,12,X2,1.3084103756301761,2.4991799406707287,0.947270393371582,0.03171559423208237,0.15426643192768097,1.354741096496582,0.011186424642801285,48750,3120000,62400,3231150
33,13,X4,-1.1880355584352587,2.4166355412453413,0.9471984505653381,0.029200928285717964,0.1424179971218109,1.2866750955581665,0.011143069714307785,48750,3120000,62400,3231150
33,14,X2,-0.04799579248519503,2.3456230517476797,0.9477205872535706,0.027280963957309723,0.13216952979564667,1.2273361682891846,0.011115802451968193,48750,3120000,62400,3231150
33,15,X2,4.1180833124704375,2.227796545252204,0.948779284954071,0.023839062079787254,0.11194396764039993,1.1321860551834106,0.011048175394535065,48750,3120000,62400,3231150
33,16,X5,-3.672005943049345,2.177160894498229,0.9488242268562317,0.02240484207868576,0.10021151602268219,1.0947086811065674,0.011011628434062004,48750,3120000,62400,3231150
33,17,X3,-0.8193147662068654,2.133429522626102,0.947452187538147,0.021203437820076942,0.0904880240559578,1.0632569789886475,0.0110288942232728,48750,3120000,62400,3231150
33,18,X3,-1.2147204015568591,2.0672285072505474,0.9477576613426208,0.019102973863482475,0.07351214438676834,1.0158687829971313,0.010986944660544395,48750,3120000,62400,3231150
33,19,X3,0.6656384881954613,2.0418282970786095,0.9478142857551575,0.018205896019935608,0.06653247773647308,0.9983305931091309,0.010945044457912445,48750,3120000,62400,3231150
33,20,X4,3.301174887127207,2.021270351484418,0.9484521746635437,0.017429392784833908,0.06044771149754524,0.9840127825737,0.010928289964795113,48750,3120000,62400,3231150
33,21,X2,-4.27063199063503,1.9969476396217942,0.9474348425865173,0.016130218282341957,0.059111323207616806,0.9634177684783936,0.010853487066924572,48750,3120000,62400,3231150
33,22,X3,0.1690330240983613,1.9867766005918384,0.9470843076705933,0.01558640319854021,0.05684603750705719,0.956426739692688,0.01083311252295971,48750,3120000,62400,3231150
33,23,X5,-3.9860650891004257,1.9784509474411607,0.9468150734901428,0.015096994116902351,0.054755985736846924,0.95094233751297,0.01084055658429861,48750,3120000,62400,3231150
33,24,X5,-1.2012371800262942,1.9650787636637688,0.9467616081237793,0.014253988862037659,0.04975861310958862,0.9434695839881897,0.010834969580173492,48750,3120000,62400,3231150
34,0,X4,3.316624039832936,8.584637500345707,0.9469318985939026,2.0775444507598877,0.5970712900161743,4.869775295257568,0.09331456571817398,48750,3120000,62400,3231150
34,1,X2,-0.9887134507813986,6.955715589225292,0.9459816813468933,0.9731010794639587,0.47159871459007263,4.485377311706543,0.07965680211782455,48750,3120000,62400,3231150
34,2,X5,1.179413017907497,5.9660488069057465,0.9450299143791199,0.4351949691772461,0.38565415143966675,4.128891468048096,0.07127830386161804,48750,3120000,62400,3231150
34,3,X2,-3.9205306183790967,5.020509175956249,0.9449112415313721,0.14821167290210724,0.36837339401245117,3.5117390155792236,0.04727385193109512,48750,3120000,62400,3231150
34,4,X4,3.9734281147712665,4.6324547752738,0.9451674222946167,0.09192080795764923,0.30811458826065063,3.2356255054473877,0.051626451313495636,48750,3120000,62400,3231150
34,5,X3,2.955260308205868,4.291159268468618,0.944949209690094,0.060882993042469025,0.2608279585838318,2.982882022857666,0.04161708429455757,48750,3120000,62400,3231150
34,6,X2,-2.69410392695025,3.7339110244065523,0.9449266791343689,0.035840585827827454,0.18338733911514282,2.541220188140869,0.028536232188344002,48750,3120000,62400,3231150
34,7,X1,-2.852188337776529,3.5408618971705437,0.9449329376220703,0.03556469827890396,0.18468719720840454,2.35025954246521,0.025417521595954895,48750,3120000,62400,3231150
34,8,X1,-1.598192749751246,3.320745063945651,0.9449334144592285,0.02610202506184578,0.14821068942546844,2.1783642768859863,0.023134658113121986,48750,3120000,62400,3231150
34,9,X4,4.018336655741068,2.9675859306007624,0.944890022277832,0.01770625449717045,0.10219985991716385,1.8827131986618042,0.02007659524679184,48750,3120000,62400,3231150
34,10,X1,-3.6134705529303934,2.816507825627923,0.9448891878128052,0.016782283782958984,0.08086565881967545,1.7555842399597168,0.01838645525276661,48750,3120000,62400,3231150
34,11,X1,-3.9817168002327943,2.6915996484458447,0.9448891878128052,0.014414576813578606,0.07448715716600418,1.640794038772583,0.01701468788087368,48750,3120000,62400,3231150
34,12,X5,3.30364121836827,2.4920708751305938,0.9448899030685425,0.012307662516832352,0.06725701689720154,1.4523835182189941,0.015232774429023266,48750,3120000,62400,3231150
34,13,X3,-3.187423820816014,2.4132345858961344,0.9449451565742493,0.012161106802523136,0.0652594119310379,1.376306414604187,0.014562495984137058,48750,3120000,62400,3231150
34,14,X3,-4.215497666971077,2.3442085860297084,0.9449050426483154,0.01207052730023861,0.06381154805421829,1.3093677759170532,0.014053692109882832,48750,3120000,62400,3231150
34,15,X1,0.4832506159756935,2.232447938993573,0.9454216361045837,0.011926635168492794,0.06126449629664421,1.2004592418670654,0.013375929556787014,48750,3120000,62400,3231150
34,16,X2,-2.93763935076925,2.187268159352243,0.9453817009925842,0.011852367781102657,0.060399457812309265,1.1565700769424438,0.013064555823802948,48750,3120000,62400,3231150
34,17,X1,0.600620302607318,2.1486035687848926,0.9453791379928589,0.011777559295296669,0.060141853988170624,1.1185473203659058,0.012757697142660618,48750,3120000,62400,3231150
34,18,X1,-1.1100021357909426,2.0893749156966805,0.945590078830719,0.011682827025651932,0.061116013675928116,1.0586801767349243,0.012305819429457188,48750,3120000,62400,3231150
34,19,X2,3.448847139901492,2.076878920197487,0.9463894367218018,0.0116432411596179,0.07083138823509216,1.0359145402908325,0.012100313790142536,48750,3120000,62400,3231150
34,20,X1,1.1993423105020797,2.0576975187286735,0.9463298916816711,0.011611713096499443,0.07102692127227783,1.0167834758758545,0.011945516802370548,48750,3120000,62400,3231150
34,21,X2,0.3136720345196222,2.0212644822895527,0.9466516375541687,0.011567756533622742,0.06335655599832535,0.9879541397094727,0.011734392493963242,48750,3120000,62400,3231150
34,22,X3,-1.5090507326218483,2.006412183865905,0.9465844631195068,0.011556819081306458,0.059724584221839905,0.9769010543823242,0.011645263060927391,48750,3120000,62400,3231150
34,23,X4,0.08607481636754422,1.9948141239583492,0.9466273784637451,0.01154398638755083,0.05715767294168472,0.9679621458053589,0.01152294036000967,48750,3120000,62400,3231150
34,24,X2,-1.3292171191045532,1.9771922547370195,0.946458101272583,0.011505807749927044,0.053066786378622055,0.9547860622406006,0.011375497095286846,48750,3120000,62400,3231150
35,0,X1,4.274576228172673,9.314920127391815,0.9467874765396118,2.500938892364502,1.2595008611679077,4.485684394836426,0.12200850248336792,48750,3120000,62400,3231150
35,1,X3,2.7970144781554342,6.51715774834156,0.9453984498977661,0.9268040060997009,0.45520687103271484,4.130570411682129,0.05917800962924957,48750,3120000,62400,3231150
35,2,X4,3.5604738451959825,5.395574260503054,0.9454243183135986,0.23343545198440552,0.37773168087005615,3.803956985473633,0.03502582386136055,48750,3120000,62400,3231150
35,3,X5,0.5473060513027148,4.396402003243566,0.9469272494316101,0.04556884989142418,0.1851637065410614,3.198092222213745,0.020649975165724754,48750,3120000,62400,3231150
35,4,X3,-0.9179546745683567,4.055147076025605,0.9462507963180542,0.03378678113222122,0.13073672354221344,2.926501750946045,0.01787102408707142,48750,3120000,62400,3231150
35,5,X1,-2.7120091447159145,3.816819990053773,0.9462985992431641,0.029124122112989426,0.14261041581630707,2.6825053691864014,0.016281483694911003,48750,3120000,62400,3231150
35,6,X3,4.131725578006472,3.348317221738398,0.9467599987983704,0.021374817937612534,0.10082200914621353,2.2648770809173584,0.01448331493884325,48750,3120000,62400,3231150
35,7,X3,-1.0455066348979933,3.1580806309357285,0.9480297565460205,0.018555596470832825,0.09095568209886551,2.0866479873657227,0.013891608454287052,48750,3120000,62400,3231150
35,8,X4,2.7437768702260374,2.987964751198888,0.9465388059616089,0.0164200346916914,0.08331381529569626,1.9281662702560425,0.0135258249938488,48750,3120000,62400,3231150
35,9,X3,-0.3663009702905633,2.709848458878696,0.9463362097740173,0.013997887261211872,0.0728304535150528,1.6642345190048218,0.012449389323592186,48750,3120000,62400,3231150
35,10,X3,1.7101483121721417,2.5945976367220283,0.9460854530334473,0.013264879584312439,0.06924068927764893,1.5539772510528564,0.01202936377376318,48750,3120000,62400,3231150
35,11,X3,-4.581307430528875,2.496194325387478,0.9468136429786682,0.012728815898299217,0.06649181246757507,1.4584468603134155,0.011713193729519844,48750,3120000,62400,3231150
35,12,X3,-0.9478022444706369,2.3331150794401765,0.9455236196517944,0.01232364121824503,0.06049049273133278,1.303413987159729,0.011363338679075241,48750,3120000,62400,3231150
35,13,X2,1.0673391947761166,2.2689581466838717,0.9454513192176819,0.012257058173418045,0.057670772075653076,1.2423585653305054,0.011220431886613369,48750,3120000,62400,3231150
35,14,X1,4.699873724866874,2.210611461661756,0.9454480409622192,0.012427739799022675,0.051503174006938934,1.1901272535324097,0.011105253361165524,48750,3120000,62400,3231150
35,15,X2,-1.6666568267038318,2.122571657411754,0.9453442096710205,0.012277133762836456,0.044564321637153625,1.1095186471939087,0.01086734514683485,48750,3120000,62400,3231150
35,16,X1,-4.42991088970571,2.111731134355068,0.9453364014625549,0.012859683483839035,0.06428016722202301,1.0784813165664673,0.010773565620183945,48750,3120000,62400,3231150
35,17,X1,-4.112444939968541,2.079815162345767,0.9453376531600952,0.012766831554472446,0.05867571383714676,1.052358627319336,0.010676336474716663,48750,3120000,62400,3231150
35,18,X5,-1.2065802149756708,2.0350544564425945,0.9457178711891174,0.012546456418931484,0.054173704236745834,1.0120904445648193,0.010525980032980442,48750,3120000,62400,3231150
35,19,X1,2.5372783259310587,2.0196046391502023,0.9457134008407593,0.012439481914043427,0.053933851420879364,0.9970606565475464,0.01045724842697382,48750,3120000,62400,3231150
35,20,X4,-1.1430448611251443,2.0060471277683973,0.945895254611969,0.012373034842312336,0.0526263490319252,0.9847541451454163,0.01039834413677454,48750,3120000,62400,3231150
35,21,X3,0.38320989338955513,1.9825339736416936,0.9457994699478149,0.01231944840401411,0.048209596425294876,0.9659196734428406,0.010285785421729088,48750,3120000,62400,3231150
35,22,X3,0.5021422895985044,1.9730313206091523,0.9454746842384338,0.012287868186831474,0.04598357155919075,0.9590182900428772,0.010266906581819057,48750,3120000,62400,3231150
35,23,X1,-3.136567143184632,1.966703831218183,0.9454942941665649,0.01227195467799902,0.045196738094091415,0.9535069465637207,0.010233897715806961,48750,3120000,62400,3231150
35,24,X5,-4.337141580139368,1.9546819757670164,0.9454343914985657,0.012231715023517609,0.04099098965525627,0.9458232522010803,0.010201627388596535,48750,3120000,62400,3231150
36,0,X5,3.938417533201946,10.572751700878143,0.9470220804214478,3.2749667167663574,0.9022822380065918,4.485403060913086,0.9630776047706604,48750,3120000,62400,3231150
36,1,X1,4.035991176722259,6.646171987056732,0.9538825750350952,0.7796953916549683,0.5979344248771667,4.1270432472229,0.18761634826660156,48750,3120000,62400,3231150
36,2,X3,0.2931901736283766,5.513286978006363,0.9581578373908997,0.1107063740491867,0.506300151348114,3.7914748191833496,0.14664779603481293,48750,3120000,62400,3231150
36,3,X2,-4.1749204279279635,4.764127239584923,0.9448868632316589,0.0381108857691288,0.5280641317367554,3.2070586681365967,0.046006690710783005,48750,3120000,62400,3231150
36,4,X5,2.3683339198691193,4.418063424527645,0.9468996524810791,0.03315788879990578,0.45425277948379517,2.9512717723846436,0.03248133137822151,48750,3120000,62400,3231150
36,5,X1,-1.810524740513988,4.129437509924173,0.9473687410354614,0.031165458261966705,0.4077158272266388,2.7183077335357666,0.02487974986433983,48750,3120000,62400,3231150
36,6,X5,-0.35249632597880876,3.6467940974980593,0.9453216791152954,0.026549385860562325,0.34490036964416504,2.3132588863372803,0.016763776540756226,48750,3120000,62400,3231150
36,7,X4,-0.7953762043322179,3.4476223811507225,0.9458563327789307,0.02494942769408226,0.32316210865974426,2.138806104660034,0.014848407357931137,48750,3120000,62400,3231150
36,8,X1,1.3561761526302156,3.261858744546771,0.9458585381507874,0.023245787248015404,0.2965086102485657,1.983345866203308,0.012899942696094513,48750,3120000,62400,3231150
36,9,X3,-0.20194775825185118,2.9589913971722126,0.9461604356765747,0.020079398527741432,0.2584264576435089,1.7229220867156982,0.011403018608689308,48750,3120000,62400,3231150
36,10,X1,1.4100731285226704,2.8323903484269977,0.9461208581924438,0.01861795224249363,0.2424452006816864,1.614060878753662,0.011145458556711674,48750,3120000,62400,3231150
36,11,X1,-2.5365240215776783,2.735460413619876,0.9461234211921692,0.018315739929676056,0.24245642125606537,1.5175987482070923,0.010966083034873009,48750,3120000,62400,3231150
36,12,X3,4.888853108727449,2.5371048972010612,0.9453489184379578,0.015405307523906231,0.20931586623191833,1.3562195301055908,0.010815274901688099,48750,3120000,62400,3231150
36,13,X2,-0.12191965103677926,2.457051540724933,0.9453771114349365,0.014364098198711872,0.1974048763513565,1.289178490638733,0.010726964101195335,48750,3120000,62400,3231150
36,14,X4,-3.0617447269950815,2.3857585629448295,0.9455080628395081,0.013502504676580429,0.1850622296333313,1.2309376001358032,0.010748165659606457,48750,3120000,62400,3231150
36,15,X5,-1.1093755957086882,2.2710691383108497,0.9470711350440979,0.012325156480073929,0.16304250061511993,1.1381264925003052,0.010503853671252728,48750,3120000,62400,3231150
36,16,X5,-0.9211825734526791,2.225360045209527,0.9466755390167236,0.012000211514532566,0.15412203967571259,1.1020987033843994,0.010463551618158817,48750,3120000,62400,3231150
36,17,X1,-2.3988016794332,2.188528325408697,0.9466990232467651,0.011846168898046017,0.14799638092517853,1.0715651512145996,0.010421601124107838,48750,3120000,62400,3231150
36,18,X4,2.21340353878141,2.1247134087607265,0.9471181631088257,0.011526171118021011,0.13169434666633606,1.0239709615707397,0.010403766296803951,48750,3120000,62400,3231150
36,19,X3,0.9083444164163224,2.1005085203796625,0.9467092156410217,0.011449172161519527,0.12590298056602478,1.0060513019561768,0.01039585005491972,48750,3120000,62400,3231150
36,20,X5,-3.531661127203419,2.079541539773345,0.9463555812835693,0.011397913098335266,0.11996368318796158,0.9914504885673523,0.010373873636126518,48750,3120000,62400,3231150
36,21,X2,-1.2335653902278132,2.0472692539915442,0.945941686630249,0.011376019567251205,0.10952892899513245,0.9701076745986938,0.010314944200217724,48750,3120000,62400,3231150
36,22,X2,3.794747812692343,2.0372837958857417,0.945939838886261,0.011377321556210518,0.10725715756416321,0.9623987674713135,0.010310710407793522,48750,3120000,62400,3231150
36,23,X2,2.924828750690968,2.0304463421925902,0.9459484219551086,0.011385680176317692,0.10663484781980515,0.9561841487884521,0.010293243452906609,48750,3120000,62400,3231150
36,24,X3,-3.157552680198151,2.0095471311360598,0.9459797143936157,0.011403877288103104,0.09452331811189651,0.9473623633384705,0.010277858003973961,48750,3120000,62400,3231150
37,0,X5,-3.889265442125928,9.972793608903885,0.9641289710998535,1.9016720056533813,0.435173898935318,4.485678195953369,2.186140537261963,48750,3120000,62400,3231150
37,1,X2,-1.577020860672934,6.049974009394646,0.9743520021438599,0.4251425862312317,0.37240734696388245,4.109734058380127,0.16833801567554474,48750,3120000,62400,3231150
37,2,X3,1.3635720550223915,5.196706576272845,0.9651792645454407,0.030148154124617577,0.31044572591781616,3.7674872875213623,0.12344614416360855,48750,3120000,62400,3231150
37,3,X2,-3.174590869797844,4.384157467633486,0.9488173723220825,0.01897190511226654,0.18828104436397552,3.186807632446289,0.04127951338887215,48750,3120000,62400,3231150
37,4,X5,-3.591042718542897,4.05162712931633,0.9474768042564392,0.018035417422652245,0.12086379528045654,2.9365413188934326,0.028709793463349342,48750,3120000,62400,3231150
37,5,X2,4.990313390897956,3.826969610527158,0.9477793574333191,0.017207954078912735,0.13086560368537903,2.7089574337005615,0.022159261628985405,48750,3120000,62400,3231150
37,6,X4,2.1015666948309732,3.3521382762119174,0.9498363137245178,0.015537041239440441,0.058845702558755875,2.31122088432312,0.016698334366083145,48750,3120000,62400,3231150
37,7,X3,3.0526501546902356,3.170327859930694,0.9510199427604675,0.014771228656172752,0.05124504491686821,2.138007402420044,0.015284241177141666,48750,3120000,62400,3231150
37,8,X5,-1.7891987341121052,3.007185305468738,0.9504343271255493,0.01416834443807602,0.0460127554833889,1.9821635484695435,0.014406329952180386,48750,3120000,62400,3231150
37,9,X2,-4.95562363148911,2.7291666520759463,0.9506310820579529,0.013307339511811733,0.03754841163754463,1.7143088579177856,0.01337096095085144,48750,3120000,62400,3231150
37,10,X4,4.255260987942647,2.614618976600468,0.9502575397491455,0.012989227660000324,0.03760645538568497,1.6005810499191284,0.013184703886508942,48750,3120000,62400,3231150
37,11,X2,4.639775274865595,2.510427904315293,0.9485019445419312,0.012711397372186184,0.035989418625831604,1.5005792379379272,0.012645905837416649,48750,3120000,62400,3231150
37,12,X3,-1.7686392489015565,2.345489365980029,0.9492271542549133,0.012183262035250664,0.034105125814676285,1.337833285331726,0.012140538543462753,48750,3120000,62400,3231150
37,13,X4,-4.206433167043752,2.285487361252308,0.9498242735862732,0.012022910639643669,0.033451300114393234,1.2724699974060059,0.017718879505991936,48750,3120000,62400,3231150
37,14,X1,-0.7400226871827549,2.2252428364008665,0.949866771697998,0.011897990480065346,0.03308449685573578,1.2158434391021729,0.014550138264894485,48750,3120000,62400,3231150
37,15,X4,3.393851038127657,2.1310275234282017,0.9497748017311096,0.01171067263931036,0.03177250176668167,1.124826192855835,0.012943354435265064,48750,3120000,62400,3231150
37,16,X5,-0.052042803044943575,2.093978147022426,0.9495483636856079,0.011655565351247787,0.031518615782260895,1.0886179208755493,0.01263768132776022,48750,3120000,62400,3231150
37,17,X3,1.1349678419480647,2.0630173226818442,0.9493508338928223,0.011616254225373268,0.03137274459004402,1.0583128929138184,0.01236459705978632,48750,3120000,62400,3231150
37,18,X2,-2.5758469020797934,2.0162118300795555,0.9494625926017761,0.011498984880745411,0.03167126700282097,1.0117311477661133,0.011847837828099728,48750,3120000,62400,3231150
37,19,X1,3.778857784966993,2.123509074561298,0.9494429230690002,0.011989959515631199,0.15595847368240356,0.99448162317276,0.011636095121502876,48750,3120000,62400,3231150
37,20,X5,-2.9637552280617285,2.1011674981564283,0.9491539597511292,0.01173658762127161,0.14802855253219604,0.9808353781700134,0.011413020081818104,48750,3120000,62400,3231150
37,21,X4,0.20734270966945356,2.0676689809188247,0.9491721391677856,0.01149063277989626,0.1345575898885727,0.9612923860549927,0.0111562330275774,48750,3120000,62400,3231150
37,22,X4,2.2888939627131952,2.057728199288249,0.9493077397346497,0.011437999084591866,0.13143311440944672,0.9545068144798279,0.011042531579732895,48750,3120000,62400,3231150
37,23,X3,-0.823365069470138,2.04988013766706,0.9488208293914795,0.011406191624701023,0.12936647236347198,0.9492985606193542,0.01098808366805315,48750,3120000,62400,3231150
37,24,X1,-4.750791374183841,2.063864321447909,0.9474450349807739,0.011592783033847809,0.15142199397087097,0.9424932599067688,0.010911249555647373,48750,3120000,62400,3231150
38,0,X3,-1.019222265463724,15.221194624900818,0.9472446441650391,3.8842616081237793,5.250399112701416,4.485134124755859,0.6541551351547241,48750,3120000,62400,3231150
38,1,X4,3.908625259574748,9.229437559843063,0.9493206739425659,2.5342061519622803,1.2304093837738037,4.1274261474609375,0.38807520270347595,48750,3120000,62400,3231150
38,2,X2,0.436807879384987,6.965714007616043,0.9449238777160645,1.3999673128128052,0.6054784655570984,3.8131937980651855,0.20215055346488953,48750,3120000,62400,3231150
38,3,X2,2.0376381470849694,4.810291759669781,0.9463242292404175,0.2454673945903778,0.2706173062324524,3.260927677154541,0.08695515245199203,48750,3120000,62400,3231150
38,4,X5,-2.197723152587474,4.319535091519356,0.9478243589401245,0.10482150316238403,0.17434288561344147,3.0206823348999023,0.07186400890350342,48750,3120000,62400,3231150
38,5,X3,-0.95156711248526,3.974119771271944,0.9498308300971985,0.05126635730266571,0.11716128885746002,2.7988319396972656,0.0570293553173542,48750,3120000,62400,3231150
38,6,X5,-3.050984005474482,3.477965723723173,0.9483290910720825,0.022354260087013245,0.06539704650640488,2.4055187702178955,0.03636655583977699,48750,3120000,62400,3231150
38,7,X1,-2.327126149045846,3.2910179756581783,0.9482175707817078,0.02008865401148796,0.059761423617601395,2.2314131259918213,0.03153720125555992,48750,3120000,62400,3231150
38,8,X3,0.6578408054761109,3.1192306969314814,0.9474982619285583,0.018315304070711136,0.052019670605659485,2.073401689529419,0.027995770797133446,48750,3120000,62400,3231150
38,9,X4,-4.815155050661293,2.8450464755296707,0.9456813931465149,0.015392694622278214,0.04725562408566475,1.7999728918075562,0.03674387186765671,48750,3120000,62400,3231150
38,10,X4,4.462403314454308,2.725366650149226,0.9463948011398315,0.014332475140690804,0.0458206944167614,1.6827106475830078,0.03610803186893463,48750,3120000,62400,3231150
38,11,X3,3.595046295088359,2.615140604786575,0.9463171362876892,0.013497519306838512,0.04504082724452019,1.5770939588546753,0.03319116309285164,48750,3120000,62400,3231150
38,12,X1,-1.0189395804798949,2.427611019462347,0.945149838924408,0.01241452619433403,0.042144834995269775,1.3994539976119995,0.028447821736335754,48750,3120000,62400,3231150
38,13,X5,-3.34905462224915,2.3512539602816105,0.9454339742660522,0.012069225311279297,0.04081041365861893,1.3262625932693481,0.026677753776311874,48750,3120000,62400,3231150
38,14,X4,4.162811260963489,2.284910697489977,0.9454558491706848,0.011825909838080406,0.03932756930589676,1.2625439167022705,0.025757452473044395,48750,3120000,62400,3231150
38,15,X3,1.4958880631903861,2.1766049042344093,0.945536196231842,0.011528292670845985,0.03646989166736603,1.1599242687225342,0.0231462549418211,48750,3120000,62400,3231150
38,16,X5,-0.12768817175424463,2.13371626380831,0.9455056190490723,0.01146089006215334,0.03536485508084297,1.1192421913146973,0.02214270830154419,48750,3120000,62400,3231150
38,17,X5,4.651747304364395,2.0977068059146404,0.9456422924995422,0.011408254504203796,0.03426314517855644,1.085119605064392,0.021273508667945862,48750,3120000,62400,3231150
38,18,X1,-2.6296848444357757,2.043379096314311,0.9462454915046692,0.011338546872138977,0.032815489917993546,1.03364098072052,0.019338587298989296,48750,3120000,62400,3231150
38,19,X3,-4.573782014528249,2.022821937687695,0.9461541771888733,0.011328221298754215,0.03232012316584587,1.0145522356033325,0.01846718043088913,48750,3120000,62400,3231150
38,20,X4,-1.9948586101727606,2.0048144795000553,0.9461321830749512,0.011328093707561493,0.031948115676641464,0.9986987113952637,0.016707375645637512,48750,3120000,62400,3231150
38,21,X1,1.4102327201157197,1.9781440626829863,0.946444571018219,0.011309798806905746,0.029946230351924896,0.9752755165100098,0.015167945995926857,48750,3120000,62400,3231150
38,22,X4,-1.6971574886540242,1.9691297374665737,0.9465707540512085,0.011305916123092175,0.02935655415058136,0.9667038917541504,0.015192621387541294,48750,3120000,62400,3231150
38,23,X1,4.210614156562032,2.0001549553126097,0.9465609788894653,0.01160215400159359,0.0672544613480568,0.9596275091171265,0.015109851956367493,48750,3120000,62400,3231150
38,24,X3,3.326804618683507,1.9792176457121968,0.9464768171310425,0.011480833403766155,0.05674440786242485,0.9494288563728333,0.015086730942130089,48750,3120000,62400,3231150
