episode,step,total_loss,loss_n_3d6d,loss_n_4542,loss_n_cdfe,loss_n_efdc,loss_n_0060,loss_n_006f,loss_n_0cfd,loss_n_1620,loss_n_1e53,loss_n_3a60,loss_n_3c11,loss_n_4553,loss_n_56e1,loss_n_5a7e,loss_n_5cd6,loss_n_79a4,loss_n_83ae,loss_n_8b4e,loss_n_8d99,loss_n_b47b,loss_n_d02f,loss_n_d049,loss_n_d462,loss_n_d871,loss_n_d8e0,loss_n_e639,loss_n_f6e6,loss_n_f86a,loss_n_fcd0
9,24,1.518442789465189,1.0160163640975952,0.9573442935943604,1.060154914855957,0.955656886100769,0.045266859233379364,0.025052987039089203,0.02150115929543972,0.024588389322161674,0.03482711315155029,0.02437668666243553,0.02293836884200573,0.039848692715168,0.021161507815122604,0.024119049310684204,0.02522239275276661,0.02601713128387928,0.04583212733268738,0.030141251161694527,0.025077907368540764,0.0213302131742239,0.048542484641075134,0.02213321067392826,0.021204378455877304,0.024358587339520454,0.03638964146375656,0.0341557078063488,0.02756219543516636,0.02786967344582081,0.021090582013130188
10,0,56.60895328521728,1.0162113904953003,0.9573129415512085,1.058958888053894,0.9555654525756836,3.8497705459594727,2.586146831512451,1.1878278255462646,2.336904287338257,2.7197682857513428,1.706194281578064,3.359642267227173,3.0210156440734863,0.5926253795623779,0.7219946384429932,1.319625973701477,1.0000449419021606,5.248373985290527,1.5285717248916626,2.1495156288146973,2.1226205825805664,3.0725908279418945,1.7754230499267578,1.838107943534851,0.6613821983337402,2.414290189743042,2.6904733180999756,1.4973492622375488,3.237642765045166,3.173441171646118
10,1,5.997967445105314,1.0174891948699951,0.9555515050888062,1.0618985891342163,0.9593581557273865,0.13498903810977936,0.13009299337863922,0.032651692628860474,0.14800474047660828,0.04975622519850731,0.19789285957813263,0.02955969236791134,0.06397335976362228,0.056113388389348984,0.09132024645805359,0.04684016853570938,0.2301332950592041,2.087221145629883,0.10432545840740204,0.3163604140281677,0.15556848049163818,0.04573981463909149,0.0201350599527359,0.029406532645225525,0.6023468971252441,0.44191497564315796,0.07032899558544159,0.030945973470807076,0.04442037269473076,0.0390661358833313
10,2,4.566000789776444,1.0146057605743408,0.9572186470031738,1.0610507726669312,0.9621742963790894,0.17254738509655,0.05382011830806732,0.029773494228720665,0.18286804854869843,0.03976909816265106,0.21018578112125397,0.029714196920394897,0.12580150365829468,0.08786983042955399,0.03881865739822388,0.037043482065200806,0.03386056423187256,0.047431331127882004,0.2386530041694641,0.4449959695339203,0.18759724497795105,0.04685511067509651,0.026905899867415428,0.022263655439019203,0.620688796043396,0.8937219381332397,0.04244375228881836,0.03533020615577698,0.039830926805734634,0.07820089906454086
10,3,3.155155012384057,1.0192090272903442,0.9563925862312317,1.058286428451538,0.9570768475532532,0.27913975715637207,0.06663226336240768,0.028510170057415962,0.07943752408027649,0.03464179113507271,0.09432095289230347,0.031079981476068497,0.07332661747932434,0.09922794997692108,0.023630520328879356,0.021953415125608444,0.04446983337402344,0.051836710423231125,0.25438427925109863,0.4232791066169739,0.07883813232183456,0.04021994024515152,0.023598331958055496,0.02713700570166111,0.05761878192424774,0.19637981057167053,0.06732270866632462,0.03228498995304108,0.04256129637360573,0.18513016402721405
10,4,3.60920800678432,1.0176233053207397,0.9556772708892822,1.0587531328201294,0.9559332132339478,0.4248112142086029,0.0920158103108406,0.02395278960466385,0.033737048506736755,0.028659554198384285,0.12438996881246567,0.034239448606967926,0.1703302562236786,0.08251017332077026,0.050004348158836365,0.024060405790805817,0.04181157797574997,0.06832609325647354,0.4738597273826599,0.2818380296230316,0.08752373605966568,0.04880505055189133,0.032578520476818085,0.022751575335860252,0.04367946833372116,0.2694551944732666,0.07767540216445923,0.029329920187592506,0.04798269644379616,0.197282612323761
10,5,3.2742081824690104,1.0164117813110352,0.9554415345191956,1.0582876205444336,0.9562317132949829,0.4712831377983093,0.12060217559337616,0.026524387300014496,0.04020035266876221,0.027263564988970757,0.11152809113264084,0.034746285527944565,0.12262165546417236,0.08841835707426071,0.05198872834444046,0.02108524739742279,0.03139572963118553,0.06512316316366196,0.2120385617017746,0.28745025396347046,0.151937335729599,0.05721387267112732,0.021896712481975555,0.022129885852336884,0.05339302122592926,0.22380051016807556,0.06011570617556572,0.030906755477190018,0.04471912607550621,0.09855103492736816
10,6,3.382482462748885,1.016834020614624,0.9560701251029968,1.0582481622695923,0.9556610584259033,0.39941322803497314,0.10458449274301529,0.023680562153458595,0.026856575161218643,0.027177192270755768,0.10891511291265488,0.03752296417951584,0.13688483834266663,0.09761054068803787,0.06697912514209747,0.0245530903339386,0.03039407916367054,0.04801015555858612,0.20996016263961792,0.3200850784778595,0.15188060700893402,0.038903240114450455,0.023346496745944023,0.023051682859659195,0.07046082615852356,0.354674369096756,0.08750052750110626,0.031833454966545105,0.04596360772848129,0.09487777948379517
10,7,2.521738999709487,1.0179487466812134,0.9560786485671997,1.0584784746170044,0.9559671878814697,0.08524700999259949,0.055571503937244415,0.022006366401910782,0.02167273871600628,0.03111167997121811,0.09978002309799194,0.030400728806853294,0.12247970700263977,0.07552743703126907,0.06823643296957016,0.021725326776504517,0.09087803214788437,0.05126528441905975,0.21252845227718353,0.13892501592636108,0.02695424109697342,0.045423779636621475,0.028441039845347404,0.022799046710133553,0.03963400050997734,0.20292136073112488,0.0821174904704094,0.029037518426775932,0.041787996888160706,0.07757217437028885
10,8,2.4218385085463523,1.0166269540786743,0.9560568332672119,1.0582576990127563,0.9558461308479309,0.07685136049985886,0.07963023334741592,0.0207318477332592,0.02454340271651745,0.030623989179730415,0.059566766023635864,0.024177297949790955,0.13221344351768494,0.07517606765031815,0.0689743235707283,0.028392372652888298,0.14304444193840027,0.04858647286891937,0.02993856370449066,0.16041064262390137,0.036663979291915894,0.04075917974114418,0.027678800746798515,0.02086023800075054,0.04276750981807709,0.196447491645813,0.07070251554250717,0.02992795594036579,0.03900263085961342,0.11680945754051208
10,9,2.3072693299502136,1.016931176185608,0.9567238688468933,1.0582585334777832,0.955572247505188,0.07667659968137741,0.06055735796689987,0.02118716761469841,0.024230878800153732,0.028395581990480423,0.09860759973526001,0.02450769767165184,0.08157669752836227,0.05267307907342911,0.0662868395447731,0.02914038486778736,0.12615111470222473,0.05902162194252014,0.03436713665723801,0.1354549378156662,0.038943566381931305,0.06275856494903564,0.02655058354139328,0.02373088151216507,0.044982779771089554,0.12473136186599731,0.04842736944556236,0.02950107678771019,0.04567384719848633,0.14563743770122528
10,10,2.255328845232725,1.0161606073379517,0.9567431807518005,1.0584161281585693,0.9556618928909302,0.09429772198200226,0.06962885707616806,0.023553289473056793,0.030471622943878174,0.03157985210418701,0.06394495815038681,0.024290282279253006,0.12950719892978668,0.044176891446113586,0.04347983002662659,0.025393890216946602,0.04637046530842781,0.05049653723835945,0.032817333936691284,0.23815181851387024,0.030310392379760742,0.057825967669487,0.038112055510282516,0.021980473771691322,0.060694608837366104,0.12654265761375427,0.04495793953537941,0.027922146022319794,0.03497768193483353,0.06644801050424576
10,11,1.9373206488788128,1.0162920951843262,0.9566059112548828,1.0588418245315552,0.9558939933776855,0.0824589878320694,0.07115573436021805,0.02458779700100422,0.02890363149344921,0.035364605486392975,0.09578663110733032,0.02580653317272663,0.0873323604464531,0.038095347583293915,0.04436909779906273,0.025269662961363792,0.03696320950984955,0.05752627179026604,0.02954948879778385,0.03728282079100609,0.026682049036026,0.06664130836725235,0.03482871875166893,0.02186322584748268,0.0672188401222229,0.05625630542635918,0.03261798992753029,0.024172460660338402,0.03876599296927452,0.05029481276869774
10,12,1.8646958749741316,1.0162206888198853,0.9562488198280334,1.0592094659805298,0.9558565616607666,0.09581492841243744,0.06265348941087723,0.024204745888710022,0.029737047851085663,0.040979377925395966,0.024951552972197533,0.026489362120628357,0.09008653461933136,0.03457200899720192,0.04377226531505585,0.028311222791671753,0.027030497789382935,0.059025947004556656,0.02741718478500843,0.036650002002716064,0.03706279769539833,0.05985012277960777,0.02764693833887577,0.024709846824407578,0.0745956227183342,0.0549917034804821,0.03216315805912018,0.029987800866365433,0.03540220111608505,0.03908240795135498
10,13,1.7848248425871134,1.016475796699524,0.9559257626533508,1.058812141418457,0.9561546444892883,0.08875401318073273,0.06600292026996613,0.022534668445587158,0.02460559271275997,0.0359630323946476,0.02329447865486145,0.02479289285838604,0.06698237359523773,0.034900765866041183,0.047250572592020035,0.027703875675797462,0.02612130716443062,0.0666625052690506,0.026725085452198982,0.037721987813711166,0.023565495386719704,0.05453023687005043,0.03320172801613808,0.024235548451542854,0.046179287135601044,0.06406217813491821,0.03323536738753319,0.024468066170811653,0.0308394692838192,0.03301772475242615
10,14,1.7370845787227154,1.0158896446228027,0.9562777876853943,1.0589057207107544,0.9560913443565369,0.0437496155500412,0.042159728705883026,0.024037953466176987,0.025546852499246597,0.039632026106119156,0.025601699948310852,0.029148491099476814,0.074013851583004,0.03297096863389015,0.04838847741484642,0.023895053192973137,0.028093533590435982,0.05274480581283569,0.03314715996384621,0.03228437900543213,0.027410510927438736,0.049561310559511185,0.031719185411930084,0.02369992807507515,0.05091958865523338,0.06781522929668427,0.047970425337553024,0.026245083659887314,0.030326759442687035,0.028569061309099197
10,15,1.6957807462662458,1.0166510343551636,0.9564313888549805,1.0587095022201538,0.9559234380722046,0.04811795428395271,0.03860356658697128,0.022669199854135513,0.02534416876733303,0.04097038134932518,0.024963287636637688,0.0295882485806942,0.0443572998046875,0.034491974860429764,0.04879845678806305,0.031418874859809875,0.02865281142294407,0.05407736822962761,0.023821139708161354,0.039812274277210236,0.02563108503818512,0.0485248826444149,0.02956274524331093,0.021513953804969788,0.033987246453762054,0.07401114702224731,0.049744851887226105,0.02284121699631214,0.028301112353801727,0.02843242511153221
10,16,1.7021722737699747,1.0169682502746582,0.9560704231262207,1.0593007802963257,0.9566605687141418,0.039029091596603394,0.03768431767821312,0.023364480584859848,0.024286113679409027,0.03956681117415428,0.0234406478703022,0.02882506512105465,0.053142301738262177,0.02987966313958168,0.0456722117960453,0.025889625772833824,0.03062320686876774,0.05474986881017685,0.028177253901958466,0.034533966332674026,0.0244147889316082,0.06212996691465378,0.030204052105545998,0.020599965006113052,0.03689546510577202,0.08778662234544754,0.046925149857997894,0.023113681003451347,0.028438197448849678,0.02499975450336933
10,17,1.7030232891440393,1.0170559883117676,0.9562912583351135,1.0593911409378052,0.9564530253410339,0.035221293568611145,0.04413265734910965,0.024148209020495415,0.02503156289458275,0.045020390301942825,0.023374712094664574,0.024275390431284904,0.05465003475546837,0.028704015538096428,0.051349151879549026,0.024403583258390427,0.028759781271219254,0.056425027549266815,0.029241077601909637,0.04000354930758476,0.02716471068561077,0.05367093160748482,0.02831779420375824,0.022853229194879532,0.038968175649642944,0.08524481952190399,0.03477031737565994,0.025894759222865105,0.026900794357061386,0.0266590379178524
10,18,1.6823319863528015,1.0168184041976929,0.9566702842712402,1.0594854354858398,0.9563696384429932,0.03682070970535278,0.0507659912109375,0.021996691823005676,0.024493657052516937,0.039056625217199326,0.02161899395287037,0.0245255995541811,0.05430576205253601,0.034371159970760345,0.05374426022171974,0.021901635453104973,0.029029347002506256,0.060422807931900024,0.02773907221853733,0.040100641548633575,0.025396496057510376,0.04871920123696327,0.03175464645028114,0.021367773413658142,0.039770010858774185,0.06529928743839264,0.0358925424516201,0.02364443615078926,0.025799809023737907,0.025926075875759125
10,19,1.6842488504946234,1.0165585279464722,0.9564283490180969,1.0597991943359375,0.956222653388977,0.041510432958602905,0.05678129568696022,0.024300679564476013,0.0265379399061203,0.036902353167533875,0.02381368912756443,0.028965076431632042,0.05767558515071869,0.026113182306289673,0.04343685135245323,0.023821698501706123,0.026387101039290428,0.06484948843717575,0.02690245397388935,0.03405044600367546,0.01995122618973255,0.050679244101047516,0.026654677465558052,0.022131070494651794,0.043117549270391464,0.06862205266952515,0.03981794789433479,0.02475816011428833,0.025733524933457375,0.02293337881565094
10,20,1.676259319111705,1.0164210796356201,0.9563202857971191,1.0597989559173584,0.9561516046524048,0.04015227407217026,0.06121494248509407,0.023690037429332733,0.026313720270991325,0.04450824856758118,0.022401144728064537,0.02727920562028885,0.05934953689575195,0.02625669352710247,0.04122038930654526,0.02202686294913292,0.027269097045063972,0.062004972249269485,0.024920934811234474,0.03585072606801987,0.022071154788136482,0.04873507842421532,0.02497364953160286,0.02310170792043209,0.038483876734972,0.06445151567459106,0.03842600807547569,0.024791594594717026,0.025649521499872208,0.02337804064154625
10,21,1.6456772405654192,1.0163880586624146,0.9565627574920654,1.059428334236145,0.9560632705688477,0.03780944645404816,0.04809652641415596,0.0229626651853323,0.02490672469139099,0.038748834282159805,0.02318858727812767,0.028928210958838463,0.05715247616171837,0.023252852261066437,0.04234229400753975,0.0218992680311203,0.026241464540362358,0.056271832436323166,0.027417320758104324,0.032849084585905075,0.02285752445459366,0.050029441714286804,0.026440676301717758,0.0266070906072855,0.038445986807346344,0.06351526081562042,0.03144662827253342,0.027483800426125526,0.024385200813412666,0.024709558114409447
10,22,1.637578073889017,1.0161288976669312,0.9570901989936829,1.0592113733291626,0.9560137391090393,0.03578231483697891,0.03232821449637413,0.02322600595653057,0.025918059051036835,0.033604696393013,0.022522278130054474,0.024425016716122627,0.06336397677659988,0.02589919976890087,0.060902610421180725,0.025954855605959892,0.02719908207654953,0.06722808629274368,0.023846641182899475,0.03682396560907364,0.022674405947327614,0.041554439812898636,0.023967577144503593,0.023500854149460793,0.023230446502566338,0.06892016530036926,0.03357655182480812,0.026076605543494225,0.02531602792441845,0.02204715460538864
10,23,1.663403805717826,1.0163229703903198,0.9569272398948669,1.0593818426132202,0.9559100866317749,0.03915756195783615,0.03309227526187897,0.022886041551828384,0.0287795327603817,0.038512617349624634,0.02515578456223011,0.02275710366666317,0.06948122382164001,0.023957038298249245,0.048926278948783875,0.02567453496158123,0.02650056779384613,0.06903278082609177,0.025656098499894142,0.03231120482087135,0.024242157116532326,0.04388708621263504,0.024074837565422058,0.0231882743537426,0.022407017648220062,0.06993068009614944,0.05201277509331703,0.02603643760085106,0.027459435164928436,0.020576031878590584
10,24,1.675668277963996,1.0162925720214844,0.9570533633232117,1.0594525337219238,0.9558057188987732,0.04285553842782974,0.03728342056274414,0.02237124554812908,0.027179140597581863,0.0491420216858387,0.027170440182089806,0.02435826137661934,0.05266544967889786,0.02239271253347397,0.04633473977446556,0.02239965833723545,0.027409182861447334,0.07359074056148529,0.02805161289870739,0.03557306528091431,0.02420874312520027,0.04980592802166939,0.024616222828626633,0.023090094327926636,0.02221832424402237,0.06885766237974167,0.05027182027697563,0.02916790544986725,0.024468904361128807,0.022464605048298836
