episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
10,9,1.893250882998109,1.0353740453720093,0.9849990606307983,1.0481805801391602,0.03346860036253929,0.09432777762413025,0.024613216519355774,0.027844920754432678,0.02071417309343815,0.02438122220337391,0.03186265006661415,0.08860054612159729,0.025804607197642326,0.08116669207811356,0.026499273255467415,0.03472016751766205,0.08115415275096893,0.0256134532392025,0.0893549844622612,0.036506157368421555,0.023233475163578987,0.21217584609985352,0.041514478623867035,0.02172759920358658,0.07659353315830231,0.020943213254213333,0.056581202894449234,0.023808706551790237,0.05632949620485306
10,10,1.7172695737332107,1.0352692604064941,0.9859976768493652,1.0458401441574097,0.035064857453107834,0.09017662703990936,0.02435155212879181,0.03448235243558884,0.024017084389925003,0.025894178077578545,0.027763161808252335,0.0872172862291336,0.02332645282149315,0.05596894770860672,0.022406822070479393,0.03239899128675461,0.08568612486124039,0.026786306872963905,0.08307258784770966,0.043501708656549454,0.023306284099817276,0.02882230654358864,0.04808969050645828,0.021334584802389145,0.04939032718539238,0.020592376589775085,0.05997160077095032,0.03125530108809471,0.09897064417600632
10,11,1.6999658651649954,1.035516619682312,0.9846081137657166,1.0463751554489136,0.03184334933757782,0.08887791633605957,0.02524719201028347,0.030173981562256813,0.024504484608769417,0.024932706728577614,0.02975505404174328,0.07558956742286682,0.03278858959674835,0.05440293997526169,0.02389567345380783,0.037852004170417786,0.07349994033575058,0.042846906930208206,0.07192974537611008,0.031845059245824814,0.02366804890334606,0.033518239855766296,0.03720281645655632,0.020980212837457657,0.05653535574674606,0.023992322385311127,0.05275698006153107,0.030875522643327713,0.10715127736330032
10,12,1.7563877180218697,1.0353058576583862,0.9844538569450378,1.0429352521896362,0.03308660164475441,0.09618654102087021,0.025182057172060013,0.031074078753590584,0.02174294739961624,0.0253367330878973,0.026787707582116127,0.10926663130521774,0.030431153252720833,0.04906121641397476,0.02289491519331932,0.032953765243291855,0.05775657668709755,0.043864425271749496,0.07731366902589798,0.030674543231725693,0.02226216346025467,0.0329287126660347,0.05690343305468559,0.021762564778327942,0.049682434648275375,0.02277877926826477,0.0615600124001503,0.03070494532585144,0.1316521167755127
10,13,3.144702272117138,1.0351673364639282,0.9835122227668762,1.043871283531189,0.024737054482102394,0.05683168023824692,0.022930214181542397,0.03061813674867153,0.023026341572403908,0.02273689955472946,0.0283781960606575,0.09724057465791702,0.18255890905857086,0.044182248413562775,0.024275563657283783,0.03769551217556,0.04334872588515282,0.062093839049339294,0.07218357920646667,1.4058864116668701,0.02282724343240261,0.02999369241297245,0.06119080260396004,0.02313447929918766,0.05499366670846939,0.023099230602383614,0.03963131085038185,0.029652293771505356,0.0689454972743988
10,14,1.730974667146802,1.0351405143737793,0.9832774996757507,1.0452698469161987,0.02164768986403942,0.06063549965620041,0.02547418884932995,0.030801722779870033,0.024073569104075432,0.02605653554201126,0.027165347710251808,0.0752728208899498,0.17020930349826813,0.039076849818229675,0.024424422532320023,0.041761863976716995,0.044511739164590836,0.05888702720403671,0.07357584685087204,0.025112930685281754,0.021953754127025604,0.03449217975139618,0.0634574145078659,0.021320346742868423,0.05282197892665863,0.02287384122610092,0.03765634074807167,0.033547207713127136,0.06142667308449745
10,15,1.5303826179355382,1.0351448059082031,0.9837760329246521,1.0456386804580688,0.023886943235993385,0.04812325909733772,0.02236993797123432,0.02817911095917225,0.02174329198896885,0.026500672101974487,0.030254779383540154,0.07268644869327545,0.026374928653240204,0.03227375075221062,0.02182505652308464,0.041247155517339706,0.033340662717819214,0.0613585002720356,0.08212676644325256,0.026254991069436073,0.02485060878098011,0.033678121864795685,0.02567209303379059,0.02351447567343712,0.054251234978437424,0.02367858961224556,0.03605170547962189,0.03208921477198601,0.06513841450214386
10,16,1.478835843130946,1.0351412296295166,0.9835169911384583,1.043339490890503,0.026056891307234764,0.05115990340709686,0.026259450241923332,0.03054971620440483,0.023157630115747452,0.022035062313079834,0.032097797840833664,0.049047477543354034,0.02245480753481388,0.031660038977861404,0.025457510724663734,0.045646730810403824,0.037680160254240036,0.07017210125923157,0.02344379387795925,0.022238504141569138,0.02597646787762642,0.04238305985927582,0.023143937811255455,0.020850500091910362,0.04714922979474068,0.02328023687005043,0.04056954011321068,0.03541799634695053,0.06854775547981262
10,17,1.3717862281948328,1.035154938697815,0.9831095933914185,1.044233798980713,0.02409832365810871,0.046396803110837936,0.02185124158859253,0.030400708317756653,0.023331468924880028,0.026826098561286926,0.028293997049331665,0.05452253669500351,0.024408306926488876,0.03341473266482353,0.0230416152626276,0.026362193748354912,0.03301126882433891,0.02296312339603901,0.024985311552882195,0.02262856438755989,0.02366556227207184,0.03230823576450348,0.023665890097618103,0.020473022013902664,0.046197693794965744,0.02200995944440365,0.03758769854903221,0.03375338017940521,0.053088825196027756
10,18,1.3380828630179167,1.0352205038070679,0.9828290343284607,1.0445399284362793,0.020627036690711975,0.04003769904375076,0.021262940019369125,0.02545234188437462,0.024001386016607285,0.0236175786703825,0.027443861588835716,0.031723249703645706,0.024529194459319115,0.03347006440162659,0.023542657494544983,0.0237914826720953,0.02936689369380474,0.023229671642184258,0.023565251380205154,0.023352740332484245,0.021738486364483833,0.030961696058511734,0.024495678022503853,0.02362505905330181,0.04150722548365593,0.023135343566536903,0.04127739369869232,0.02830357477068901,0.07150646299123764
10,19,1.3458234757184981,1.0351619720458984,0.9830356240272522,1.0431355237960815,0.023936694487929344,0.039225827902555466,0.025382008403539658,0.029678603634238243,0.022954627871513367,0.022314442321658134,0.033865418285131454,0.03300337865948677,0.024424584582448006,0.035334691405296326,0.02884405106306076,0.02472795732319355,0.035278789699077606,0.02166367508471012,0.023485340178012848,0.022154269739985466,0.020783815532922745,0.04025055840611458,0.022045724093914032,0.02382860705256462,0.04574066400527954,0.022393004968762398,0.04425276815891266,0.029874105006456375,0.038113243877887726
10,20,1.3211258258670568,1.0351399183273315,0.9829943180084229,1.0428420305252075,0.02289818599820137,0.0453764870762825,0.022988921031355858,0.026901518926024437,0.023318320512771606,0.026510946452617645,0.028312522917985916,0.03300845995545387,0.02765590511262417,0.027541223913431168,0.027316220104694366,0.021467192098498344,0.03366248309612274,0.024756792932748795,0.024247612804174423,0.02447134256362915,0.022652355954051018,0.03653617948293686,0.023117313161492348,0.02317531779408455,0.03740277141332626,0.021463526412844658,0.04355166479945183,0.027035463601350784,0.03356184437870979
10,21,1.3147529348731042,1.0351412296295166,0.9827799797058105,1.0419152975082397,0.024802986532449722,0.03511931374669075,0.024412760511040688,0.024346794933080673,0.021844711154699326,0.023477420210838318,0.028103163465857506,0.034730955958366394,0.02668239176273346,0.02858857624232769,0.028177659958600998,0.022434072569012642,0.03656896576285362,0.02249988541007042,0.02488093450665474,0.022475451231002808,0.02368144690990448,0.03832171484827995,0.024064766243100166,0.020733553916215897,0.038527168333530426,0.01929611898958683,0.045514997094869614,0.031041953712701797,0.0324578694999218
10,22,1.3075793366879225,1.0351401567459106,0.9826300144195557,1.040107250213623,0.024333126842975616,0.028759650886058807,0.023707209154963493,0.029023295268416405,0.020846672356128693,0.02628178335726261,0.02774222008883953,0.030565017834305763,0.03590509667992592,0.0321066714823246,0.02963358536362648,0.020519955083727837,0.029724998399615288,0.02132529951632023,0.023939356207847595,0.023526564240455627,0.02085539884865284,0.03552299365401268,0.028719987720251083,0.023799529299139977,0.043585460633039474,0.023702139034867287,0.03079579956829548,0.027863236144185066,0.033218804746866226
10,23,1.3244264081120491,1.0351412296295166,0.9826694130897522,1.038753628730774,0.026873137801885605,0.03679898381233215,0.023462951183319092,0.024127677083015442,0.02298654615879059,0.024166369810700417,0.03338989242911339,0.028598735108971596,0.035503365099430084,0.035670530050992966,0.032451678067445755,0.026181107386946678,0.0277168620377779,0.023162389174103737,0.02637677825987339,0.02358437329530716,0.022054340690374374,0.03416962921619415,0.028050143271684647,0.022261472418904305,0.04097067564725876,0.022141003981232643,0.03068115934729576,0.024799492210149765,0.0369342602789402
10,24,1.3041804749518633,1.0351536273956299,0.9824164509773254,1.037338137626648,0.023359108716249466,0.034097589552402496,0.022950412705540657,0.026307668536901474,0.022710617631673813,0.022400548681616783,0.030178165063261986,0.026861272752285004,0.024828337132930756,0.029838843271136284,0.029327768832445145,0.02299131639301777,0.02749784290790558,0.023499634116888046,0.023435117676854134,0.028012242168188095,0.022819623351097107,0.03388296440243721,0.031161945313215256,0.02263902686536312,0.04053804650902748,0.02328185737133026,0.03295404091477394,0.028314124792814255,0.03931071609258652
