episode,step,total_loss,loss_n_1781,loss_n_468e,loss_n_799e,loss_n_b0d2,loss_n_1661,loss_n_1798,loss_n_1e3e,loss_n_21a1,loss_n_2841,loss_n_40f9,loss_n_4d78,loss_n_589b,loss_n_6884,loss_n_7078,loss_n_7844,loss_n_8014,loss_n_8190,loss_n_8651,loss_n_a248,loss_n_a74c,loss_n_aeb9,loss_n_b33f,loss_n_b4e3,loss_n_b6cf,loss_n_ba81,loss_n_cfb4,loss_n_f7da,loss_n_fa43,loss_n_fed1
10,5,5.7153174638748165,1.0464842319488525,1.0290383100509644,0.9855347275733948,1.0551073551177979,0.11558063328266144,0.5895633101463318,0.10586649924516678,0.29070258140563965,0.3476000130176544,0.3317086696624756,0.0242378618568182,0.05736367776989937,0.4625871479511261,0.3232881426811218,0.10465236008167267,0.025071553885936737,0.7252329587936401,0.029195649549365044,0.0321786031126976,0.02932073548436165,0.06784993410110474,0.05624988675117493,0.024370472878217697,0.20336148142814636,0.036844395101070404,0.07827320694923401,0.033560775220394135,0.5087893009185791,0.28863468766212463
10,6,4.277081215009093,1.0432190895080566,1.0283775329589844,0.9852305054664612,1.055188775062561,0.10368817299604416,0.2386435866355896,0.14387774467468262,0.17295850813388824,0.03069615177810192,0.26616138219833374,0.022549230605363846,0.0537247508764267,0.2758389413356781,0.443043977022171,0.06776626408100128,0.023543916642665863,0.11811074614524841,0.02805052138864994,0.025795256718993187,0.028942931443452835,0.060880254954099655,0.05764951556921005,0.02387247234582901,0.2612992227077484,0.045711271464824677,0.1001661866903305,0.03255486115813255,0.630763828754425,0.19838833808898926
10,7,3.344317151606083,1.0441975593566895,1.0281875133514404,0.9857110977172852,1.054555058479309,0.05318554863333702,0.15572082996368408,0.06929882615804672,0.11733867228031158,0.024627460166811943,0.26789945363998413,0.022489361464977264,0.02378084883093834,0.2927325665950775,0.05692128837108612,0.06821602582931519,0.027048233896493912,0.11787588149309158,0.031632985919713974,0.030281297862529755,0.03550358861684799,0.05967174470424652,0.07938692718744278,0.02550622634589672,0.5777543783187866,0.0576573871076107,0.06248566508293152,0.03373218700289726,0.05412166938185692,0.17691785097122192
10,8,2.9673699758946896,1.0446993112564087,1.0286312103271484,0.9854368567466736,1.0546977519989014,0.04437487572431564,0.1348142921924591,0.0747733786702156,0.033605076372623444,0.02282596565783024,0.3043586015701294,0.02549918182194233,0.028207620605826378,0.4951447546482086,0.03118433803319931,0.07277139276266098,0.024256378412246704,0.1077825129032135,0.03115331567823887,0.02792498655617237,0.03472495451569557,0.052024710923433304,0.06605865061283112,0.024942127987742424,0.10434159636497498,0.025205686688423157,0.06312546133995056,0.038695525377988815,0.026330817490816116,0.2505507469177246
10,9,3.216453916206956,1.0441797971725464,1.0293375253677368,0.9866580963134766,1.0546905994415283,0.056026391685009,0.19262760877609253,0.09626845270395279,0.03441772982478142,0.023855026811361313,0.2899172902107239,0.02082078345119953,0.03326113149523735,0.5187368988990784,0.02927769161760807,0.0747455507516861,0.029445117339491844,0.09838514029979706,0.03192906826734543,0.03104235976934433,0.030067479237914085,0.1295144259929657,0.07206668704748154,0.024376720190048218,0.10406018048524857,0.02194555476307869,0.06517200171947479,0.03371305763721466,0.028093868866562843,0.3237144947052002
10,10,2.7765743143856527,1.0415163040161133,1.0286247730255127,0.9880749583244324,1.054815649986267,0.03757648169994354,0.2803303599357605,0.054133880883455276,0.03414910286664963,0.02346859872341156,0.16253620386123657,0.02128150314092636,0.046839743852615356,0.048641569912433624,0.031487323343753815,0.06958422809839249,0.029107190668582916,0.10046155750751495,0.026284443214535713,0.034123729914426804,0.029971256852149963,0.2920006513595581,0.05009222403168678,0.023772884160280228,0.11031373590230942,0.023760220035910606,0.08355263620615005,0.04458674415946007,0.03001464158296585,0.26589706540107727
10,11,2.577115894109011,1.0419812202453613,1.028415322303772,0.9881610870361328,1.054682970046997,0.030024448409676552,0.4861734211444855,0.06719720363616943,0.033932480961084366,0.026130329817533493,0.18299585580825806,0.02084473893046379,0.06825000792741776,0.04450174793601036,0.03201202675700188,0.04622318968176842,0.02601858228445053,0.10182785987854004,0.024364721029996872,0.03203153237700462,0.03186837583780289,0.1219496950507164,0.05504775419831276,0.02302486263215542,0.09068474173545837,0.021422212943434715,0.05824698135256767,0.030646396800875664,0.03337341547012329,0.06567519158124924
10,12,2.3692569311708214,1.0418418645858765,1.0278888940811157,0.9882689118385315,1.0547429323196411,0.03915173187851906,0.1993158906698227,0.1050397977232933,0.03709949553012848,0.023450221866369247,0.14104458689689636,0.023852676153182983,0.027508825063705444,0.04777403175830841,0.03144476190209389,0.05167325958609581,0.02645503543317318,0.12070024013519287,0.02508283220231533,0.0313282385468483,0.03399299830198288,0.17495599389076233,0.04921398684382439,0.02212567813694477,0.11562426388263702,0.02353161945939064,0.07168614864349365,0.03087390586733818,0.030747290700674057,0.06303489953279495
10,13,2.306000246852636,1.0410277843475342,1.0274431705474854,0.9872471690177917,1.0548803806304932,0.05181048810482025,0.09261767566204071,0.03143801912665367,0.03751692920923233,0.026263386011123657,0.1765657216310501,0.02185773104429245,0.03419364243745804,0.056716568768024445,0.03490003943443298,0.04273882508277893,0.02500510774552822,0.14641185104846954,0.026250801980495453,0.029407141730189323,0.04226129874587059,0.2411687970161438,0.049884844571352005,0.020208900794386864,0.11815621703863144,0.022145593538880348,0.06585945934057236,0.02518162503838539,0.03191240131855011,0.03340747952461243
10,14,2.10251572355628,1.0405672788619995,1.027262806892395,0.9883610606193542,1.0547969341278076,0.03872496262192726,0.08643949031829834,0.028020240366458893,0.042221955955028534,0.02174612320959568,0.14374762773513794,0.02280711755156517,0.043346013873815536,0.05793869122862816,0.032294679433107376,0.03304804116487503,0.026585934683680534,0.12934543192386627,0.026461170986294746,0.028329627588391304,0.03150777891278267,0.10309981554746628,0.05470552667975426,0.02352009527385235,0.12000376731157303,0.02403903566300869,0.06291603296995163,0.02625894919037819,0.03889400511980057,0.03431599214673042
10,15,1.9931675095111132,1.0408018827438354,1.027736783027649,0.9880689978599548,1.0548062324523926,0.04883558303117752,0.10030509531497955,0.026955047622323036,0.04271771386265755,0.022481856867671013,0.028915220871567726,0.022871650755405426,0.03085733950138092,0.05021025240421295,0.029883816838264465,0.023169580847024918,0.02668834663927555,0.14434194564819336,0.024269776418805122,0.028184352442622185,0.03774556890130043,0.10297771543264389,0.04897972196340561,0.023835066705942154,0.11889799684286118,0.021241890266537666,0.06459715217351913,0.03268420696258545,0.0354650653898716,0.03377276659011841
10,16,1.9761115297675134,1.040079116821289,1.0276178121566772,0.987959086894989,1.0547782182693481,0.03294556960463524,0.10836027562618256,0.024528110399842262,0.036343637853860855,0.022917820140719414,0.042025357484817505,0.022858798503875732,0.02549040876328945,0.04699064418673515,0.034518979489803314,0.032395634800195694,0.026225626468658447,0.09335745871067047,0.026660552248358727,0.02269476279616356,0.04209539294242859,0.1015714779496193,0.054362207651138306,0.021208761259913445,0.1307508498430252,0.026378756389021873,0.0751853659749031,0.03204164654016495,0.03592675179243088,0.036189835518598557
10,17,1.894194008037448,1.040054440498352,1.0274232625961304,0.9875146746635437,1.054906964302063,0.03108692169189453,0.15194714069366455,0.025739014148712158,0.04406113922595978,0.022362926974892616,0.04270610213279724,0.022559737786650658,0.021761585026979446,0.041460514068603516,0.030762435868382454,0.031026985496282578,0.02825154922902584,0.08603440970182419,0.02787034399807453,0.01874871551990509,0.030063264071941376,0.04614417999982834,0.04445786774158478,0.02188936248421669,0.09501912444829941,0.02199707180261612,0.08105219900608063,0.03387123718857765,0.037850551307201385,0.033489760011434555
10,18,1.9183369662612677,1.0403399467468262,1.0277206897735596,0.9868572950363159,1.0548970699310303,0.03966103121638298,0.127954363822937,0.024280879646539688,0.04142194986343384,0.024660827592015266,0.03731886297464371,0.021829737350344658,0.020092163234949112,0.051377128809690475,0.03247597813606262,0.026916664093732834,0.029559634625911713,0.08563440293073654,0.028187597170472145,0.02307840809226036,0.031103236600756645,0.050667956471443176,0.06124851107597351,0.021191854029893875,0.1041894480586052,0.02464170567691326,0.0841779038310051,0.02873387187719345,0.03848361223936081,0.0374862365424633
10,19,1.902799017727375,1.0404001474380493,1.0274087190628052,0.9866421222686768,1.0546258687973022,0.036398883908987045,0.1251167505979538,0.02360895462334156,0.031309496611356735,0.02069041132926941,0.07010935992002487,0.023514974862337112,0.023208780214190483,0.05705267935991287,0.03382977843284607,0.028927031904459,0.026901258155703545,0.07180462777614594,0.025348884984850883,0.02172721177339554,0.028185565024614334,0.050023581832647324,0.04905730485916138,0.022958964109420776,0.11798425018787384,0.026365553960204124,0.08090707659721375,0.026011526584625244,0.033096492290496826,0.026844246312975883
10,20,1.8843961410224437,1.0401579141616821,1.0273447036743164,0.9863103032112122,1.0547744035720825,0.040134038776159286,0.09100763499736786,0.028739580884575844,0.0443132258951664,0.023073796182870865,0.06541518121957779,0.023029254749417305,0.02269156090915203,0.06061321124434471,0.031988475471735,0.028284521773457527,0.025708960369229317,0.0747203677892685,0.024413296952843666,0.021789461374282837,0.027281299233436584,0.036323245614767075,0.050836555659770966,0.022846216335892677,0.08769035339355469,0.024378128349781036,0.11201998591423035,0.025896746665239334,0.04277008771896362,0.02671348862349987
10,21,1.81523653306067,1.0399055480957031,1.027639627456665,0.986650288105011,1.0547112226486206,0.04588109627366066,0.08968385308980942,0.020309928804636,0.02978748083114624,0.023088937625288963,0.050165969878435135,0.024403627961874008,0.024411864578723907,0.06516952067613602,0.03127466142177582,0.02794201485812664,0.024495964869856834,0.06147262454032898,0.02642030641436577,0.024386493489146233,0.023486655205488205,0.04514705762267113,0.04287702217698097,0.023099228739738464,0.08746467530727386,0.022068575024604797,0.08725355565547943,0.02579319290816784,0.03989247977733612,0.027478408068418503
10,22,1.8463942766189576,1.040264368057251,1.0276755094528198,0.9864127039909363,1.0548007488250732,0.05419816076755524,0.05737524479627609,0.024878764525055885,0.0374826081097126,0.02251090295612812,0.049730394035577774,0.02212708070874214,0.023343807086348534,0.07242655009031296,0.03224613517522812,0.027165602892637253,0.024552635848522186,0.07074858993291855,0.028553256765007973,0.02503180503845215,0.02671230398118496,0.04419940337538719,0.04667200893163681,0.02763388492166996,0.1032811850309372,0.021920455619692802,0.07868334650993347,0.027279967442154884,0.042365144938230515,0.033444371074438095
10,23,1.8609297394752504,1.0400277376174927,1.0277702808380127,0.9865367412567139,1.054884910583496,0.05229570344090462,0.0603819265961647,0.024792050942778587,0.03566760569810867,0.02364763803780079,0.046625543385744095,0.025075454264879227,0.02925809845328331,0.06398111581802368,0.033724311739206314,0.030576402321457863,0.022989632561802864,0.07593318819999695,0.027206841856241226,0.021418524906039238,0.026023849844932556,0.047909706830978394,0.03812874108552933,0.021947143599390984,0.13708239793777466,0.02430896833539009,0.07757358998060226,0.027223952114582062,0.039656706154346466,0.02565671131014824
10,24,1.7799330666661262,1.0399374961853027,1.0280312299728394,0.9862402677536011,1.054978847503662,0.050557274371385574,0.05678819119930267,0.022202249616384506,0.03843476623296738,0.022537872195243835,0.04231959581375122,0.019965803250670433,0.025222495198249817,0.08096020668745041,0.033133119344711304,0.031826622784137726,0.022958479821681976,0.08579069375991821,0.02678409218788147,0.02366751804947853,0.022446423768997192,0.04964568838477135,0.037735458463430405,0.025447634980082512,0.05882105231285095,0.02365293726325035,0.06809689849615097,0.02388501726090908,0.04207995906472206,0.02313544787466526
